time, x, y, z 
0.000807, -0.896320, -0.005360, -0.380268
0.001005, -0.897694, 0.009823, -0.393677
0.001109, -0.874557, 0.010986, -0.471821
0.001195, -0.848236, 0.001507, -0.478859
0.001274, -0.832348, 0.039902, -0.520325
0.001354, -0.814915, 0.042076, -0.500717
0.001438, -0.788002, 0.026207, -0.513706
0.001520, -0.758400, 0.002728, -0.512581
0.001603, -0.715714, -0.003643, -0.539913
0.001683, -0.688324, -0.007591, -0.621262
0.001763, -0.706730, -0.006943, -0.550785
0.001842, -0.720959, -0.011597, -0.606441
0.001921, -0.694065, -0.053291, -0.657597
0.002001, -0.616417, -0.039921, -0.805988
0.002081, -0.530052, -0.075378, -0.893288
0.002161, -0.486946, -0.102768, -1.018562
0.002240, -0.502491, -0.114689, -0.973492
0.002320, -0.585194, -0.081139, -0.863838
0.002400, -0.679207, -0.076218, -0.717869
0.002478, -0.758781, -0.088177, -0.619717
0.002558, -0.817184, -0.090218, -0.487156
0.002642, -0.879631, -0.098534, -0.395908
0.002724, -0.921917, -0.112534, -0.365009
0.002803, -0.929470, -0.120735, -0.367413
0.002882, -0.902424, -0.137901, -0.366249
0.002974, -0.853443, -0.132694, -0.407429
0.003056, -0.770054, -0.120716, -0.444889
0.003136, -0.690708, -0.152760, -0.542049
0.003215, -0.658398, -0.148144, -0.615463
0.003294, -0.647640, -0.130501, -0.681686
0.003827, -0.622711, -0.156441, -0.714893
0.004224, -0.615063, -0.167027, -0.745125
0.004720, -0.611858, -0.164700, -0.785599
0.005218, -0.602417, -0.175152, -0.763855
0.005713, -0.601139, -0.191860, -0.715008
0.006210, -0.637131, -0.175800, -0.651035
0.006705, -0.684834, -0.160618, -0.613194
0.007205, -0.699940, -0.172501, -0.619659
0.007702, -0.691185, -0.168991, -0.633411
0.008200, -0.699806, -0.150681, -0.621014
0.008691, -0.710735, -0.173550, -0.612392
0.009183, -0.693321, -0.158806, -0.613880
0.009676, -0.679741, -0.140839, -0.612679
0.010171, -0.673218, -0.147400, -0.624161
0.010664, -0.668297, -0.151272, -0.618172
0.011157, -0.664825, -0.173950, -0.631390
0.011655, -0.666046, -0.179253, -0.642624
0.012146, -0.685234, -0.169983, -0.641861
0.012637, -0.696468, -0.155602, -0.625286
0.013645, -0.709972, -0.137730, -0.611057
0.014149, -0.720139, -0.116482, -0.603714
0.014639, -0.718384, -0.110435, -0.603676
0.015160, -0.711231, -0.112114, -0.614147
0.015656, -0.715237, -0.098934, -0.618820
0.016152, -0.715580, -0.095425, -0.623512
0.016643, -0.722275, -0.089531, -0.622826
0.017097, -0.739365, -0.067120, -0.610085
0.017601, -0.743637, -0.071087, -0.608444
0.018094, -0.741749, -0.061359, -0.608826
0.018590, -0.740986, -0.042515, -0.601101
0.019081, -0.745850, -0.035667, -0.599270
0.019574, -0.745621, -0.038223, -0.605812
0.020074, -0.747585, -0.018768, -0.619678
0.020632, -0.748806, 0.004158, -0.617180
0.021061, -0.745640, 0.030575, -0.623055
0.021574, -0.745468, 0.055408, -0.631390
0.022086, -0.751324, 0.100594, -0.635452
0.023435, -0.635777, -0.750103, 0.194016
0.024063, -0.744381, 0.290356, -0.646820
0.024562, -0.748825, 0.307484, -0.648956
0.025023, -0.743999, 0.333138, -0.645199
0.025560, -0.736294, 0.301437, -0.631046
0.026043, -0.731220, 0.242615, -0.634575
0.026529, -0.742016, 0.213871, -0.648079
0.027014, -0.773983, 0.165253, -0.635185
0.027530, -0.804310, 0.132046, -0.618477
0.028015, -0.807648, 0.126591, -0.612717
0.028529, -0.769672, 0.193634, -0.623569
0.028989, -0.711231, 0.251026, -0.621109
0.029998, -0.647697, 0.266094, -0.668945
0.030490, -0.631180, 0.369129, -0.659943
0.031005, -0.628891, 0.383244, -0.602531
0.031504, -0.681362, 0.260620, -0.558224
0.031996, -0.797043, 0.112782, -0.540028
0.032483, -0.905323, -0.056248, -0.518608
0.032967, -0.913754, -0.146732, -0.623970
0.033486, -0.834789, -0.118103, -0.696106
0.033978, -0.731163, -0.125942, -0.701504
0.034435, -0.602264, -0.193253, -0.699730
0.034945, -0.511856, -0.188599, -0.760002
0.035429, -0.587711, -0.168247, -0.869598
0.035965, -0.723915, -0.083065, -0.854797
0.036449, -0.794868, -0.048828, -0.711155
0.036936, -0.754280, 0.079288, -0.534763
0.037419, -0.668907, 0.037937, -0.478992
0.037903, -0.652485, -0.104942, -0.556984
0.038438, -0.687447, -0.053101, -0.637493
0.038924, -0.690918, 0.058155, -0.597000
0.039408, -0.670929, 0.136089, -0.592518
0.039892, -0.654888, 0.114212, -0.552082
0.040891, -0.640144, 0.134830, -0.479450
0.041374, -0.670624, 0.051689, -0.513077
0.041909, -0.735378, -0.049992, -0.482216
0.042392, -0.760880, -0.140228, -0.504513
0.042876, -0.780430, -0.258350, -0.661278
0.043410, -0.786228, -0.236893, -0.752506
0.043919, -0.764637, -0.130329, -0.704231
0.044403, -0.708752, -0.149574, -0.635967
0.044889, -0.623875, -0.136070, -0.590916
0.045373, -0.528793, -0.015507, -0.557423
