time, x, y, z 
0.000128, -0.677662, -0.274792, -0.265427
0.000488, -0.681648, -0.275230, -0.266342
0.000608, -0.683708, -0.275173, -0.265083
0.000721, -0.688343, -0.277462, -0.264854
0.000838, -0.688934, -0.285816, -0.261803
0.000950, -0.684147, -0.294552, -0.258579
0.001060, -0.685291, -0.293541, -0.254326
0.001170, -0.685768, -0.286579, -0.245609
0.001283, -0.689621, -0.285492, -0.237331
0.001395, -0.689735, -0.286350, -0.231705
0.001505, -0.689621, -0.291386, -0.227661
0.001616, -0.689869, -0.292168, -0.224037
0.001726, -0.692120, -0.294857, -0.220394
0.001837, -0.690060, -0.291367, -0.215912
0.001948, -0.692692, -0.284290, -0.210648
0.002056, -0.691319, -0.279942, -0.207157
0.002166, -0.696144, -0.277042, -0.208702
0.002278, -0.699615, -0.277576, -0.207691
0.002391, -0.702515, -0.277634, -0.210400
0.002501, -0.706120, -0.275421, -0.214310
0.002613, -0.709782, -0.275078, -0.217361
0.002724, -0.710468, -0.272121, -0.214443
0.002832, -0.715580, -0.266724, -0.212269
0.002942, -0.720539, -0.257702, -0.209007
0.003050, -0.726814, -0.255852, -0.204983
0.003188, -0.728455, -0.254517, -0.199318
0.003299, -0.733280, -0.253372, -0.200386
0.003408, -0.736847, -0.253735, -0.198269
0.003518, -0.742970, -0.255260, -0.196075
0.003626, -0.742226, -0.256939, -0.196686
0.004009, -0.750828, -0.260143, -0.201054
0.004649, -0.756035, -0.261974, -0.202961
0.004984, -0.758114, -0.266876, -0.204086
0.005511, -0.767403, -0.272007, -0.206623
0.006032, -0.769825, -0.274658, -0.204430
0.006423, -0.773144, -0.275497, -0.208569
0.006944, -0.778561, -0.275326, -0.209217
0.007462, -0.781307, -0.285244, -0.208530
0.007983, -0.790005, -0.291557, -0.205650
0.008501, -0.795631, -0.286236, -0.215435
0.008886, -0.800419, -0.272732, -0.227814
0.009405, -0.802631, -0.290642, -0.217018
0.009927, -0.802002, -0.310917, -0.194435
0.011184, -0.809650, -0.312328, -0.201015
0.011241, -0.816803, -0.312996, -0.210609
0.011809, -0.832653, -0.316277, -0.219917
0.012293, -0.836067, -0.314064, -0.219879
0.012778, -0.844650, -0.311794, -0.216846
0.013314, -0.850525, -0.315895, -0.211258
0.013800, -0.857944, -0.312805, -0.207520
0.014319, -0.865536, -0.311928, -0.204124
0.014815, -0.876942, -0.305042, -0.195217
0.015269, -0.879765, -0.291157, -0.191479
0.015764, -0.886192, -0.312290, -0.173149
0.016250, -0.897942, -0.336170, -0.160770
0.016745, -0.902805, -0.282249, -0.197487
0.017778, -0.910130, -0.300579, -0.158310
0.018239, -0.918808, -0.287800, -0.167542
0.018760, -0.919628, -0.284805, -0.196838
0.019267, -0.919361, -0.303497, -0.180454
0.019719, -0.923042, -0.341759, -0.169849
0.020222, -0.932560, -0.312157, -0.202599
0.020753, -0.935650, -0.266552, -0.237007
0.021218, -0.933247, -0.268841, -0.209312
0.021732, -0.934620, -0.275784, -0.188217
0.022236, -0.929031, -0.276527, -0.212841
0.022730, -0.931873, -0.286732, -0.233688
0.023217, -0.932407, -0.302715, -0.226955
0.023702, -0.931911, -0.298080, -0.227928
0.024190, -0.933399, -0.279961, -0.236740
0.024707, -0.934429, -0.283890, -0.236874
0.025700, -0.939045, -0.290661, -0.245323
0.026192, -0.940323, -0.286980, -0.258770
0.026678, -0.944805, -0.302658, -0.266056
0.027679, -0.950241, -0.315037, -0.261936
0.028176, -0.949764, -0.306797, -0.267887
0.028670, -0.953426, -0.309258, -0.270367
0.029163, -0.955353, -0.317020, -0.275669
0.029658, -0.957870, -0.330429, -0.280876
0.030154, -0.959778, -0.331059, -0.285358
0.030648, -0.965233, -0.327148, -0.285015
0.031129, -0.968590, -0.329037, -0.279961
