time, x, y, z 
0.000127, -0.926914, 0.345020, 0.480156
0.000260, -0.954170, 0.352058, 0.485592
0.000316, -0.973854, 0.371780, 0.489082
0.000367, -0.987434, 0.379372, 0.494041
0.000419, -0.997753, 0.382233, 0.508404
0.000469, -1.009312, 0.391693, 0.518894
0.000519, -1.026402, 0.402775, 0.527191
0.000568, -1.048336, 0.409546, 0.538864
0.000617, -1.068859, 0.419998, 0.548306
0.000666, -1.087074, 0.432472, 0.559769
0.000714, -1.105633, 0.449028, 0.570621
0.000763, -1.123466, 0.462589, 0.585537
0.000811, -1.138897, 0.473537, 0.602875
0.000859, -1.156082, 0.484905, 0.612659
0.000907, -1.172276, 0.498772, 0.615387
0.000954, -1.189556, 0.508976, 0.618134
0.001002, -1.208668, 0.523014, 0.623112
0.001051, -1.219482, 0.537586, 0.626373
0.001099, -1.232376, 0.552711, 0.625000
0.001147, -1.247883, 0.561810, 0.626450
0.001195, -1.260147, 0.565205, 0.628605
0.001243, -1.271610, 0.573025, 0.627537
0.001291, -1.285172, 0.581532, 0.630226
0.001339, -1.295433, 0.583000, 0.627098
0.001387, -1.303558, 0.580997, 0.625229
0.001443, -1.314087, 0.584049, 0.627022
0.001939, -1.329632, 0.579891, 0.635147
0.002431, -1.341248, 0.581913, 0.641422
0.002920, -1.344719, 0.578136, 0.650768
0.003413, -1.353073, 0.577736, 0.655918
0.003913, -1.353378, 0.574055, 0.656586
0.004397, -1.347218, 0.564785, 0.658894
0.004887, -1.343002, 0.550232, 0.655556
0.005442, -1.333675, 0.522289, 0.655060
0.005902, -1.328087, 0.496674, 0.654850
0.006383, -1.309700, 0.471325, 0.651398
0.006868, -1.296062, 0.452156, 0.643291
0.007403, -1.284409, 0.438404, 0.623951
0.007896, -1.269684, 0.419121, 0.621281
0.008378, -1.257381, 0.392265, 0.620155
0.008876, -1.240654, 0.371094, 0.620384
0.009361, -1.218033, 0.351601, 0.615978
0.009845, -1.196041, 0.334835, 0.611534
0.010378, -1.168938, 0.313225, 0.610542
0.010864, -1.142502, 0.291691, 0.604725
0.011349, -1.119595, 0.263863, 0.607967
0.011837, -1.089211, 0.237312, 0.610390
0.012325, -1.061134, 0.219040, 0.598335
0.012815, -1.044445, 0.194664, 0.591774
0.013328, -1.025066, 0.173550, 0.590115
0.013815, -1.004372, 0.158176, 0.581779
0.014360, -0.976772, 0.148506, 0.573978
0.014801, -0.962200, 0.124073, 0.573387
0.015319, -0.941792, 0.109119, 0.567684
0.015814, -0.921021, 0.112686, 0.554619
0.016321, -0.902901, 0.109482, 0.539455
0.017763, -0.850506, 0.055275, 0.524311
0.018300, -0.829067, 0.049477, 0.521812
0.018788, -0.812836, 0.038910, 0.508919
0.019285, -0.804195, 0.034256, 0.499210
0.019874, -0.787258, 0.034370, 0.490437
0.020289, -0.778637, 0.037689, 0.480709
0.020747, -0.775566, 0.047131, 0.467644
0.021247, -0.770493, 0.049706, 0.454998
0.022647, -0.768776, 0.049686, 0.444164
0.022700, -0.763721, 0.052185, 0.436611
0.022749, -0.757561, 0.051556, 0.427399
0.023280, -0.748882, 0.059566, 0.410194
0.023721, -0.745373, 0.072441, 0.401859
0.024205, -0.739536, 0.073547, 0.389843
0.024738, -0.734158, 0.074615, 0.381413
0.025221, -0.714588, 0.094337, 0.368385
0.025719, -0.706501, 0.096970, 0.355682
0.026208, -0.711689, 0.098953, 0.349636
0.026692, -0.716934, 0.110512, 0.345612
0.027180, -0.720158, 0.134182, 0.325890
0.027695, -0.717735, 0.158653, 0.308895
0.028198, -0.708237, 0.170727, 0.307007
0.028708, -0.700150, 0.176105, 0.309200
0.029204, -0.694027, 0.189819, 0.321999
0.029696, -0.692234, 0.196419, 0.327396
0.030165, -0.691357, 0.193863, 0.333672
0.030677, -0.693779, 0.200520, 0.324574
0.031164, -0.683517, 0.214672, 0.304508
0.031641, -0.671940, 0.238075, 0.288429
0.032130, -0.672207, 0.255737, 0.285988
0.032666, -0.673218, 0.261707, 0.297813
0.033148, -0.665092, 0.265751, 0.309277
0.033649, -0.662403, 0.273895, 0.316353
0.034167, -0.654907, 0.291519, 0.311718
0.034610, -0.646706, 0.310402, 0.301876
0.035145, -0.649796, 0.330181, 0.295925
0.035606, -0.650768, 0.335484, 0.308609
0.036629, -0.649605, 0.350666, 0.322685
0.037111, -0.652733, 0.356007, 0.329552
0.037592, -0.649910, 0.359974, 0.326977
0.038075, -0.646324, 0.364552, 0.327168
0.038607, -0.646820, 0.373878, 0.334549
0.039090, -0.645008, 0.375481, 0.339870
0.039580, -0.647430, 0.380592, 0.344772
0.040064, -0.647430, 0.385628, 0.350971
0.040597, -0.644588, 0.391922, 0.357265
0.041080, -0.641441, 0.400505, 0.357189
0.041563, -0.645447, 0.406456, 0.355721
0.042047, -0.648575, 0.405865, 0.364456
0.042558, -0.653973, 0.405617, 0.370541
0.043041, -0.649147, 0.402985, 0.375595
0.043533, -0.649776, 0.406570, 0.383797
0.044558, -0.653114, 0.412464, 0.396309
