time, x, y, z 
0.000432, -0.847626, 0.401478, 0.255585
0.000901, -0.848637, 0.398960, 0.260391
0.001131, -0.848541, 0.403442, 0.259800
0.001356, -0.847149, 0.406361, 0.259151
0.001580, -0.848522, 0.402393, 0.262814
0.001801, -0.847111, 0.400753, 0.264816
0.002022, -0.845985, 0.396538, 0.264339
0.002243, -0.849457, 0.396385, 0.267353
0.002462, -0.847244, 0.398598, 0.266685
0.002684, -0.846958, 0.398693, 0.268040
0.002904, -0.847759, 0.400543, 0.274696
0.003124, -0.844650, 0.401821, 0.277252
0.003344, -0.845871, 0.402813, 0.276814
0.003562, -0.844746, 0.403557, 0.277653
0.003783, -0.843430, 0.401688, 0.278740
0.004001, -0.844860, 0.398979, 0.285168
0.004219, -0.843449, 0.400105, 0.287743
0.004438, -0.845089, 0.396099, 0.286350
0.004658, -0.844784, 0.392990, 0.283718
0.004877, -0.840569, 0.392036, 0.281944
0.005095, -0.843601, 0.391235, 0.285835
0.005312, -0.846329, 0.389957, 0.285816
0.005530, -0.846958, 0.389233, 0.286751
0.005751, -0.842762, 0.386467, 0.284595
0.005970, -0.838432, 0.385590, 0.283489
0.006196, -0.838699, 0.383244, 0.286713
0.006416, -0.842094, 0.381184, 0.284328
0.006635, -0.845566, 0.377102, 0.283070
0.006857, -0.840034, 0.374565, 0.284595
0.007077, -0.840130, 0.373611, 0.286427
0.007296, -0.838680, 0.372810, 0.285892
0.007558, -0.836163, 0.373974, 0.289268
0.007781, -0.836182, 0.373116, 0.290318
0.008002, -0.836792, 0.371704, 0.291977
0.008225, -0.837688, 0.367928, 0.288296
0.008445, -0.835209, 0.367317, 0.290661
0.008666, -0.836639, 0.367775, 0.294476
0.008890, -0.833111, 0.366383, 0.296669
0.009111, -0.832500, 0.366459, 0.292397
0.009332, -0.832977, 0.366669, 0.291996
0.009554, -0.830364, 0.364571, 0.295067
0.009775, -0.829887, 0.362892, 0.296192
0.009998, -0.830383, 0.366306, 0.298119
0.010218, -0.829830, 0.364761, 0.299244
0.010686, -0.824642, 0.364227, 0.300903
0.012239, -0.827618, 0.361691, 0.299282
0.012290, -0.824814, 0.360718, 0.302620
0.012338, -0.828266, 0.359764, 0.304356
0.012457, -0.829277, 0.355072, 0.304813
0.012978, -0.828266, 0.353069, 0.307751
0.013481, -0.827484, 0.353374, 0.309963
0.013985, -0.827351, 0.351124, 0.311832
0.014476, -0.823631, 0.352192, 0.311337
0.014967, -0.825539, 0.355892, 0.314484
0.015460, -0.820045, 0.358429, 0.316620
0.016456, -0.830212, 0.355148, 0.318375
0.016937, -0.830727, 0.357590, 0.317211
0.017479, -0.834866, 0.358391, 0.319691
0.017946, -0.835400, 0.357094, 0.318871
0.018429, -0.838013, 0.358429, 0.320301
0.018938, -0.845547, 0.358257, 0.321407
0.019390, -0.846615, 0.359459, 0.322647
0.019905, -0.846481, 0.361176, 0.322609
0.020400, -0.850010, 0.358639, 0.322800
0.020890, -0.857239, 0.359688, 0.322609
0.021887, -0.856590, 0.365906, 0.317116
0.022373, -0.860100, 0.362682, 0.315857
0.022862, -0.858688, 0.358677, 0.314732
