time, x, y, z 
0.000129, -0.830765, 0.474319, -0.013599
0.000259, -0.831375, 0.473175, -0.015488
0.000312, -0.832653, 0.471439, -0.015697
0.000362, -0.835705, 0.472412, -0.017090
0.000411, -0.833549, 0.474968, -0.018997
0.000461, -0.834408, 0.475483, -0.023098
0.000511, -0.835190, 0.474300, -0.019913
0.000559, -0.835762, 0.474663, -0.021038
0.000607, -0.836658, 0.474567, -0.022278
0.000655, -0.834656, 0.475407, -0.023613
0.000703, -0.832481, 0.478516, -0.025578
0.000752, -0.832863, 0.476189, -0.024433
0.000800, -0.832806, 0.478916, -0.023956
0.000848, -0.834522, 0.480404, -0.028000
0.000897, -0.828342, 0.482063, -0.028725
0.000945, -0.830078, 0.480309, -0.030117
0.000993, -0.830879, 0.479069, -0.033779
0.001041, -0.828171, 0.480309, -0.039005
0.001089, -0.826397, 0.481377, -0.040646
0.001137, -0.827103, 0.482254, -0.042858
0.001186, -0.828438, 0.483017, -0.046654
0.001234, -0.825615, 0.482578, -0.054054
0.001282, -0.824394, 0.481796, -0.058308
0.001330, -0.826797, 0.483437, -0.063610
0.001378, -0.822048, 0.477200, -0.067654
0.001433, -0.818233, 0.457954, -0.070667
0.001703, -0.832233, 0.459118, -0.113297
0.002194, -0.842342, 0.471840, -0.158005
0.002685, -0.842476, 0.477695, -0.163441
0.003175, -0.835876, 0.483074, -0.162354
0.003668, -0.826015, 0.477867, -0.148373
0.004165, -0.821514, 0.484524, -0.125179
0.004650, -0.818348, 0.503368, -0.105190
0.005132, -0.815830, 0.520115, -0.090141
0.005669, -0.819073, 0.521774, -0.074539
0.006150, -0.826759, 0.517406, -0.060139
0.006633, -0.832291, 0.510998, -0.044861
0.007114, -0.827026, 0.503902, -0.041885
0.007636, -0.822048, 0.497208, -0.045986
0.008119, -0.818539, 0.495243, -0.044060
0.008603, -0.815182, 0.488796, -0.045109
0.009136, -0.809345, 0.485573, -0.042801
0.009621, -0.804844, 0.487652, -0.055161
0.010103, -0.805740, 0.490112, -0.072880
0.010590, -0.812817, 0.487595, -0.076942
0.011082, -0.815678, 0.488777, -0.074520
0.011600, -0.819969, 0.483265, -0.069523
0.012089, -0.825920, 0.484867, -0.072975
0.012577, -0.835705, 0.485859, -0.089111
0.013062, -0.835590, 0.488529, -0.095806
0.014084, -0.843678, 0.489597, -0.094147
0.014569, -0.843372, 0.487709, -0.090656
0.015058, -0.844498, 0.483131, -0.093956
0.015541, -0.840111, 0.479870, -0.092773
0.017034, -0.827160, 0.478115, -0.085964
0.017517, -0.820885, 0.481014, -0.084000
0.018052, -0.816631, 0.477943, -0.085163
0.018516, -0.810356, 0.477962, -0.086460
0.019000, -0.805855, 0.474110, -0.084724
0.019537, -0.803795, 0.476265, -0.086136
0.020026, -0.802097, 0.473003, -0.088863
0.020511, -0.795612, 0.474854, -0.096989
0.020996, -0.795212, 0.478935, -0.097523
0.021482, -0.792923, 0.477161, -0.092983
0.022973, -0.791454, 0.473843, -0.107441
0.023461, -0.790863, 0.478382, -0.108337
0.023977, -0.789986, 0.478153, -0.104084
0.024470, -0.791054, 0.474396, -0.099773
0.024959, -0.794201, 0.478287, -0.096302
0.025447, -0.788784, 0.476780, -0.095768
0.025987, -0.790730, 0.474873, -0.097618
0.026493, -0.793800, 0.477619, -0.099812
0.026994, -0.794086, 0.477314, -0.101471
0.027471, -0.793400, 0.481987, -0.099068
0.027977, -0.791206, 0.484753, -0.097084
0.028463, -0.788193, 0.491219, -0.097961
0.028953, -0.786915, 0.493870, -0.096302
