time, x, y, z 
0.000120, -0.830536, -0.640182, -0.236931
0.000589, -0.995541, -0.944557, -0.465355
0.000823, -1.201591, -1.186867, -0.657768
0.001050, -1.302776, -1.133480, -0.581703
0.001273, -1.300411, -0.866432, -0.365124
0.001495, -1.243896, -0.654411, -0.263462
0.001715, -1.142025, -0.617943, -0.260086
0.001934, -1.012573, -0.623817, -0.253639
0.002156, -0.901127, -0.586910, -0.231171
0.002376, -0.819130, -0.515556, -0.245724
0.002596, -0.767765, -0.461693, -0.299473
0.002817, -0.735207, -0.479507, -0.317001
0.003038, -0.721626, -0.501308, -0.263081
0.003257, -0.721455, -0.544243, -0.189819
0.003476, -0.733795, -0.606022, -0.165901
0.003694, -0.742970, -0.637093, -0.165730
0.003914, -0.750465, -0.617447, -0.129795
0.004134, -0.758629, -0.579128, -0.156708
0.004353, -0.767345, -0.547905, -0.256538
0.004572, -0.759602, -0.554657, -0.348473
0.004791, -0.748158, -0.552788, -0.326176
0.005009, -0.745716, -0.545044, -0.222683
0.005230, -0.759735, -0.551014, -0.164413
0.005449, -0.760460, -0.548096, -0.175667
0.005668, -0.756340, -0.558739, -0.230885
0.005887, -0.763035, -0.534916, -0.263863
0.006140, -0.771980, -0.518169, -0.294952
0.006363, -0.767078, -0.506382, -0.313015
0.006585, -0.759106, -0.504990, -0.314198
0.006807, -0.750561, -0.527420, -0.256672
0.007029, -0.733624, -0.537682, -0.157509
0.007253, -0.724201, -0.541325, -0.073147
0.007475, -0.717678, -0.542545, -0.066471
0.007696, -0.716610, -0.534401, -0.134144
0.007918, -0.719643, -0.526295, -0.210552
0.008140, -0.729389, -0.535870, -0.284462
0.008364, -0.734158, -0.550003, -0.323601
0.008585, -0.722828, -0.551662, -0.312443
0.008808, -0.719376, -0.558796, -0.283318
0.009028, -0.715714, -0.575905, -0.292683
0.009250, -0.708675, -0.582600, -0.312996
0.009474, -0.707912, -0.585728, -0.335999
0.009695, -0.715523, -0.588512, -0.442009
0.010165, -0.709190, -0.581932, -0.548458
0.011887, -0.692234, -0.585651, -0.600624
0.011938, -0.676212, -0.586700, -0.583591
0.011985, -0.686874, -0.594482, -0.518055
0.012031, -0.696125, -0.595398, -0.432491
0.012521, -0.707531, -0.602989, -0.377121
0.013004, -0.708809, -0.605507, -0.344353
0.013558, -0.723076, -0.597973, -0.349312
0.014038, -0.731735, -0.577412, -0.322876
0.014524, -0.741329, -0.553608, -0.291901
0.015012, -0.752602, -0.546951, -0.276375
0.015514, -0.766964, -0.539379, -0.265579
0.016015, -0.783234, -0.538235, -0.258617
0.016497, -0.801010, -0.533047, -0.224323
0.016985, -0.805187, -0.520210, -0.190487
0.017481, -0.815735, -0.508060, -0.197468
0.017984, -0.819130, -0.500450, -0.234776
0.018492, -0.811806, -0.495358, -0.247841
0.018997, -0.796204, -0.504818, -0.227985
0.019455, -0.776443, -0.509434, -0.192986
0.020463, -0.758362, -0.528946, -0.194302
0.020952, -0.760269, -0.539169, -0.265675
0.021428, -0.742188, -0.537605, -0.317612
0.021965, -0.726948, -0.551624, -0.346336
0.022448, -0.715179, -0.560665, -0.374870
0.022930, -0.695496, -0.562096, -0.389214
0.023413, -0.689278, -0.548553, -0.377979
0.023948, -0.694504, -0.556774, -0.392342
0.024430, -0.702724, -0.560513, -0.399551
0.024915, -0.714664, -0.551167, -0.404720
0.025397, -0.724239, -0.540485, -0.422497
0.026385, -0.742188, -0.517063, -0.457859
0.026882, -0.741863, -0.506306, -0.415478
0.027913, -0.745354, -0.527210, -0.314865
0.028399, -0.746975, -0.530891, -0.292568
0.028882, -0.751362, -0.532494, -0.293293
0.029364, -0.760460, -0.520039, -0.329475
0.029889, -0.771751, -0.507450, -0.363159
0.030373, -0.775185, -0.500546, -0.395813
0.030866, -0.771885, -0.495930, -0.408726
0.031836, -0.760250, -0.506744, -0.369854
0.032369, -0.751667, -0.517864, -0.347805
0.032835, -0.743809, -0.523949, -0.336933
0.033321, -0.734768, -0.528336, -0.360508
0.033880, -0.735474, -0.528240, -0.397053
0.034341, -0.742645, -0.523834, -0.420113
0.034814, -0.747547, -0.526848, -0.414047
0.035303, -0.748482, -0.524769, -0.386581
0.035806, -0.756397, -0.520725, -0.352249
0.036296, -0.757313, -0.526466, -0.319519
0.036795, -0.763264, -0.524979, -0.308781
0.037815, -0.773411, -0.516701, -0.340405
0.038297, -0.776920, -0.516548, -0.362549
0.038780, -0.774746, -0.525398, -0.368919
0.039262, -0.767727, -0.529537, -0.354919
0.039796, -0.769901, -0.535622, -0.320835
0.040278, -0.768833, -0.547981, -0.277233
0.040762, -0.766602, -0.550537, -0.255013
0.041244, -0.767479, -0.553646, -0.252914
0.041778, -0.768986, -0.551777, -0.276871
0.042260, -0.770245, -0.550251, -0.303249
0.042743, -0.770607, -0.548420, -0.309601
0.043762, -0.765800, -0.554962, -0.290852
0.044244, -0.762711, -0.555000, -0.275860
0.044726, -0.759239, -0.557041, -0.259209
0.045208, -0.759087, -0.560398, -0.250778
0.045742, -0.763531, -0.561676, -0.257397
0.046238, -0.760841, -0.560951, -0.273552
0.046723, -0.761871, -0.559406, -0.290756
0.047225, -0.759277, -0.559502, -0.289288
0.047731, -0.761929, -0.562725, -0.278625
0.048681, -0.760326, -0.560703, -0.270519
0.049174, -0.755882, -0.558014, -0.277405
0.049713, -0.757828, -0.562057, -0.280170
0.050196, -0.757732, -0.560284, -0.283909
0.050679, -0.754910, -0.560989, -0.285645
