time, x, y, z 
0.000128, -0.784473, -0.159054, 0.504894
0.000249, -0.783386, -0.158653, 0.503998
0.000304, -0.780182, -0.160751, 0.501461
0.000354, -0.777473, -0.160389, 0.500603
0.000404, -0.777874, -0.160427, 0.502129
0.000455, -0.775528, -0.159016, 0.500927
0.000502, -0.778656, -0.158348, 0.498142
0.000551, -0.778294, -0.161419, 0.495682
0.000602, -0.777607, -0.160656, 0.496559
0.000650, -0.778198, -0.159512, 0.494289
0.000699, -0.776443, -0.157681, 0.493183
0.000749, -0.778084, -0.157776, 0.493298
0.000797, -0.779552, -0.158653, 0.492687
0.000846, -0.778999, -0.158615, 0.495872
0.000894, -0.779076, -0.156631, 0.495224
0.000942, -0.776901, -0.157242, 0.494022
0.000990, -0.777321, -0.157490, 0.493965
0.001038, -0.776634, -0.155888, 0.493202
0.001087, -0.777149, -0.154572, 0.494080
0.001135, -0.776405, -0.157719, 0.496941
0.001183, -0.779324, -0.159245, 0.497131
0.001232, -0.778885, -0.159817, 0.497551
0.001281, -0.780201, -0.154419, 0.499496
0.001329, -0.780277, -0.153332, 0.501080
0.001378, -0.777588, -0.152073, 0.501766
0.001426, -0.779724, -0.153122, 0.503426
0.001818, -0.777340, -0.152874, 0.499954
0.002314, -0.777035, -0.153904, 0.501461
0.003327, -0.779934, -0.153923, 0.503254
0.003820, -0.779610, -0.151348, 0.505676
0.004326, -0.781479, -0.153770, 0.505066
0.004811, -0.781593, -0.149632, 0.506859
0.005294, -0.786686, -0.146503, 0.508823
0.005828, -0.791073, -0.148811, 0.506268
0.006311, -0.790787, -0.147247, 0.507164
0.006794, -0.787506, -0.145435, 0.510654
0.007276, -0.790272, -0.142784, 0.510998
0.008298, -0.797386, -0.141621, 0.512753
0.008780, -0.793743, -0.142002, 0.513725
0.009262, -0.800076, -0.141258, 0.513172
0.009744, -0.798969, -0.142975, 0.511379
0.010278, -0.797901, -0.143909, 0.516453
0.010761, -0.799122, -0.145855, 0.519333
0.011247, -0.800819, -0.146694, 0.518723
0.011740, -0.801735, -0.148678, 0.521736
0.012226, -0.801830, -0.147038, 0.519543
0.012744, -0.804386, -0.147915, 0.521221
0.013229, -0.804348, -0.147362, 0.522976
0.013712, -0.808697, -0.143204, 0.526047
0.014247, -0.810261, -0.146809, 0.527439
0.014704, -0.816059, -0.143547, 0.529671
0.015195, -0.821285, -0.148296, 0.531178
0.015697, -0.820293, -0.145721, 0.528488
0.016185, -0.822697, -0.145092, 0.532265
0.016730, -0.822029, -0.143108, 0.530109
0.017188, -0.822964, -0.143471, 0.530663
0.017685, -0.820465, -0.143204, 0.531120
0.018177, -0.820694, -0.143356, 0.531006
0.018702, -0.827560, -0.143127, 0.532799
0.019193, -0.823612, -0.142498, 0.532742
0.019680, -0.823746, -0.139923, 0.529881
0.020199, -0.823650, -0.137119, 0.532455
0.020648, -0.823803, -0.141125, 0.532951
0.021173, -0.824833, -0.133133, 0.533543
0.021682, -0.830441, -0.133286, 0.532398
0.022156, -0.829754, -0.132027, 0.532875
0.022663, -0.829067, -0.134335, 0.532627
0.023163, -0.827560, -0.137939, 0.533333
0.023638, -0.829086, -0.139179, 0.531273
0.024116, -0.829468, -0.132065, 0.531139
0.024643, -0.828476, -0.124378, 0.530720
0.025127, -0.827351, -0.124722, 0.530167
0.025611, -0.831699, -0.124836, 0.530987
0.026099, -0.834007, -0.125237, 0.528870
0.026635, -0.833168, -0.120068, 0.525169
0.027118, -0.830326, -0.124168, 0.529499
0.027603, -0.830269, -0.133972, 0.534744
0.028086, -0.831604, -0.134506, 0.538597
0.029069, -0.826244, -0.120945, 0.532722
0.029567, -0.827026, -0.117741, 0.533142
0.030077, -0.828915, -0.119591, 0.534420
0.030570, -0.828362, -0.118237, 0.536041
0.031074, -0.827866, -0.118675, 0.538521
0.031570, -0.828686, -0.119686, 0.539494
0.032069, -0.827656, -0.121288, 0.543594
0.032570, -0.823784, -0.121078, 0.540257
0.033062, -0.823116, -0.114975, 0.540962
0.033550, -0.826416, -0.113201, 0.539761
0.034036, -0.828915, -0.112057, 0.541630
0.034524, -0.824814, -0.117283, 0.542107
0.035022, -0.825253, -0.122356, 0.543213
0.035510, -0.831947, -0.121365, 0.541439
0.036511, -0.825233, -0.121326, 0.544357
0.036994, -0.827103, -0.122414, 0.543442
0.037530, -0.826492, -0.123386, 0.538597
0.038013, -0.827446, -0.124512, 0.537472
