time, x, y, z 
0.000127, -0.863018, -0.431309, -0.106087
0.000242, -0.864792, -0.427132, -0.108490
0.000316, -0.866623, -0.428123, -0.105743
0.000368, -0.867138, -0.425644, -0.103836
0.000419, -0.867043, -0.427094, -0.102844
0.000468, -0.868416, -0.429859, -0.103207
0.000523, -0.867996, -0.425301, -0.104485
0.000574, -0.863895, -0.427876, -0.105610
0.000622, -0.866623, -0.428982, -0.107193
0.000670, -0.870056, -0.425625, -0.105934
0.000719, -0.872593, -0.427055, -0.106087
0.000767, -0.873375, -0.427418, -0.103989
0.000815, -0.873375, -0.424290, -0.103798
0.000863, -0.873756, -0.422821, -0.104008
0.000911, -0.874500, -0.424194, -0.106869
0.000959, -0.871105, -0.425873, -0.106297
0.001008, -0.870628, -0.423889, -0.107708
0.001056, -0.871735, -0.426044, -0.106964
0.001104, -0.873413, -0.424633, -0.108414
0.001152, -0.872841, -0.423126, -0.109825
0.001201, -0.873775, -0.425491, -0.111046
0.001249, -0.872612, -0.427437, -0.111160
0.001306, -0.870113, -0.426636, -0.111599
0.001355, -0.869961, -0.424576, -0.111504
0.001403, -0.868721, -0.423374, -0.113583
0.001458, -0.864773, -0.425625, -0.114403
0.001655, -0.869522, -0.425568, -0.115662
0.002147, -0.870609, -0.424843, -0.112324
0.002638, -0.869312, -0.424156, -0.113297
0.003645, -0.870514, -0.428925, -0.110817
0.004129, -0.867558, -0.428429, -0.111427
0.004624, -0.865650, -0.427475, -0.109711
0.005159, -0.863419, -0.426807, -0.111370
0.005641, -0.859642, -0.425949, -0.111408
0.006125, -0.862446, -0.422287, -0.112991
0.006607, -0.860901, -0.425339, -0.109329
0.007629, -0.860710, -0.423088, -0.111217
0.008112, -0.862026, -0.424995, -0.112495
0.008599, -0.859585, -0.427876, -0.112324
0.009083, -0.862350, -0.421371, -0.109577
0.009574, -0.862694, -0.424271, -0.110607
0.010111, -0.860252, -0.423393, -0.108223
0.010577, -0.857944, -0.423660, -0.109177
0.011063, -0.861683, -0.420895, -0.108185
0.011596, -0.859795, -0.421085, -0.109653
0.012079, -0.856133, -0.416012, -0.113773
0.012572, -0.852470, -0.418625, -0.112076
0.013060, -0.850372, -0.418568, -0.107994
0.013542, -0.855026, -0.420856, -0.107327
0.014076, -0.854855, -0.416260, -0.107498
0.014527, -0.853119, -0.414963, -0.107174
0.015067, -0.852299, -0.416565, -0.108757
0.015563, -0.848465, -0.420418, -0.104980
0.016055, -0.848675, -0.420589, -0.104179
0.016538, -0.853138, -0.417442, -0.104218
0.017033, -0.851936, -0.419369, -0.102711
0.017530, -0.852890, -0.422878, -0.103073
0.018015, -0.851078, -0.427475, -0.103817
0.018507, -0.851192, -0.429382, -0.107307
0.019008, -0.851917, -0.429134, -0.105934
0.019500, -0.855427, -0.427723, -0.102253
0.020011, -0.852318, -0.426407, -0.105915
0.020496, -0.852222, -0.427856, -0.105591
0.021723, -0.856495, -0.429306, -0.107956
0.021818, -0.857315, -0.428791, -0.108662
0.022020, -0.857582, -0.429821, -0.107307
0.022454, -0.856800, -0.429707, -0.108624
0.022988, -0.854263, -0.433064, -0.109940
0.023471, -0.858593, -0.433331, -0.112267
0.023953, -0.856857, -0.433826, -0.110912
0.024448, -0.858746, -0.434151, -0.113125
0.024937, -0.856991, -0.432091, -0.112495
0.025961, -0.855923, -0.435123, -0.112877
0.026448, -0.854588, -0.430412, -0.112095
0.026933, -0.855522, -0.429745, -0.116138
0.027416, -0.855522, -0.429077, -0.116901
0.028410, -0.852051, -0.426769, -0.114098
0.028908, -0.852051, -0.426235, -0.112457
0.029402, -0.850639, -0.428753, -0.112286
0.029913, -0.850925, -0.430164, -0.109158
0.030415, -0.851479, -0.428009, -0.109005
0.030915, -0.853901, -0.428734, -0.112896
0.031400, -0.850487, -0.426750, -0.111084
0.031886, -0.857410, -0.427208, -0.110760
0.032394, -0.855446, -0.429115, -0.110378
0.032904, -0.862236, -0.431995, -0.108681
0.033397, -0.860081, -0.428562, -0.108070
0.033881, -0.858860, -0.428085, -0.109291
0.034345, -0.862999, -0.428085, -0.111446
0.035394, -0.859280, -0.423317, -0.108624
0.035876, -0.857468, -0.425835, -0.108585
0.036379, -0.855389, -0.426865, -0.107327
0.036840, -0.852718, -0.426388, -0.105743
0.037326, -0.851765, -0.430145, -0.106678
0.037808, -0.852776, -0.430298, -0.112038
0.038342, -0.852375, -0.428238, -0.109081
0.038824, -0.850582, -0.426502, -0.110111
0.039307, -0.848465, -0.426083, -0.111046
0.039789, -0.850506, -0.425091, -0.113411
0.040324, -0.854874, -0.423889, -0.113506
0.040808, -0.852890, -0.426254, -0.108223
0.041298, -0.854225, -0.425549, -0.108280
0.041789, -0.851803, -0.429535, -0.109329
0.042272, -0.851154, -0.427666, -0.108719
0.042807, -0.853977, -0.429287, -0.108070
0.043291, -0.852585, -0.429897, -0.110207
0.043774, -0.853271, -0.429459, -0.106716
0.044274, -0.847950, -0.430660, -0.111217
0.044759, -0.844746, -0.429840, -0.112820
0.045242, -0.847549, -0.428734, -0.108452
0.045736, -0.845242, -0.433636, -0.104046
0.046237, -0.842571, -0.429878, -0.103340
0.046742, -0.841446, -0.432987, -0.105476
0.047230, -0.840149, -0.431595, -0.102177
0.047727, -0.844669, -0.430145, -0.103588
0.048210, -0.844917, -0.427456, -0.105438
0.048732, -0.846329, -0.429287, -0.104771
0.049219, -0.844898, -0.431023, -0.104923
0.049714, -0.845413, -0.430775, -0.102673
0.050218, -0.845947, -0.429859, -0.104694
0.051507, -0.850582, -0.430279, -0.108032
0.051639, -0.849667, -0.434761, -0.108929
0.051695, -0.850048, -0.436974, -0.108929
0.052225, -0.848999, -0.433960, -0.107937
0.052708, -0.848923, -0.434361, -0.109367
0.053165, -0.853138, -0.437279, -0.113029
0.053689, -0.851326, -0.442200, -0.114231
0.054171, -0.849457, -0.439320, -0.110455
0.054671, -0.854244, -0.440445, -0.111465
0.055186, -0.849094, -0.445271, -0.114079
0.055640, -0.848408, -0.447884, -0.114365
0.056158, -0.852489, -0.450649, -0.119114
0.056636, -0.852184, -0.454750, -0.120678
0.057148, -0.850639, -0.455704, -0.122070
0.057646, -0.847607, -0.455780, -0.126419
0.058153, -0.849781, -0.457096, -0.124302
0.058612, -0.847893, -0.458908, -0.126286
0.059126, -0.845661, -0.459652, -0.125504
0.059605, -0.850430, -0.462074, -0.124569
0.060131, -0.850811, -0.460892, -0.127144
0.060598, -0.845089, -0.460300, -0.124092
0.061101, -0.850201, -0.463276, -0.123425
0.061598, -0.849266, -0.463257, -0.123558
0.062104, -0.849743, -0.463924, -0.120258
0.062607, -0.852909, -0.463543, -0.122871
0.063080, -0.852203, -0.460510, -0.122395
0.063604, -0.850887, -0.460167, -0.120354
0.064109, -0.854950, -0.458717, -0.119934
0.064608, -0.853806, -0.456333, -0.120335
0.065073, -0.849571, -0.455246, -0.118446
0.065550, -0.849495, -0.452976, -0.113277
0.066080, -0.849171, -0.446968, -0.112915
