time, x, y, z 
0.000123, -0.751190, -0.551071, 0.293217
0.000251, -0.748501, -0.552273, 0.289421
0.000306, -0.742931, -0.551434, 0.287533
0.000354, -0.739002, -0.552578, 0.288906
0.000401, -0.738697, -0.551929, 0.287704
0.000450, -0.740948, -0.552635, 0.292091
0.000499, -0.736713, -0.549965, 0.297165
0.000572, -0.734634, -0.544510, 0.300446
0.000622, -0.732956, -0.541210, 0.305767
0.000670, -0.733757, -0.542717, 0.308075
0.000718, -0.736027, -0.543690, 0.302715
0.000766, -0.732880, -0.544262, 0.298996
0.000816, -0.733948, -0.548229, 0.291824
0.000864, -0.731640, -0.546207, 0.287018
0.000912, -0.729294, -0.541763, 0.282650
0.000961, -0.722923, -0.541496, 0.280609
0.001010, -0.721073, -0.542259, 0.280342
0.001058, -0.721779, -0.543098, 0.275536
0.001107, -0.723114, -0.546570, 0.274181
0.001155, -0.721111, -0.549526, 0.275021
0.001203, -0.720329, -0.553646, 0.278893
0.001251, -0.721912, -0.553169, 0.277863
0.001300, -0.722656, -0.557117, 0.274525
0.001348, -0.722828, -0.562038, 0.271187
0.001396, -0.721855, -0.568161, 0.267754
0.001445, -0.720215, -0.567341, 0.271606
0.001569, -0.718822, -0.568295, 0.270519
0.002069, -0.717316, -0.564919, 0.269413
0.002564, -0.713959, -0.558910, 0.270634
0.003058, -0.713539, -0.558701, 0.267811
0.003551, -0.718327, -0.570183, 0.261078
0.004043, -0.718575, -0.572166, 0.260124
0.004525, -0.713406, -0.565281, 0.261402
0.005025, -0.711937, -0.559082, 0.265369
0.005559, -0.713749, -0.561771, 0.263348
0.006043, -0.712528, -0.562115, 0.262928
0.006527, -0.707378, -0.558605, 0.261803
0.007013, -0.710430, -0.566463, 0.256176
0.007497, -0.710907, -0.566349, 0.253048
0.008032, -0.702686, -0.561371, 0.256863
0.008514, -0.704594, -0.557976, 0.258865
0.008998, -0.701504, -0.553398, 0.258179
0.009480, -0.702248, -0.551929, 0.257397
0.010018, -0.696754, -0.550442, 0.260963
0.010512, -0.692787, -0.550060, 0.260906
