time, x, y, z 
0.000109, -0.867157, -0.469456, 0.033741
0.000282, -0.866051, -0.468006, 0.036850
0.000376, -0.863171, -0.468655, 0.035667
0.000428, -0.863190, -0.467281, 0.034580
0.000479, -0.865154, -0.465145, 0.036411
0.000528, -0.862923, -0.464802, 0.037041
0.000579, -0.860863, -0.462894, 0.035267
0.000627, -0.860710, -0.458355, 0.032310
0.000676, -0.859833, -0.453701, 0.031948
0.000724, -0.859623, -0.456295, 0.035286
0.000772, -0.857506, -0.455952, 0.035172
0.000821, -0.858879, -0.452213, 0.034351
0.000869, -0.853329, -0.444813, 0.033627
0.000917, -0.852394, -0.440655, 0.032921
0.000966, -0.851269, -0.439224, 0.032463
0.001014, -0.851994, -0.441360, 0.033226
0.001062, -0.850334, -0.441055, 0.035915
0.001110, -0.849648, -0.439491, 0.033932
0.001158, -0.848446, -0.440254, 0.033150
0.001206, -0.845757, -0.443554, 0.031948
0.001254, -0.843601, -0.445156, 0.032005
0.001302, -0.842476, -0.443954, 0.032005
0.001350, -0.843201, -0.446377, 0.033207
0.001398, -0.838013, -0.451698, 0.032043
0.001447, -0.839043, -0.450039, 0.033207
0.001503, -0.840282, -0.454559, 0.034351
0.001626, -0.834942, -0.456753, 0.034733
0.002118, -0.836163, -0.460396, 0.031223
0.002608, -0.836792, -0.464249, 0.032024
0.003102, -0.833073, -0.465393, 0.032063
0.004624, -0.834675, -0.478363, 0.032177
0.005109, -0.839062, -0.479717, 0.029602
0.005591, -0.838013, -0.479469, 0.028667
0.006102, -0.838070, -0.482388, 0.030613
0.006587, -0.838432, -0.480728, 0.031090
0.007071, -0.836887, -0.479126, 0.029068
0.007604, -0.836182, -0.481453, 0.025921
0.008086, -0.840969, -0.479774, 0.023842
0.009083, -0.843163, -0.488529, 0.026283
0.009565, -0.848255, -0.487556, 0.026779
0.010049, -0.853386, -0.493202, 0.026665
0.010531, -0.852566, -0.492783, 0.024128
0.011069, -0.851421, -0.494404, 0.020638
0.011552, -0.852394, -0.491676, 0.020561
0.012036, -0.856438, -0.497837, 0.025749
0.012549, -0.856380, -0.499687, 0.025806
0.013034, -0.856266, -0.502815, 0.026646
0.013517, -0.855618, -0.510559, 0.035324
0.014006, -0.855579, -0.514393, 0.032253
0.014509, -0.858231, -0.516472, 0.032749
0.014999, -0.855713, -0.516949, 0.036583
0.015487, -0.855827, -0.521469, 0.033054
0.015993, -0.858898, -0.525799, 0.035801
0.016502, -0.859795, -0.528030, 0.038891
0.017008, -0.861359, -0.529919, 0.037632
0.017495, -0.859451, -0.535507, 0.037975
0.017987, -0.863819, -0.539455, 0.037727
0.018470, -0.862885, -0.542469, 0.041103
0.018957, -0.862560, -0.545731, 0.042858
0.019946, -0.865479, -0.544891, 0.049000
0.020463, -0.863152, -0.545044, 0.046539
0.020973, -0.862961, -0.548515, 0.046692
0.021970, -0.863361, -0.540600, 0.047703
0.022421, -0.862637, -0.540428, 0.045223
0.022947, -0.861340, -0.545311, 0.044193
0.023429, -0.858688, -0.542812, 0.047646
0.023935, -0.858727, -0.540009, 0.046349
0.024420, -0.859470, -0.541077, 0.045719
0.024903, -0.858955, -0.541821, 0.046196
0.025946, -0.858765, -0.548325, 0.051651
0.026392, -0.857277, -0.550404, 0.050678
0.027414, -0.856552, -0.545731, 0.049934
0.027896, -0.858421, -0.543823, 0.053196
0.028366, -0.856609, -0.548897, 0.051556
0.028905, -0.855141, -0.549622, 0.047073
0.029395, -0.850906, -0.550995, 0.046368
0.029882, -0.851650, -0.549698, 0.045090
0.030409, -0.852127, -0.547600, 0.046997
0.030861, -0.847187, -0.546551, 0.045204
0.031350, -0.848694, -0.545559, 0.042839
0.031868, -0.848446, -0.547161, 0.037537
0.032351, -0.848351, -0.547981, 0.036259
0.032890, -0.847034, -0.547466, 0.035820
0.033379, -0.843048, -0.548496, 0.034828
0.033875, -0.842304, -0.545349, 0.034447
0.034347, -0.843182, -0.544987, 0.034714
0.034823, -0.838833, -0.543232, 0.032158
0.035357, -0.835762, -0.536327, 0.032215
0.035823, -0.834999, -0.534458, 0.033226
0.036307, -0.835819, -0.534973, 0.028877
0.036810, -0.833645, -0.532246, 0.026436
0.037311, -0.832005, -0.528221, 0.023460
0.037811, -0.829983, -0.525131, 0.021515
0.038305, -0.828609, -0.523453, 0.020714
0.038801, -0.827618, -0.524120, 0.017262
0.039295, -0.822144, -0.521793, 0.013809
0.039792, -0.817089, -0.523090, 0.012207
0.040285, -0.810337, -0.522270, 0.013485
0.040783, -0.803871, -0.521336, 0.011978
0.041277, -0.803585, -0.517845, 0.009861
0.041774, -0.798473, -0.511494, 0.009995
0.042267, -0.795097, -0.508804, 0.013008
0.042763, -0.795498, -0.505924, 0.015144
0.043258, -0.797844, -0.502167, 0.016975
0.043754, -0.801716, -0.494709, 0.018349
0.044248, -0.803413, -0.489044, 0.019722
0.044742, -0.810261, -0.485935, 0.019417
0.045236, -0.816898, -0.485821, 0.015106
0.045744, -0.820103, -0.482521, 0.013218
0.046228, -0.823822, -0.482502, 0.005836
0.046695, -0.827770, -0.487747, 0.000439
0.047195, -0.829506, -0.489235, -0.005875
0.047691, -0.829525, -0.491028, -0.009556
0.048186, -0.831852, -0.492229, -0.013981
0.048676, -0.829525, -0.489902, -0.015888
0.049169, -0.827484, -0.489693, -0.017986
0.049710, -0.829697, -0.491123, -0.023613
0.050168, -0.828819, -0.493317, -0.029297
0.050688, -0.833664, -0.492649, -0.032215
0.051184, -0.831337, -0.490532, -0.035000
0.051682, -0.836506, -0.492878, -0.044193
0.052172, -0.831413, -0.489922, -0.046444
0.052659, -0.831432, -0.492420, -0.046196
0.053149, -0.835590, -0.494328, -0.048294
0.053665, -0.834808, -0.492535, -0.048542
0.054144, -0.835247, -0.489273, -0.051479
0.054633, -0.832863, -0.488701, -0.053043
0.055115, -0.830688, -0.488567, -0.051765
0.055651, -0.830441, -0.488892, -0.051193
0.056110, -0.832443, -0.489616, -0.048656
0.056622, -0.828476, -0.488243, -0.046463
0.057622, -0.826550, -0.479317, -0.043449
