time, x, y, z 
0.000121, -0.770912, 0.071583, -0.565434
0.000317, -0.770741, 0.073681, -0.566349
0.000404, -0.770435, 0.068665, -0.568924
0.000484, -0.765896, 0.066700, -0.571423
0.000562, -0.765209, 0.062904, -0.575562
0.000645, -0.765133, 0.059814, -0.576839
0.000723, -0.764675, 0.058250, -0.581417
0.000803, -0.765247, 0.055084, -0.586472
0.000883, -0.767097, 0.052128, -0.589428
0.000965, -0.769939, 0.054646, -0.588436
0.001044, -0.770512, 0.050430, -0.590324
0.001126, -0.769062, 0.045815, -0.591068
0.001206, -0.770206, 0.043392, -0.594997
0.001285, -0.772362, 0.044060, -0.598354
0.001365, -0.773029, 0.042248, -0.602741
0.001446, -0.769768, 0.043678, -0.614471
0.001525, -0.774117, 0.051250, -0.631943
0.001606, -0.773888, 0.060596, -0.645752
0.001685, -0.773411, 0.071793, -0.654049
0.001764, -0.772152, 0.079575, -0.657959
0.001846, -0.772305, 0.078259, -0.654373
0.001925, -0.772038, 0.073509, -0.642586
0.002004, -0.771008, 0.067348, -0.630741
0.002084, -0.772858, 0.058918, -0.611191
0.002163, -0.776958, 0.048389, -0.593452
0.002243, -0.773087, 0.043526, -0.575848
0.002323, -0.773487, 0.038414, -0.564499
0.002402, -0.776253, 0.031509, -0.558414
0.002906, -0.777187, 0.023193, -0.554638
0.003320, -0.775414, 0.018654, -0.553722
0.003821, -0.776730, 0.013542, -0.558758
0.004320, -0.778732, 0.013275, -0.563889
0.004820, -0.773449, 0.014324, -0.567570
0.005316, -0.774212, 0.013676, -0.571690
0.005816, -0.772095, 0.012226, -0.573139
0.006314, -0.773506, 0.011082, -0.576572
0.006815, -0.769825, 0.011063, -0.574799
0.007312, -0.764351, 0.014381, -0.573044
0.007804, -0.765648, 0.022011, -0.566711
0.008299, -0.767975, 0.020885, -0.558071
0.008791, -0.769768, 0.022545, -0.552464
0.009288, -0.762672, 0.033875, -0.549545
0.009780, -0.758648, 0.035782, -0.544224
0.010275, -0.757008, 0.036011, -0.538292
0.010769, -0.757713, 0.038204, -0.532761
0.011262, -0.757790, 0.038376, -0.531693
0.011752, -0.755157, 0.037670, -0.531673
0.012243, -0.750370, 0.038452, -0.528946
0.012733, -0.751343, 0.036030, -0.530090
0.013249, -0.748672, 0.036697, -0.532284
0.013738, -0.741749, 0.039654, -0.531292
0.014235, -0.740147, 0.041103, -0.532169
0.014732, -0.741024, 0.043240, -0.535355
0.015225, -0.736618, 0.046463, -0.537109
0.015719, -0.737305, 0.043812, -0.540295
0.016219, -0.730267, 0.046310, -0.538483
0.016724, -0.730782, 0.048809, -0.538254
0.017218, -0.727253, 0.048027, -0.538979
0.017717, -0.722656, 0.051823, -0.539112
0.018208, -0.718346, 0.048485, -0.536880
0.018705, -0.717831, 0.047970, -0.532970
0.019202, -0.718384, 0.046806, -0.530586
0.019708, -0.718441, 0.041943, -0.528584
0.020196, -0.714607, 0.041409, -0.528507
0.020712, -0.715942, 0.038300, -0.528774
0.021225, -0.713844, 0.042210, -0.530529
0.021733, -0.713100, 0.039997, -0.537395
0.022208, -0.715332, 0.032501, -0.540142
0.022773, -0.713120, 0.032825, -0.540905
0.023243, -0.714569, 0.038166, -0.545826
0.024202, -0.715942, 0.037422, -0.552902
0.024696, -0.715733, 0.038414, -0.553112
0.025189, -0.714912, 0.038586, -0.552216
0.025629, -0.718002, 0.035191, -0.548286
0.026126, -0.720844, 0.038185, -0.545177
0.026620, -0.716972, 0.038528, -0.541286
0.027113, -0.713139, 0.037136, -0.538006
0.027603, -0.715294, 0.034504, -0.534134
0.028096, -0.713940, 0.039902, -0.526581
0.028610, -0.713196, 0.039883, -0.524025
0.029102, -0.710831, 0.038338, -0.523033
0.029593, -0.713005, 0.038128, -0.526619
0.030084, -0.712471, 0.039387, -0.527840
0.030579, -0.707970, 0.041733, -0.530186
0.031074, -0.708694, 0.042400, -0.533848
0.031569, -0.711823, 0.047359, -0.537205
0.032069, -0.705795, 0.049744, -0.543213
0.032564, -0.708580, 0.051441, -0.551014
0.033088, -0.706749, 0.052166, -0.557175
0.033542, -0.707397, 0.052147, -0.558643
0.034589, -0.702934, 0.056648, -0.560856
0.035043, -0.708504, 0.058746, -0.562916
0.035540, -0.706940, 0.060310, -0.562916
0.036033, -0.707588, 0.059242, -0.558205
0.036529, -0.709953, 0.060711, -0.557041
0.037022, -0.708580, 0.062180, -0.557880
0.037517, -0.709629, 0.063114, -0.557137
0.038008, -0.715122, 0.066051, -0.554008
0.038503, -0.713730, 0.069466, -0.555649
0.038995, -0.711765, 0.070686, -0.555267
0.039492, -0.718307, 0.073795, -0.554142
0.039985, -0.716743, 0.077229, -0.551376
0.040995, -0.720711, 0.081940, -0.552750
0.041489, -0.721245, 0.085373, -0.552425
0.041984, -0.722294, 0.084457, -0.555153
0.042476, -0.722523, 0.087051, -0.555687
0.042971, -0.722160, 0.091629, -0.555229
0.043495, -0.724907, 0.090981, -0.559921
0.043990, -0.725937, 0.094013, -0.560665
0.044483, -0.723915, 0.097771, -0.566902
0.044976, -0.723934, 0.099583, -0.570564
0.045469, -0.721703, 0.103378, -0.573368
0.046452, -0.726032, 0.111179, -0.579147
0.046954, -0.727196, 0.110283, -0.582008
0.047447, -0.728607, 0.113697, -0.584011
0.047940, -0.725174, 0.116024, -0.584888
0.048431, -0.728874, 0.114536, -0.584793
0.048920, -0.731754, 0.116310, -0.583839
0.049410, -0.730000, 0.121422, -0.583000
0.049902, -0.733471, 0.121288, -0.577984
0.050413, -0.733490, 0.120831, -0.573063
0.050922, -0.733223, 0.125313, -0.568314
0.051403, -0.736332, 0.128860, -0.564251
0.051890, -0.738106, 0.129967, -0.563431
0.052411, -0.740643, 0.134354, -0.560284
0.052900, -0.740185, 0.135098, -0.555954
0.053409, -0.742111, 0.137749, -0.553532
0.053881, -0.740700, 0.143623, -0.552425
0.054365, -0.742760, 0.149651, -0.553627
0.054899, -0.744152, 0.148354, -0.555058
0.055371, -0.745239, 0.151768, -0.555687
0.055862, -0.748863, 0.155659, -0.555611
0.056351, -0.747089, 0.159454, -0.558929
0.056844, -0.748863, 0.162830, -0.560093
0.058333, -0.751438, 0.174484, -0.567436
0.059328, -0.753136, 0.178375, -0.569553
0.059812, -0.753098, 0.183392, -0.572739
0.060332, -0.757389, 0.188026, -0.570850
0.060799, -0.752373, 0.189342, -0.573158
0.061329, -0.751553, 0.192528, -0.576954
0.061791, -0.755768, 0.192204, -0.573177
0.062776, -0.756950, 0.191574, -0.571938
0.063285, -0.756016, 0.194283, -0.574341
0.063784, -0.762196, 0.194569, -0.572186
0.064287, -0.761280, 0.197563, -0.571098
0.064788, -0.762978, 0.197506, -0.571213
0.065296, -0.763378, 0.199299, -0.573883
0.065776, -0.768452, 0.198708, -0.574741
0.066769, -0.766239, 0.199223, -0.575714
0.067277, -0.767078, 0.196285, -0.575886
0.067777, -0.771847, 0.192070, -0.576744
0.068251, -0.776272, 0.194168, -0.577183
0.068754, -0.778103, 0.191441, -0.575695
0.069258, -0.784245, 0.189896, -0.580921
0.069762, -0.785332, 0.185986, -0.580864
