time, x, y, z 
0.000122, -0.869331, 0.271511, 0.341988
0.000248, -0.870361, 0.280170, 0.326996
0.000302, -0.872326, 0.291672, 0.333920
0.000350, -0.883598, 0.321579, 0.331612
0.000396, -0.889072, 0.323830, 0.331898
0.000449, -0.889683, 0.285435, 0.334492
0.000498, -0.887108, 0.275841, 0.329323
0.000547, -0.883007, 0.261993, 0.337124
0.000596, -0.889091, 0.252914, 0.330677
0.000645, -0.887623, 0.252457, 0.343571
0.000693, -0.880508, 0.233250, 0.360832
0.000741, -0.885391, 0.247097, 0.360126
0.000789, -0.894451, 0.270767, 0.348454
0.000838, -0.903187, 0.295925, 0.310135
0.000886, -0.901871, 0.305290, 0.284634
0.000934, -0.896397, 0.309315, 0.273819
0.000983, -0.884037, 0.240974, 0.332394
0.001030, -0.878677, 0.208588, 0.354252
0.001079, -0.872059, 0.206242, 0.393791
0.001127, -0.873852, 0.201950, 0.388165
0.001175, -0.883598, 0.223770, 0.370426
0.001223, -0.892467, 0.235500, 0.344944
0.001271, -0.900879, 0.252991, 0.319748
0.001319, -0.918179, 0.278111, 0.294495
0.001367, -0.944691, 0.313911, 0.248146
0.001415, -0.962772, 0.349445, 0.204163
0.001538, -0.968704, 0.351295, 0.165462
0.002030, -0.957050, 0.306644, 0.185547
0.002520, -0.928631, 0.282936, 0.233898
0.003014, -0.912247, 0.323296, 0.204487
0.003504, -0.899830, 0.309925, 0.223675
0.003994, -0.905571, 0.315990, 0.221443
0.005014, -0.849667, 0.186596, 0.392475
0.005498, -0.827122, 0.155144, 0.450439
0.006008, -0.809498, 0.215626, 0.456696
0.006494, -0.827827, 0.260029, 0.416451
0.006977, -0.846138, 0.293217, 0.363216
0.007489, -0.865784, 0.284233, 0.311680
0.007971, -0.891781, 0.311852, 0.261211
0.008453, -0.901585, 0.337658, 0.281525
0.009473, -0.875416, 0.273876, 0.320835
0.009954, -0.849323, 0.349789, 0.325394
0.010439, -0.840530, 0.342522, 0.344028
0.010920, -0.821075, 0.264511, 0.375690
0.011459, -0.812893, 0.326195, 0.341377
0.011940, -0.811272, 0.405540, 0.349922
0.012420, -0.819340, 0.442848, 0.285931
0.012905, -0.810432, 0.611610, 0.221481
0.013395, -0.790710, 0.683670, 0.138931
0.013928, -0.766010, 0.584335, 0.070534
0.014411, -0.753727, 0.291367, 0.314312
0.014905, -0.774517, 0.079556, 0.476723
0.015389, -0.806732, 0.086517, 0.575237
0.015902, -0.865440, 0.005016, 0.666599
0.016401, -0.916805, -0.049667, 0.590267
0.016894, -0.916824, 0.090981, 0.441914
0.017402, -0.889015, 0.211029, 0.351543
0.017889, -0.864468, 0.189667, 0.339088
0.018378, -0.867481, 0.171776, 0.327854
0.018863, -0.857563, 0.192795, 0.393600
0.019368, -0.834942, 0.179024, 0.482330
0.019873, -0.820560, 0.223179, 0.453053
0.020376, -0.825710, 0.311718, 0.365772
0.020879, -0.842361, 0.208187, 0.279789
0.022242, -0.852356, 0.196476, 0.273247
0.022293, -0.868702, 0.293388, 0.264053
0.022342, -0.884705, 0.202675, 0.338631
0.022848, -0.915470, 0.066681, 0.427532
0.023334, -0.951252, 0.021496, 0.429420
0.023817, -0.956306, 0.062771, 0.393677
0.024299, -0.929623, 0.205517, 0.310993
0.024833, -0.897846, 0.353451, 0.206280
0.025316, -0.886536, 0.376072, 0.166397
0.025808, -0.883427, 0.330410, 0.204163
0.026300, -0.890083, 0.266609, 0.258865
0.026786, -0.909748, 0.246830, 0.259037
0.027271, -0.913219, 0.243740, 0.285397
0.027806, -0.884380, 0.229492, 0.289803
0.028291, -0.831966, 0.156994, 0.398026
0.028786, -0.828533, 0.053349, 0.439701
0.029260, -0.855732, 0.039463, 0.486641
0.029748, -0.891685, 0.027676, 0.497284
0.030289, -0.889168, 0.091152, 0.449791
0.030777, -0.874805, 0.135765, 0.406704
0.031271, -0.870132, 0.179996, 0.332241
0.031757, -0.860481, 0.219975, 0.301285
0.032243, -0.862522, 0.184593, 0.299988
0.032728, -0.863590, 0.108910, 0.352306
0.033228, -0.865898, 0.082378, 0.399876
0.033712, -0.868835, 0.130806, 0.403843
0.034245, -0.874424, 0.160980, 0.373726
0.034728, -0.883598, 0.142841, 0.314827
0.035209, -0.891991, 0.130253, 0.290356
0.035692, -0.893764, 0.164261, 0.285568
0.036200, -0.888309, 0.177670, 0.323277
0.036684, -0.891342, 0.161762, 0.362988
0.037217, -0.892105, 0.122986, 0.379620
0.037701, -0.898819, 0.124073, 0.364552
0.038183, -0.901413, 0.140457, 0.346279
0.038666, -0.901585, 0.166912, 0.331650
0.039199, -0.900688, 0.188465, 0.320950
0.039684, -0.900154, 0.196571, 0.321808
0.040166, -0.901985, 0.180073, 0.344677
0.040651, -0.895824, 0.192089, 0.359745
0.041185, -0.895576, 0.191822, 0.353527
