time, x, y, z 
0.000122, -0.830860, 0.395298, 0.195980
0.000249, -0.833607, 0.392990, 0.189075
0.000304, -0.833664, 0.389576, 0.187340
0.000402, -0.835171, 0.390167, 0.180149
0.000456, -0.831966, 0.399113, 0.172920
0.000506, -0.830021, 0.407467, 0.173759
0.000555, -0.831490, 0.414181, 0.178928
0.000604, -0.831356, 0.419884, 0.182285
0.000652, -0.833302, 0.425339, 0.184555
0.000700, -0.830212, 0.428352, 0.185165
0.000748, -0.831757, 0.430508, 0.187702
0.000797, -0.831966, 0.431347, 0.197144
0.000845, -0.833874, 0.430546, 0.203686
0.000893, -0.830040, 0.425262, 0.204830
0.000941, -0.828285, 0.423546, 0.210075
0.000989, -0.828190, 0.422153, 0.211620
0.001037, -0.827942, 0.419788, 0.214863
0.001085, -0.822487, 0.413666, 0.222378
0.001134, -0.819645, 0.409050, 0.227623
0.001183, -0.818233, 0.403099, 0.232372
0.001231, -0.811443, 0.401039, 0.234509
0.001279, -0.810108, 0.396824, 0.234699
0.001327, -0.806656, 0.388050, 0.234127
0.001376, -0.804615, 0.384083, 0.239811
0.001424, -0.804634, 0.382271, 0.236607
0.001479, -0.802422, 0.372639, 0.235786
0.001603, -0.802383, 0.368652, 0.240459
0.002096, -0.804615, 0.367451, 0.238972
0.002587, -0.807133, 0.362091, 0.239563
0.003078, -0.809212, 0.359077, 0.240002
0.003570, -0.811195, 0.355148, 0.237331
0.004060, -0.813732, 0.352497, 0.232201
0.004543, -0.816288, 0.353527, 0.236149
0.006033, -0.816460, 0.356483, 0.237503
0.006528, -0.815868, 0.358067, 0.238934
0.007011, -0.818310, 0.358105, 0.237408
0.007548, -0.821285, 0.358372, 0.239162
0.008031, -0.824108, 0.354385, 0.240211
0.008525, -0.826988, 0.354919, 0.241985
0.009007, -0.828400, 0.357418, 0.244198
0.009490, -0.830116, 0.354137, 0.243111
0.010024, -0.823574, 0.358829, 0.245438
0.010519, -0.831947, 0.359459, 0.248394
0.011007, -0.832691, 0.359097, 0.239296
0.011493, -0.828381, 0.359650, 0.238361
0.011977, -0.829144, 0.362053, 0.239067
0.012467, -0.830269, 0.358524, 0.238323
0.013488, -0.828381, 0.365887, 0.239010
0.013973, -0.828094, 0.367317, 0.237503
0.014482, -0.832386, 0.366039, 0.239582
0.014976, -0.832119, 0.367756, 0.237865
0.015478, -0.833702, 0.368977, 0.235214
0.015952, -0.834579, 0.368633, 0.235577
0.016444, -0.831985, 0.372562, 0.237789
0.016942, -0.833740, 0.373650, 0.237770
0.017448, -0.838318, 0.377712, 0.237026
0.017933, -0.839176, 0.375271, 0.239754
0.019437, -0.840626, 0.378284, 0.234585
0.019926, -0.839405, 0.378761, 0.235920
0.020430, -0.838242, 0.382614, 0.236721
0.021405, -0.839767, 0.381660, 0.241852
