time, x, y, z 
0.000122, -0.822868, 0.477219, 0.143452
0.000315, -0.817795, 0.478745, 0.130234
0.000404, -0.814590, 0.475693, 0.120792
0.000484, -0.810051, 0.473232, 0.122414
0.000563, -0.809650, 0.473232, 0.126648
0.000643, -0.807552, 0.474319, 0.137711
0.000728, -0.800743, 0.475140, 0.140762
0.000811, -0.794888, 0.473366, 0.137348
0.000893, -0.794754, 0.472126, 0.129204
0.000972, -0.789585, 0.466595, 0.116024
0.001052, -0.786304, 0.467472, 0.105991
0.001133, -0.786362, 0.466938, 0.100498
0.001213, -0.780411, 0.473747, 0.088806
0.001292, -0.782566, 0.469437, 0.090408
0.001371, -0.779400, 0.463772, 0.092144
0.001454, -0.773277, 0.463715, 0.090427
0.001533, -0.774860, 0.459003, 0.088654
0.001614, -0.776005, 0.446606, 0.084972
0.001693, -0.776863, 0.438461, 0.083618
0.001772, -0.779228, 0.432320, 0.082569
0.001852, -0.775433, 0.434284, 0.079937
0.001932, -0.773296, 0.438328, 0.085278
0.002014, -0.770950, 0.441380, 0.088634
0.002093, -0.765305, 0.443001, 0.086784
0.002174, -0.765820, 0.443573, 0.078907
0.002261, -0.763950, 0.448704, 0.068836
0.002341, -0.759888, 0.449009, 0.049019
0.002421, -0.760784, 0.450344, 0.045109
0.002714, -0.762081, 0.453434, 0.045643
0.003214, -0.760803, 0.457439, 0.057259
0.003712, -0.756416, 0.462227, 0.076122
0.004211, -0.754948, 0.463696, 0.086765
0.004710, -0.751457, 0.470867, 0.086193
0.005207, -0.749531, 0.472507, 0.074310
0.005706, -0.744171, 0.472984, 0.064125
0.006203, -0.745525, 0.474148, 0.055752
0.006699, -0.742283, 0.473919, 0.059624
0.007158, -0.739746, 0.476875, 0.074673
0.007706, -0.740852, 0.480709, 0.083885
0.008196, -0.741081, 0.478172, 0.082722
0.008692, -0.742378, 0.470448, 0.081463
0.009186, -0.747375, 0.460682, 0.076027
0.009680, -0.748272, 0.455914, 0.064163
0.010119, -0.752811, 0.458202, 0.055122
0.011184, -0.756092, 0.464764, 0.054626
0.011622, -0.759449, 0.471268, 0.061111
0.012114, -0.764179, 0.475636, 0.063534
0.012603, -0.761967, 0.476532, 0.070362
0.013096, -0.757504, 0.480537, 0.068398
0.014110, -0.759373, 0.489674, 0.044518
0.014608, -0.759315, 0.501537, 0.045929
0.015103, -0.753422, 0.504227, 0.051556
0.015598, -0.756283, 0.499344, 0.047913
0.016095, -0.756664, 0.495701, 0.042763
0.016601, -0.760422, 0.508423, 0.037689
0.017059, -0.767136, 0.522575, 0.023060
0.017563, -0.774727, 0.533466, 0.012856
0.018060, -0.773258, 0.544033, 0.025597
0.018555, -0.766373, 0.543766, 0.047417
0.019051, -0.766182, 0.531483, 0.057964
0.019541, -0.770111, 0.505676, 0.061531
0.020079, -0.774517, 0.489197, 0.045547
