time, x, y, z 
0.001414, -0.917759, 0.507698, -0.414677
0.001568, -0.935764, 0.608616, -0.299339
0.001640, -0.850143, 0.721817, -0.230923
0.001701, -0.729771, 0.715466, 0.000324
0.001761, -0.638847, 0.675278, 0.117416
0.001822, -0.562248, 0.738125, 0.311890
0.001888, -0.585594, 0.698853, 0.239601
0.001948, -0.858555, 0.454674, 0.000401
0.002007, -1.235619, 0.270424, -0.695839
0.002066, -1.454678, 0.547466, -0.862141
0.002126, -1.320152, 0.708942, -0.531025
0.002184, -0.864410, 0.562553, 0.054131
0.002289, -0.583038, 0.404797, 0.166702
0.002386, -0.613022, 0.505123, 0.218983
0.002449, -0.727482, 0.623360, 0.373573
0.002559, -0.764103, 0.572472, 0.460777
0.002668, -0.726013, 0.229797, 0.352097
0.002784, -0.882835, 0.224247, -0.425777
0.002889, -1.133881, 0.365791, -0.908165
0.003001, -1.334896, 0.445728, -1.188030
0.003110, -1.273041, 0.292435, -0.607014
0.003221, -1.037464, 0.438690, 0.018845
0.003331, -0.803890, 0.422649, 0.252094
0.003421, -0.779972, 0.259399, -0.085087
0.003520, -1.001301, 0.246506, -0.265999
0.003629, -1.262131, 0.287113, -0.055790
0.003740, -1.255302, 0.242977, 0.256157
0.003850, -1.046200, 0.206318, -0.033722
0.003962, -0.866375, 0.250111, -0.642529
0.004072, -0.847015, 0.361538, -0.997353
0.004161, -0.846691, 0.525188, -0.611191
0.004265, -0.737057, 0.526962, 0.002003
0.004637, -0.685349, 0.414371, 0.099068
0.005073, -0.730419, 0.261822, -0.206985
0.005562, -0.828800, 0.250263, -0.661259
0.006050, -0.894794, 0.486641, -0.358791
0.006536, -0.805588, 0.603180, 0.271835
0.007023, -0.649509, 0.452652, 0.721722
0.007594, -0.606651, 0.085526, 0.620518
0.008081, -0.850086, -0.128765, -0.105553
0.008554, -1.223488, 0.307178, -0.361347
0.009062, -1.296959, 0.487118, 0.128345
0.009571, -1.019382, 0.132923, -0.297012
0.009995, -0.838890, 0.159969, -1.093197
0.010506, -0.889759, 0.569477, -1.588631
0.011015, -0.866013, 0.378704, -1.301708
0.011557, -0.761013, 0.152187, -0.566902
0.011981, -0.749149, 0.183086, -0.061035
0.012534, -0.842361, -0.068493, -0.098171
0.012996, -1.006889, 0.088997, -0.339489
0.013507, -1.117420, 0.184307, -0.120945
0.013966, -1.068878, 0.162144, 0.259342
0.014475, -0.919418, 0.060463, 0.543957
0.014984, -0.931568, 0.021477, 0.044174
0.015945, -1.208878, 0.118580, -0.794678
0.016456, -1.122837, 0.019875, -0.313702
0.016967, -0.925694, 0.081501, -0.301113
0.017931, -0.892162, 0.145855, -1.425495
0.018418, -1.139889, 0.052605, -1.661377
0.018951, -1.293640, 0.132828, -0.971909
0.019413, -1.277561, 0.136414, -0.039692
0.019932, -1.041622, -0.007248, 0.449562
0.020443, -0.775394, -0.024147, 0.041332
0.020900, -0.720310, 0.085526, -0.344944
0.021418, -0.944977, 0.143757, -0.665302
0.021894, -1.135502, 0.131207, -0.590630
0.022410, -1.214886, 0.105782, -0.467186
0.022914, -1.150970, -0.076294, 0.000725
0.023379, -0.887280, -0.114098, 0.250912
0.023896, -0.606365, 0.231304, 0.156116
0.024865, -0.741615, 0.157337, -0.742512
0.025383, -0.800247, 0.204048, -1.224861
0.025891, -0.801067, 0.394707, -1.335983
0.026351, -0.777740, 0.228939, -1.075096
0.026868, -0.756340, 0.024700, -0.987759
0.027872, -1.017723, 0.069160, -0.444965
0.028333, -1.189137, -0.110188, 0.190048
0.028844, -1.187534, -0.190353, 0.994568
0.029355, -0.825806, -0.065918, 1.545410
0.029815, -0.437336, 0.048790, 1.347332
0.030325, -0.503731, 0.209942, -0.026512
0.030811, -0.592594, 0.262051, -1.849823
0.031335, -0.706768, 0.530758, -2.784214
0.031799, -0.946884, 0.701847, -2.290936
0.032308, -0.942078, 0.723724, -0.761318
0.032815, -0.674572, 0.472927, 0.070515
0.033328, -0.475903, 0.185928, 0.964355
0.033788, -0.539665, -0.066414, 0.705185
0.034298, -0.791111, -0.135975, -0.105534
0.034813, -1.030025, -0.204773, -0.774117
0.035269, -1.151638, -0.343742, -1.513214
0.035782, -1.275063, -0.172329, -1.278667
0.036292, -1.403046, -0.047417, -0.873413
0.036752, -1.344585, -0.307751, -0.127659
0.037263, -1.172638, -0.377655, 0.230312
0.037774, -0.987988, -0.175781, 0.286865
0.038740, -0.835419, 0.063000, -0.462208
0.039252, -0.877094, -0.004787, -0.843258
0.039763, -0.939865, 0.031986, -1.101837
0.040222, -0.957603, 0.116463, -1.445675
0.040732, -0.737743, 0.120773, -1.304874
0.041242, -0.385704, 0.159626, -1.215191
0.041707, -0.326862, 0.175476, -0.544777
0.042228, -0.503616, 0.151653, -0.403557
0.042732, -0.777111, 0.108891, -0.182972
0.043217, -1.090813, 0.062523, 0.071068
0.043692, -1.210270, 0.044460, -0.060844
0.044208, -1.000919, -0.041790, -0.031242
0.045179, -0.818176, 0.051346, -0.491352
0.045696, -1.070061, 0.044994, -0.775414
0.046209, -1.311131, 0.045681, -0.685463
0.046674, -1.388054, -0.218544, -0.129032
0.047202, -1.183510, -0.233650, -0.050220
0.047667, -0.847645, -0.117168, -0.091553
0.048178, -0.474644, -0.181904, -1.037884
0.049142, -0.534935, -0.004005, -1.774788
0.049672, -0.612774, 0.312080, -2.013016
0.050133, -0.680885, 0.289364, -1.497879
0.050647, -0.800610, 0.018387, -0.897655
0.051161, -0.901890, -0.068607, -0.432701
0.051622, -0.996876, -0.187550, 0.017872
0.052136, -1.030941, -0.252743, 0.442543
0.052658, -1.027298, -0.133553, 0.396576
0.053124, -0.947838, 0.032864, 0.228043
0.053663, -0.931034, 0.071030, -0.438786
0.054136, -1.026669, 0.000877, -0.706768
0.054610, -1.105175, -0.102921, -0.560455
0.055133, -0.933456, -0.087070, -0.754757
0.055651, -0.545368, -0.094604, -0.841808
0.056114, -0.265121, 0.096397, -0.958805
0.056633, -0.282993, 0.454464, -1.082401
0.057562, -0.634651, 0.310345, -1.050682
0.058071, -0.567532, 0.477638, -1.413307
0.058617, -0.536518, 0.385761, -1.390648
0.059545, -0.604916, -0.017128, -0.254803
0.060073, -0.575027, 0.261784, 0.139046
0.060554, -0.480576, 0.493984, -0.110359
0.061073, -0.544014, 0.383091, -0.683575
0.061552, -0.799160, 0.478191, -1.140842
0.062025, -0.954380, 0.256710, -0.840721
0.062549, -0.942974, 0.044651, -0.255795
