time, x, y, z 
0.000113, -0.828266, 0.482788, 0.088978
0.000585, -0.828400, 0.473270, 0.073700
0.000816, -0.817757, 0.499363, 0.079079
0.001039, -0.815544, 0.500603, 0.062103
0.001301, -0.828056, 0.476341, 0.009441
0.001527, -0.821972, 0.469704, -0.022068
0.001753, -0.819473, 0.468273, -0.035667
0.001976, -0.823021, 0.470371, 0.003147
0.002197, -0.832520, 0.473671, 0.060596
0.002419, -0.842857, 0.472622, 0.091019
0.002641, -0.841312, 0.477848, 0.043678
0.002865, -0.823650, 0.495872, -0.036259
0.003087, -0.811081, 0.495892, -0.077229
0.003308, -0.811749, 0.474606, -0.042114
0.003530, -0.815258, 0.461445, 0.031281
0.003751, -0.829811, 0.457687, 0.058861
0.003975, -0.834999, 0.481720, 0.030422
0.004196, -0.826454, 0.506096, -0.018768
0.004417, -0.827694, 0.507259, -0.046501
0.004638, -0.832882, 0.493374, -0.049400
0.004861, -0.826035, 0.485516, 0.000038
0.005085, -0.812035, 0.495243, 0.025787
0.005307, -0.805378, 0.486317, 0.019970
0.005527, -0.804653, 0.483379, 0.015373
0.005749, -0.807076, 0.481644, -0.000114
0.005983, -0.805588, 0.490589, -0.019569
0.006209, -0.808277, 0.508976, -0.028973
0.006431, -0.813351, 0.510101, -0.020294
0.006653, -0.819511, 0.503922, 0.011177
0.006874, -0.818195, 0.502205, 0.040894
0.007099, -0.811195, 0.497837, 0.040169
0.007319, -0.804977, 0.495262, -0.021496
0.007541, -0.802040, 0.495224, -0.064735
0.007762, -0.804329, 0.495014, -0.042934
0.007985, -0.813980, 0.492630, 0.004902
0.008208, -0.817833, 0.494328, 0.030098
0.008428, -0.816097, 0.499783, 0.019073
0.008649, -0.810452, 0.508041, -0.035362
0.008871, -0.809727, 0.510464, -0.066605
0.009094, -0.809135, 0.511494, -0.050812
0.009314, -0.814610, 0.502930, -0.015182
0.009535, -0.812511, 0.502739, -0.001431
0.009757, -0.816040, 0.502434, -0.002880
0.009979, -0.816193, 0.506554, -0.035877
0.011029, -0.817947, 0.501575, -0.045452
0.011084, -0.812149, 0.502148, -0.028934
0.011510, -0.807228, 0.498714, -0.037308
0.012008, -0.809708, 0.501862, -0.018978
0.012457, -0.806007, 0.506935, -0.002060
0.012958, -0.809345, 0.505543, 0.000725
0.013454, -0.813293, 0.503941, -0.007858
0.013949, -0.809975, 0.506229, -0.023155
0.014455, -0.809097, 0.510044, -0.029602
0.014951, -0.805359, 0.513039, -0.026245
0.015439, -0.802288, 0.509167, 0.009251
0.015901, -0.802479, 0.508785, 0.034218
0.016460, -0.802250, 0.510883, 0.026150
0.016949, -0.796146, 0.511303, 0.000038
0.017412, -0.792828, 0.516834, -0.014153
0.018324, -0.790730, 0.518875, -0.008564
0.018875, -0.793858, 0.513668, 0.028191
0.019399, -0.798035, 0.518665, 0.020924
0.020155, -0.799198, 0.526905, 0.005951
0.020387, -0.795116, 0.522423, -0.005608
0.020871, -0.794601, 0.512714, -0.009308
0.021350, -0.792618, 0.512695, -0.001392
0.022371, -0.800247, 0.514774, -0.000572
0.022854, -0.802059, 0.505829, -0.000134
0.023346, -0.800915, 0.505047, -0.006104
0.023832, -0.803394, 0.502892, -0.014515
0.024834, -0.798779, 0.506268, -0.030746
0.025320, -0.803814, 0.506592, -0.023613
0.025839, -0.805359, 0.501308, -0.009518
0.026320, -0.804520, 0.499363, -0.009689
0.026837, -0.804520, 0.502529, -0.027084
0.027327, -0.798988, 0.504246, -0.036335
0.027816, -0.796738, 0.499687, -0.039635
0.028356, -0.799713, 0.500584, -0.029888
0.028792, -0.801029, 0.498676, -0.015640
0.029363, -0.805111, 0.496578, -0.014553
0.029805, -0.805912, 0.497265, -0.022144
0.030338, -0.807667, 0.497437, -0.027466
0.030778, -0.806465, 0.501652, -0.036297
0.031350, -0.802402, 0.503445, -0.033455
0.031765, -0.801792, 0.499287, -0.028477
0.032268, -0.803776, 0.499630, -0.023174
0.032758, -0.805435, 0.495777, -0.016937
0.033247, -0.804710, 0.496387, -0.021076
0.034770, -0.804291, 0.494957, -0.032253
0.035266, -0.804119, 0.494709, -0.026264
0.035759, -0.805664, 0.491676, -0.018749
0.036241, -0.801849, 0.493240, -0.015068
0.036728, -0.805779, 0.492249, -0.023651
0.037237, -0.800743, 0.494099, -0.034027
0.037699, -0.803070, 0.496445, -0.040665
0.038233, -0.809155, 0.491982, -0.028954
0.038717, -0.809212, 0.486546, -0.023212
0.039200, -0.804653, 0.484524, -0.017319
0.039683, -0.804844, 0.484447, -0.018539
0.040216, -0.807133, 0.488625, -0.026817
0.040701, -0.811768, 0.486431, -0.032997
0.041185, -0.812874, 0.484695, -0.030956
0.041659, -0.813599, 0.483971, -0.028572
0.042193, -0.811100, 0.485630, -0.022316
0.042656, -0.808449, 0.480709, -0.015945
0.043191, -0.807076, 0.480461, -0.023537
0.043673, -0.803165, 0.481434, -0.032005
0.044155, -0.803032, 0.485649, -0.033360
0.044640, -0.800419, 0.486813, -0.031815
0.045662, -0.807533, 0.485172, -0.014458
0.046154, -0.809917, 0.483799, -0.011425
0.046658, -0.813828, 0.480289, -0.021381
0.047158, -0.809860, 0.482655, -0.027905
0.047613, -0.801411, 0.483418, -0.025730
0.048099, -0.802116, 0.478077, -0.025215
0.048594, -0.802135, 0.478287, -0.023060
0.049630, -0.800800, 0.483780, -0.025043
0.050112, -0.796776, 0.491009, -0.027122
0.050599, -0.792942, 0.491009, -0.032349
0.051103, -0.790596, 0.490780, -0.033360
0.051594, -0.792542, 0.493832, -0.035915
0.052822, -0.785942, 0.495739, -0.034618
0.052884, -0.785313, 0.498390, -0.040321
0.053099, -0.786800, 0.501404, -0.046043
0.053684, -0.782413, 0.504532, -0.048313
0.054059, -0.781250, 0.503674, -0.059223
0.054571, -0.779247, 0.506916, -0.063057
0.055046, -0.779114, 0.501118, -0.064564
0.055562, -0.781193, 0.504112, -0.071297
0.056549, -0.785484, 0.499687, -0.082264
0.057058, -0.785923, 0.497761, -0.092144
0.057518, -0.790348, 0.494900, -0.095615
0.058023, -0.796833, 0.493679, -0.108032
0.058539, -0.789089, 0.492039, -0.126190
0.059029, -0.788822, 0.497360, -0.138226
0.059527, -0.777740, 0.505695, -0.175648
0.060022, -0.767021, 0.510864, -0.204964
0.060568, -0.772190, 0.512791, -0.216331
0.061044, -0.767269, 0.515308, -0.233955
0.061533, -0.772362, 0.517101, -0.254517
0.062013, -0.781822, 0.510025, -0.276527
0.062530, -0.772629, 0.506458, -0.316105
0.063010, -0.773544, 0.504436, -0.313206
0.063532, -0.776443, 0.500660, -0.329685
0.063976, -0.785751, 0.483093, -0.388203
0.064519, -0.813389, 0.471249, -0.354176
0.064988, -0.825596, 0.450363, -0.339355
0.065461, -0.820389, 0.422211, -0.324306
0.066081, -0.830498, 0.421047, -0.216560
0.066471, -0.846500, 0.435486, -0.180550
0.067032, -0.870857, 0.448608, -0.187435
0.067458, -0.896149, 0.454121, -0.212669
0.067926, -0.935478, 0.446892, -0.202999
0.068443, -0.935612, 0.407562, -0.251198
0.068941, -0.924225, 0.398445, -0.203800
0.069947, -0.885086, 0.489044, -0.054684
0.070422, -0.850620, 0.486622, -0.052547
0.070925, -0.757198, 0.463581, -0.260067
0.071415, -0.715122, 0.452271, -0.317898
0.071918, -0.685635, 0.520935, -0.297813
0.072379, -0.654469, 0.450783, -0.336590
0.072897, -0.614719, 0.334244, -0.392685
0.073418, -0.593662, 0.282364, -0.316944
0.073876, -0.579338, 0.331135, -0.161476
0.074570, -0.596085, 0.393715, -0.046406
0.074883, -0.692959, 0.489902, 0.141945
0.075402, -0.826111, 0.500107, 0.154209
0.075997, -0.974255, 0.659370, 0.148525
0.076472, -1.110039, 0.908813, 0.315857
0.076999, -1.156101, 0.897751, 0.299168
0.077483, -1.131897, 0.801926, 0.141602
0.078151, -1.130848, 0.642471, 0.195560
0.078384, -1.065998, 0.602665, 0.266228
0.078829, -0.998650, 0.563450, 0.274162
0.079479, -0.962620, 0.459595, 0.174370
0.079862, -0.959225, 0.321636, 0.055733
0.080648, -0.950508, 0.302086, 0.107021
0.080869, -0.899754, 0.402431, 0.165310
0.081340, -0.833454, 0.478916, 0.062504
0.081799, -0.810051, 0.430374, -0.060158
0.082336, -0.793552, 0.425224, -0.193729
0.082823, -0.807571, 0.491600, -0.180206
0.083332, -0.896187, 0.483418, 0.017433
0.083815, -0.986423, 0.330868, 0.039539
0.084332, -1.061344, 0.086384, -0.040207
0.084871, -1.078243, 0.024910, -0.019913
0.085311, -1.059723, 0.116062, 0.051899
0.085922, -1.037006, 0.182323, 0.048466
0.086285, -1.014481, 0.214195, 0.042763
0.086755, -0.940685, 0.260792, 0.030098
0.087255, -0.812340, 0.375824, -0.073662
0.087766, -0.728531, 0.522442, -0.066204
0.088243, -0.727463, 0.713654, 0.108128
0.089223, -0.691776, 0.671577, 0.180359
0.089732, -0.719166, 0.633183, 0.127430
0.090221, -0.757885, 0.599804, 0.035038
0.090732, -0.796795, 0.517750, 0.095406
0.091214, -0.742912, 0.449619, 0.084038
0.091739, -0.657749, 0.470238, 0.077972
0.092195, -0.616627, 0.553284, 0.148926
0.092690, -0.629082, 0.588131, 0.017700
0.093222, -0.685558, 0.652370, 0.012970
0.093730, -0.831738, 0.633068, 0.312576
0.094214, -0.958481, 0.525169, 0.370522
0.094694, -1.054859, 0.363255, 0.320930
0.095296, -1.059113, 0.355854, 0.331535
0.095682, -0.988197, 0.378265, 0.291576
0.096292, -0.868015, 0.422134, 0.263214
0.096675, -0.738964, 0.452480, 0.291786
0.097163, -0.623951, 0.542793, 0.189419
0.098141, -0.654030, 0.708103, -0.045013
0.099134, -0.764999, 0.520515, -0.006371
0.099636, -0.827484, 0.390987, 0.000515
0.100126, -0.878620, 0.342960, -0.029221
0.100647, -0.897923, 0.350037, 0.052299
