time, x, y, z 
0.000725, -0.807419, 0.521851, 0.077858
0.000906, -0.804501, 0.522366, 0.074100
0.000981, -0.808105, 0.520515, 0.074539
0.001041, -0.804825, 0.518074, 0.075302
0.001104, -0.802898, 0.517616, 0.072937
0.001167, -0.802898, 0.517025, 0.072651
0.001226, -0.802479, 0.514755, 0.071239
0.001285, -0.802917, 0.514984, 0.067406
0.001344, -0.799427, 0.513554, 0.063782
0.001404, -0.796146, 0.513153, 0.060825
0.001463, -0.793133, 0.510082, 0.059662
0.001522, -0.796585, 0.508537, 0.053883
0.001585, -0.790062, 0.504818, 0.050545
0.001700, -0.789089, 0.501080, 0.052471
0.001804, -0.788498, 0.497532, 0.053902
0.001907, -0.787983, 0.495930, 0.056686
0.002026, -0.790291, 0.494385, 0.061874
0.002106, -0.788975, 0.489902, 0.064564
0.002185, -0.787048, 0.489025, 0.066586
0.002268, -0.783329, 0.490303, 0.065479
0.002348, -0.779419, 0.490093, 0.063648
0.002426, -0.776291, 0.487003, 0.065174
0.002505, -0.778255, 0.487843, 0.065422
0.002583, -0.775833, 0.485344, 0.068493
0.002663, -0.771236, 0.488720, 0.070953
0.003178, -0.768337, 0.481071, 0.069199
0.003260, -0.768204, 0.477352, 0.073795
0.003484, -0.759869, 0.478096, 0.075130
0.003570, -0.755825, 0.476112, 0.076580
0.003652, -0.754509, 0.473919, 0.079117
0.003734, -0.755157, 0.472240, 0.079498
0.003935, -0.752983, 0.476208, 0.081463
0.004538, -0.752335, 0.473232, 0.082550
0.004911, -0.753021, 0.473709, 0.085430
0.005406, -0.750580, 0.472813, 0.087891
0.005964, -0.749054, 0.474358, 0.094166
0.006424, -0.748482, 0.476437, 0.101700
0.006860, -0.747814, 0.475426, 0.103912
0.007354, -0.745831, 0.474243, 0.103626
0.007876, -0.747986, 0.469589, 0.109100
0.008364, -0.749226, 0.464001, 0.110512
0.008846, -0.749645, 0.464954, 0.113277
0.009360, -0.752430, 0.467052, 0.112801
0.009843, -0.754528, 0.465698, 0.112400
0.010868, -0.748978, 0.464077, 0.116825
0.011359, -0.751495, 0.461483, 0.118046
0.011845, -0.752144, 0.458546, 0.127087
0.012329, -0.751152, 0.457878, 0.131969
0.012813, -0.751076, 0.455704, 0.132504
0.013298, -0.752277, 0.457325, 0.140705
0.013833, -0.754108, 0.459042, 0.137653
0.014317, -0.754433, 0.457230, 0.138741
0.014827, -0.752296, 0.455399, 0.138569
0.015281, -0.750103, 0.455914, 0.139751
0.015777, -0.751495, 0.458202, 0.142727
0.016280, -0.752602, 0.454235, 0.145855
0.016771, -0.752773, 0.452404, 0.146809
0.017300, -0.751286, 0.457840, 0.149670
0.017784, -0.751591, 0.456085, 0.149441
0.018277, -0.754986, 0.460911, 0.146008
0.018760, -0.754471, 0.457573, 0.147648
0.019281, -0.755672, 0.453205, 0.149612
0.019770, -0.754375, 0.457344, 0.147514
0.020304, -0.757484, 0.458584, 0.142269
0.020769, -0.755939, 0.458813, 0.138474
0.021289, -0.752792, 0.461254, 0.135918
0.021782, -0.759811, 0.465240, 0.135002
0.022286, -0.759087, 0.468502, 0.137730
0.022714, -0.761070, 0.470867, 0.138283
0.023276, -0.760746, 0.468979, 0.141544
0.023701, -0.761280, 0.469608, 0.142803
