time, x, y, z 
0.001366, -0.691319, 0.432892, -0.016689
0.001711, -0.657120, 0.471764, 0.106182
0.001839, -0.629921, 0.499039, 0.136509
0.001954, -0.630054, 0.552254, 0.368576
0.002067, -0.693283, 0.565243, 0.584488
0.002183, -0.857830, 0.487270, 0.850906
0.002298, -1.096878, 0.380783, 0.957909
0.002408, -1.251698, 0.402985, 0.854511
0.002520, -1.271591, 0.330219, 0.643501
0.002630, -1.141682, 0.306435, 0.334034
0.002741, -0.916557, 0.352287, 0.032654
0.002853, -0.740509, 0.285397, -0.004997
0.002965, -0.610371, 0.293961, 0.119667
0.003076, -0.537376, 0.338783, 0.202885
0.003191, -0.577374, 0.352650, 0.359497
0.003299, -0.714588, 0.401783, 0.431271
0.003410, -0.864601, 0.448856, 0.452213
0.003520, -0.964699, 0.409889, 0.270596
0.003630, -0.942364, 0.337162, 0.137749
0.003739, -0.866566, 0.187912, 0.229149
0.003849, -0.852718, 0.093670, 0.348759
0.003963, -0.934792, 0.123005, 0.568485
0.004075, -1.053276, 0.187473, 0.625858
0.004187, -1.124706, 0.189476, 0.461121
0.004294, -1.123714, 0.161724, 0.277729
0.004440, -1.088638, 0.123596, 0.233231
0.004548, -1.033878, 0.043392, 0.454845
0.004698, -0.947018, 0.071373, 0.515766
0.004811, -0.802002, 0.166321, 0.559444
0.004924, -0.727749, 0.253696, 0.524120
0.005035, -0.702744, 0.364990, 0.575180
0.005147, -0.736923, 0.387497, 0.491104
0.005257, -0.792465, 0.384235, 0.445766
0.005368, -0.825806, 0.342045, 0.449295
0.005479, -0.823612, 0.339565, 0.313435
0.005591, -0.835533, 0.243549, 0.253601
0.005841, -0.856953, 0.191784, 0.315247
0.006368, -0.894127, 0.064068, 0.380650
0.006889, -0.903606, 0.000401, 0.531273
0.007823, -0.833378, 0.130367, 0.555286
0.008347, -0.815983, 0.217953, 0.691261
0.008867, -0.804424, 0.330334, 0.712261
0.009388, -0.796661, 0.424232, 0.663204
0.009769, -0.801620, 0.425167, 0.524845
0.010288, -0.791321, 0.381737, 0.431423
0.010806, -0.760708, 0.284958, 0.494270
0.011324, -0.744896, 0.210648, 0.615387
0.012262, -0.761223, 0.154057, 0.701714
0.012314, -0.813007, 0.118656, 0.651608
0.012668, -0.864677, 0.100765, 0.545387
0.013674, -0.895481, 0.148640, 0.443077
0.014161, -0.868244, 0.174427, 0.404186
0.014711, -0.826225, 0.204639, 0.365219
0.015174, -0.770283, 0.258274, 0.424747
0.015663, -0.727711, 0.261269, 0.475388
0.016671, -0.687904, 0.283813, 0.558338
0.017169, -0.694733, 0.304146, 0.502453
0.017621, -0.724545, 0.313892, 0.454006
0.018158, -0.754547, 0.308876, 0.484810
0.018652, -0.777035, 0.293064, 0.551224
0.019136, -0.781326, 0.273666, 0.577259
0.019627, -0.785141, 0.272713, 0.542850
0.020116, -0.776272, 0.276585, 0.489388
0.020597, -0.769997, 0.274315, 0.428276
0.021127, -0.778084, 0.272732, 0.412865
0.021630, -0.793438, 0.262299, 0.439644
0.022096, -0.792999, 0.263157, 0.456333
0.022603, -0.786533, 0.271225, 0.465927
0.023081, -0.783367, 0.268841, 0.458279
0.023613, -0.793343, 0.264034, 0.461273
0.024097, -0.792637, 0.266819, 0.455360
0.024582, -0.781040, 0.274067, 0.442390
0.025060, -0.772266, 0.275936, 0.441875
0.025595, -0.772057, 0.275726, 0.460415
0.026077, -0.777473, 0.269241, 0.484085
0.026560, -0.778885, 0.260639, 0.471439
0.027044, -0.781536, 0.273933, 0.453701
0.028044, -0.767555, 0.321503, 0.464497
0.028529, -0.759354, 0.327816, 0.498734
0.029043, -0.753441, 0.318546, 0.512676
