time, x, y, z 
0.000204, -0.743694, -0.602055, -0.262814
0.000388, -0.745010, -0.601368, -0.264816
0.000448, -0.748138, -0.600548, -0.264721
0.000503, -0.746250, -0.603294, -0.264664
0.000553, -0.744572, -0.602036, -0.263386
0.000607, -0.746422, -0.603313, -0.261974
0.000657, -0.745773, -0.602951, -0.261307
0.000707, -0.748100, -0.603008, -0.259247
0.000756, -0.747032, -0.603409, -0.262928
0.000810, -0.747547, -0.603199, -0.268669
0.000861, -0.747528, -0.602875, -0.272427
0.000911, -0.746002, -0.600910, -0.269279
0.000960, -0.748768, -0.599937, -0.263901
0.001008, -0.748558, -0.602932, -0.259457
0.001059, -0.750504, -0.604019, -0.255203
0.001110, -0.753517, -0.602379, -0.256996
0.001160, -0.753555, -0.603256, -0.258961
0.001208, -0.752373, -0.598717, -0.258942
0.001256, -0.754681, -0.595837, -0.259705
0.001305, -0.756531, -0.595760, -0.259285
0.001353, -0.752964, -0.594254, -0.256004
0.001401, -0.755863, -0.593815, -0.251064
0.001451, -0.754719, -0.590801, -0.246849
0.001501, -0.755196, -0.587139, -0.244923
0.001550, -0.755405, -0.589390, -0.243645
0.001599, -0.754452, -0.585804, -0.243626
0.001647, -0.755596, -0.585442, -0.247078
0.002067, -0.757504, -0.587273, -0.247917
0.002562, -0.754299, -0.590172, -0.246582
0.003083, -0.753956, -0.590878, -0.245876
0.003552, -0.751038, -0.592003, -0.246086
0.004049, -0.751247, -0.595493, -0.247459
0.004508, -0.750160, -0.597420, -0.248566
0.005525, -0.748882, -0.595760, -0.246906
0.006008, -0.744305, -0.593987, -0.244007
0.006487, -0.742989, -0.598202, -0.243931
0.007018, -0.745583, -0.601788, -0.242424
0.007500, -0.746155, -0.599957, -0.243607
0.007981, -0.740814, -0.600529, -0.242977
0.008465, -0.740719, -0.600605, -0.243053
0.009494, -0.744019, -0.599804, -0.239201
0.009980, -0.744038, -0.603409, -0.237026
0.011473, -0.742416, -0.602951, -0.237579
0.011955, -0.742855, -0.601616, -0.240803
0.012439, -0.742722, -0.601482, -0.241051
0.012925, -0.741692, -0.601597, -0.244465
0.014588, -0.743160, -0.602875, -0.242596
0.014639, -0.745201, -0.601616, -0.245171
0.014687, -0.746250, -0.602303, -0.242577
0.014942, -0.745296, -0.602608, -0.241051
0.015445, -0.744190, -0.602798, -0.243111
0.015929, -0.745716, -0.600109, -0.244503
0.016428, -0.747395, -0.599995, -0.246658
0.016912, -0.746155, -0.598660, -0.248585
0.017403, -0.745049, -0.601063, -0.246429
0.017896, -0.747223, -0.599194, -0.242500
0.018379, -0.750084, -0.597439, -0.240269
0.019366, -0.746861, -0.595703, -0.240154
0.020364, -0.751610, -0.594292, -0.245171
0.020874, -0.753803, -0.593739, -0.244465
0.021362, -0.754967, -0.594616, -0.245876
0.021864, -0.756550, -0.593338, -0.244007
0.023054, -0.755177, -0.592365, -0.242214
0.023136, -0.754585, -0.593948, -0.241051
0.023334, -0.756340, -0.590477, -0.240803
0.023843, -0.755005, -0.592194, -0.243721
0.024357, -0.750237, -0.595646, -0.244064
0.024839, -0.753517, -0.593166, -0.243511
0.025322, -0.755463, -0.591965, -0.241947
0.025805, -0.757313, -0.594025, -0.240707
0.026835, -0.756721, -0.596695, -0.243225
0.027321, -0.753765, -0.595226, -0.243073
0.027803, -0.755692, -0.597019, -0.245457
0.028321, -0.752449, -0.594425, -0.246162
0.028810, -0.751534, -0.597095, -0.244904
0.029303, -0.754929, -0.600853, -0.243816
0.029788, -0.756321, -0.601578, -0.243130
0.030284, -0.754223, -0.597954, -0.246220
0.030790, -0.754795, -0.594044, -0.248947
0.031281, -0.753746, -0.599174, -0.250950
0.031766, -0.752182, -0.600853, -0.253258
0.032252, -0.748062, -0.601063, -0.254574
0.033392, -0.749111, -0.598736, -0.256996
0.033780, -0.749340, -0.595875, -0.255165
0.034397, -0.747643, -0.599728, -0.253448
0.034778, -0.746365, -0.597076, -0.255165
0.035261, -0.745926, -0.598984, -0.256042
0.035742, -0.748711, -0.595837, -0.259361
0.036764, -0.748978, -0.598469, -0.260315
0.037248, -0.749760, -0.596619, -0.262375
0.037708, -0.747986, -0.598278, -0.266552
0.038192, -0.744495, -0.599213, -0.267029
0.038748, -0.746212, -0.595798, -0.265045
0.039208, -0.748005, -0.597343, -0.266953
0.039690, -0.750389, -0.597935, -0.269852
0.040172, -0.745792, -0.598812, -0.269089
0.040706, -0.748348, -0.600891, -0.269470
0.041189, -0.749874, -0.602818, -0.266743
0.041671, -0.750122, -0.601406, -0.264225
0.042153, -0.749149, -0.594101, -0.263939
0.042688, -0.746670, -0.594959, -0.264950
0.043170, -0.753136, -0.599499, -0.264435
0.043653, -0.753040, -0.597439, -0.261841
0.044136, -0.755348, -0.599022, -0.261497
0.044670, -0.754128, -0.597878, -0.256062
0.045152, -0.756912, -0.592289, -0.253620
0.045661, -0.757351, -0.594616, -0.250664
0.046163, -0.756283, -0.595779, -0.247498
0.047110, -0.756760, -0.594311, -0.251427
0.047651, -0.752277, -0.591259, -0.252113
0.048139, -0.754528, -0.592918, -0.252113
0.048622, -0.751820, -0.584507, -0.252953
0.049104, -0.755005, -0.587635, -0.257263
0.049588, -0.751648, -0.593987, -0.261059
0.050090, -0.749569, -0.593586, -0.259056
0.053430, -0.747833, -0.595493, -0.257835
0.053615, -0.750008, -0.595913, -0.254974
0.053675, -0.748444, -0.597477, -0.250359
0.053726, -0.749035, -0.596943, -0.247383
0.053777, -0.750084, -0.595951, -0.245667
0.053827, -0.745754, -0.592079, -0.246429
0.053878, -0.741882, -0.591240, -0.248795
0.054097, -0.743809, -0.591354, -0.248489
0.054577, -0.741730, -0.589447, -0.249500
0.055061, -0.741405, -0.587158, -0.246716
0.055562, -0.744209, -0.585098, -0.243244
0.056064, -0.741329, -0.587215, -0.244370
0.056564, -0.739460, -0.589924, -0.242672
0.057067, -0.742664, -0.595570, -0.239925
0.057522, -0.737019, -0.593948, -0.243835
0.058044, -0.737553, -0.590439, -0.242729
0.059052, -0.740337, -0.589943, -0.236034
0.059525, -0.736752, -0.590801, -0.236492
0.060044, -0.737019, -0.595703, -0.237350
0.060503, -0.738125, -0.595379, -0.234833
0.061022, -0.735302, -0.594082, -0.234108
0.061523, -0.735092, -0.595551, -0.234718
0.062016, -0.737133, -0.592194, -0.233860
0.062474, -0.735416, -0.591946, -0.233841
0.062969, -0.732689, -0.591564, -0.234451
0.063478, -0.732956, -0.592709, -0.235233
0.063964, -0.731640, -0.592365, -0.237541
0.064455, -0.731735, -0.589733, -0.240917
0.064971, -0.732727, -0.592537, -0.242805
0.065470, -0.734844, -0.592861, -0.239716
0.065940, -0.735245, -0.591927, -0.232124
0.066460, -0.731792, -0.594711, -0.229454
0.066963, -0.729637, -0.596981, -0.229607
0.067425, -0.725327, -0.598240, -0.226879
0.067926, -0.727768, -0.596695, -0.228271
0.068431, -0.731831, -0.589066, -0.226307
0.068921, -0.728722, -0.586586, -0.226612
0.069424, -0.729065, -0.589619, -0.227432
0.069927, -0.728302, -0.590019, -0.225906
0.070445, -0.727291, -0.592613, -0.224075
0.070948, -0.731125, -0.590801, -0.225964
0.071393, -0.729046, -0.589752, -0.226135
0.072419, -0.725708, -0.592670, -0.229683
0.072892, -0.725861, -0.589523, -0.228615
0.073570, -0.723705, -0.590706, -0.228481
0.073899, -0.725174, -0.589905, -0.230122
0.074390, -0.723324, -0.589542, -0.230370
0.074988, -0.723820, -0.590382, -0.228558
0.075358, -0.724010, -0.592537, -0.230923
0.075869, -0.721836, -0.590057, -0.230083
0.076346, -0.723038, -0.589294, -0.232105
0.076889, -0.721092, -0.589542, -0.232983
0.077340, -0.720024, -0.587330, -0.234795
0.077859, -0.720005, -0.591908, -0.230045
0.078387, -0.716095, -0.594463, -0.230732
0.078889, -0.722141, -0.593033, -0.231647
0.079379, -0.720844, -0.593376, -0.232582
0.079870, -0.715675, -0.591793, -0.229511
0.080372, -0.715923, -0.591526, -0.233517
0.080878, -0.721703, -0.593872, -0.233326
0.081410, -0.715790, -0.594921, -0.236664
0.081861, -0.721397, -0.594177, -0.232868
0.082342, -0.723209, -0.592461, -0.229740
0.082847, -0.721455, -0.593586, -0.231857
0.083401, -0.718937, -0.594883, -0.233459
0.083811, -0.718060, -0.592747, -0.236225
