time, x, y, z 
0.000887, -0.790997, 0.383205, 0.323009
0.001024, -0.791550, 0.383358, 0.323620
0.001080, -0.792408, 0.385475, 0.323944
0.001131, -0.790329, 0.389481, 0.323162
0.001180, -0.790844, 0.387592, 0.322170
0.001231, -0.789948, 0.386677, 0.322418
0.001280, -0.791492, 0.387058, 0.323601
0.001328, -0.789242, 0.389194, 0.323238
0.001376, -0.789719, 0.386276, 0.321732
0.001425, -0.793171, 0.386772, 0.323658
0.001473, -0.795727, 0.386028, 0.320663
0.001525, -0.798225, 0.387764, 0.316868
0.001574, -0.797882, 0.383778, 0.315533
0.001622, -0.798206, 0.386162, 0.314140
0.001670, -0.796394, 0.387249, 0.311203
0.001718, -0.793667, 0.391541, 0.311508
0.001766, -0.797424, 0.394039, 0.310402
0.001814, -0.799866, 0.396690, 0.310726
0.001862, -0.798340, 0.400581, 0.310192
0.001910, -0.797958, 0.399609, 0.307426
0.001958, -0.799198, 0.402298, 0.306377
0.002006, -0.800037, 0.405025, 0.304775
0.002053, -0.804081, 0.404663, 0.303459
0.002102, -0.801582, 0.402164, 0.301628
0.002150, -0.801773, 0.407028, 0.304508
0.002206, -0.803356, 0.408249, 0.304604
0.002254, -0.803261, 0.406914, 0.303116
0.002302, -0.809040, 0.408154, 0.304012
0.002350, -0.811939, 0.411682, 0.308571
0.002844, -0.810127, 0.413551, 0.310040
0.003334, -0.810719, 0.415363, 0.309849
0.003828, -0.816536, 0.415573, 0.312653
0.004317, -0.817490, 0.418797, 0.314598
0.004808, -0.819435, 0.419407, 0.316963
0.005282, -0.821896, 0.420952, 0.320396
0.005764, -0.826950, 0.419159, 0.324860
0.006320, -0.823631, 0.423012, 0.329361
0.006780, -0.823708, 0.423851, 0.334473
0.007262, -0.832901, 0.424633, 0.337715
0.007747, -0.832825, 0.427666, 0.340519
0.008280, -0.833969, 0.425034, 0.339394
0.008762, -0.836868, 0.424843, 0.341091
0.009243, -0.833817, 0.423679, 0.343227
0.009777, -0.835896, 0.422115, 0.345860
0.010758, -0.845375, 0.415955, 0.350418
0.011240, -0.845299, 0.412502, 0.352688
0.011728, -0.851231, 0.406990, 0.353603
0.012213, -0.848827, 0.407619, 0.354290
0.012711, -0.850315, 0.406742, 0.356598
0.013195, -0.854359, 0.402031, 0.357628
0.013697, -0.856762, 0.397930, 0.359993
0.014722, -0.854664, 0.395012, 0.358086
0.015204, -0.855732, 0.392685, 0.358753
0.015687, -0.856705, 0.390434, 0.358543
0.016172, -0.857677, 0.395603, 0.360184
0.016708, -0.859127, 0.392170, 0.358925
0.017171, -0.855713, 0.392914, 0.359020
0.017658, -0.853443, 0.391197, 0.357761
0.018170, -0.854702, 0.388107, 0.355434
0.018651, -0.851612, 0.383701, 0.357437
0.019696, -0.849457, 0.379086, 0.357857
0.020144, -0.851116, 0.376930, 0.354958
0.020640, -0.848656, 0.373077, 0.354633
0.021135, -0.846367, 0.372562, 0.351162
0.021628, -0.843697, 0.370922, 0.348701
0.022138, -0.841312, 0.366917, 0.347443
0.022633, -0.840874, 0.361633, 0.345135
0.023135, -0.840302, 0.358620, 0.343761
0.023631, -0.836296, 0.356903, 0.343475
0.024140, -0.832329, 0.357742, 0.344486
0.024596, -0.829849, 0.355301, 0.337772
0.025095, -0.831242, 0.357380, 0.338631
0.025591, -0.826683, 0.352554, 0.340328
0.026083, -0.824127, 0.352306, 0.339355
0.026580, -0.818310, 0.354347, 0.340824
0.027084, -0.817280, 0.355549, 0.340099
0.027589, -0.816784, 0.355072, 0.343132
0.028068, -0.809937, 0.353718, 0.343266
0.028562, -0.811539, 0.351143, 0.341377
0.029054, -0.809345, 0.351639, 0.342064
0.029546, -0.808144, 0.351944, 0.343208
0.030041, -0.806713, 0.348759, 0.343208
0.030552, -0.806293, 0.350075, 0.342121
0.031048, -0.802441, 0.351295, 0.347481
0.031542, -0.800877, 0.347004, 0.346165
0.032035, -0.800800, 0.344257, 0.346222
0.032562, -0.803165, 0.343761, 0.346336
0.033018, -0.802555, 0.344849, 0.345440
0.033514, -0.799713, 0.343170, 0.346375
0.034006, -0.802059, 0.337734, 0.346622
0.034499, -0.801392, 0.340347, 0.347061
0.035513, -0.802479, 0.340405, 0.349541
0.036017, -0.802116, 0.335979, 0.347767
0.036478, -0.802994, 0.335541, 0.348854
0.036992, -0.801468, 0.335484, 0.352516
0.037502, -0.799103, 0.336189, 0.351391
0.038000, -0.799141, 0.331287, 0.350418
0.038980, -0.794411, 0.329952, 0.354481
0.039473, -0.799084, 0.327816, 0.355167
0.039953, -0.796165, 0.327110, 0.356579
0.040459, -0.795002, 0.328770, 0.359173
0.040984, -0.795498, 0.328159, 0.357685
0.041452, -0.793400, 0.326366, 0.359497
0.041941, -0.791473, 0.328217, 0.359745
0.042446, -0.791550, 0.328636, 0.362091
0.042934, -0.794792, 0.327072, 0.363407
0.043414, -0.798931, 0.327377, 0.362778
0.043917, -0.796623, 0.331135, 0.362473
0.044475, -0.794373, 0.333328, 0.360432
0.044967, -0.794468, 0.334816, 0.361633
0.045455, -0.795403, 0.335007, 0.363255
0.045955, -0.795803, 0.332909, 0.359325
0.046438, -0.795898, 0.334949, 0.360088
0.046905, -0.797424, 0.337448, 0.361042
0.047427, -0.799999, 0.339165, 0.354633
0.047907, -0.796394, 0.340328, 0.352821
0.048428, -0.794048, 0.342407, 0.351620
0.048965, -0.796585, 0.344601, 0.348644
0.049451, -0.794125, 0.343590, 0.346432
0.049928, -0.793819, 0.342846, 0.346050
0.050456, -0.796986, 0.347424, 0.338039
0.050953, -0.796909, 0.350227, 0.335979
0.051435, -0.794525, 0.353260, 0.334873
0.051850, -0.793343, 0.357113, 0.335503
0.052340, -0.793495, 0.357075, 0.334568
0.052925, -0.792923, 0.356312, 0.334072
0.053359, -0.788345, 0.361652, 0.330772
0.053837, -0.790291, 0.361271, 0.330467
0.054322, -0.787926, 0.362167, 0.331192
0.054849, -0.784950, 0.365868, 0.328217
0.055327, -0.784798, 0.365257, 0.325851
0.055803, -0.784893, 0.366631, 0.323944
0.056323, -0.785179, 0.370522, 0.324135
0.056810, -0.788403, 0.371742, 0.322685
0.057304, -0.783520, 0.370045, 0.324135
0.057822, -0.785351, 0.370541, 0.320892
0.058281, -0.780659, 0.377312, 0.318165
0.058800, -0.787315, 0.374336, 0.318661
0.059303, -0.790100, 0.372601, 0.318203
0.059778, -0.783939, 0.376472, 0.317688
0.060311, -0.783653, 0.380898, 0.317879
0.060770, -0.781136, 0.378304, 0.313015
0.061304, -0.784740, 0.378246, 0.316124
0.061748, -0.786228, 0.376701, 0.315285
0.062251, -0.783253, 0.381489, 0.319214
0.062755, -0.787525, 0.378151, 0.320892
0.063255, -0.789509, 0.377827, 0.320034
0.063736, -0.786667, 0.377712, 0.319023
0.064244, -0.787067, 0.375862, 0.322132
0.064742, -0.786476, 0.373726, 0.323925
0.066222, -0.789490, 0.376148, 0.332375
0.066727, -0.787773, 0.372829, 0.334682
0.067208, -0.787601, 0.371723, 0.332489
0.067723, -0.792522, 0.366917, 0.332890
0.068685, -0.792351, 0.366974, 0.333176
0.069218, -0.793991, 0.367241, 0.333099
0.069803, -0.793381, 0.365868, 0.337029
0.070178, -0.792656, 0.363770, 0.337677
0.070683, -0.792217, 0.365009, 0.341053
0.071174, -0.791378, 0.364780, 0.340748
0.071685, -0.788422, 0.364666, 0.341568
0.072163, -0.790558, 0.360851, 0.340328
0.072648, -0.786629, 0.359631, 0.339622
0.073142, -0.787048, 0.359268, 0.342274
0.073631, -0.789280, 0.362625, 0.342331
0.074164, -0.789261, 0.357895, 0.341282
0.074642, -0.787239, 0.356102, 0.339813
0.075156, -0.791092, 0.353794, 0.334244
0.075667, -0.787296, 0.355682, 0.329590
0.076119, -0.786781, 0.354671, 0.330544
0.076630, -0.787525, 0.356598, 0.328178
0.077112, -0.787811, 0.354500, 0.325165
0.077600, -0.786781, 0.354500, 0.323601
0.078638, -0.782127, 0.358105, 0.320683
0.079680, -0.784855, 0.367718, 0.321064
0.080077, -0.784798, 0.368176, 0.317650
0.080569, -0.786858, 0.365562, 0.320911
0.081102, -0.787678, 0.368900, 0.321198
0.081579, -0.788231, 0.372276, 0.319958
0.082061, -0.787563, 0.371552, 0.320263
0.082565, -0.785637, 0.370979, 0.319614
0.083056, -0.785484, 0.372562, 0.321312
0.083542, -0.787048, 0.369797, 0.321541
0.084089, -0.786648, 0.371475, 0.323048
0.084579, -0.787735, 0.368996, 0.321045
0.085557, -0.787945, 0.367451, 0.319633
0.086066, -0.785713, 0.366650, 0.320625
