time, x, y, z 
0.000762, -0.666332, 0.031815, -0.172787
0.000887, -0.755520, 0.175571, -0.701599
0.000940, -0.929890, 0.006924, -1.087723
0.000989, -0.969868, -0.034351, -1.392708
0.001039, -0.929699, -0.089111, -1.528645
0.001102, -0.784397, -0.050964, -1.373463
0.001152, -0.675831, 0.136909, -1.136322
0.001202, -0.577297, 0.313339, -0.830975
0.001255, -0.518227, 0.125294, -0.354652
0.001305, -0.625362, -0.045090, 0.071659
0.001356, -0.836353, -0.107346, 0.308514
0.001405, -0.946922, -0.114689, 0.372658
0.001454, -0.860405, -0.019035, 0.196323
0.001503, -0.717010, 0.105572, -0.188560
0.001551, -0.615597, 0.239315, -0.662041
0.001600, -0.603104, 0.259132, -1.128540
0.001649, -0.659924, 0.219173, -1.473236
0.001697, -0.757122, 0.145378, -1.556778
0.001745, -0.827198, 0.089436, -1.375332
0.001793, -0.851402, 0.000095, -1.110115
0.001842, -0.832653, -0.058479, -0.742035
0.001891, -0.796261, -0.067463, -0.377598
0.001940, -0.763111, -0.138569, -0.056190
0.001988, -0.744915, -0.177250, 0.182533
0.002036, -0.733604, -0.178337, 0.301170
0.002084, -0.733395, -0.117607, 0.270634
0.002132, -0.740414, -0.162563, 0.037098
0.002257, -0.734787, -0.161724, -0.321007
0.002750, -0.746861, -0.145435, -0.706921
0.003242, -0.769653, -0.095062, -1.044865
0.003741, -0.789070, -0.050526, -1.225204
0.004233, -0.813713, -0.088139, -1.217766
0.004724, -0.852089, -0.107765, -1.056042
0.005200, -0.874863, -0.132484, -0.776329
0.005683, -0.894375, -0.184898, -0.429955
0.006217, -0.914154, -0.208168, -0.103359
0.006700, -0.923748, -0.229893, 0.178757
0.007181, -0.934238, -0.261765, 0.342121
0.007679, -0.919724, -0.231609, 0.384426
0.008162, -0.913677, -0.251122, 0.264206
0.009182, -0.847492, -0.138416, -0.312691
0.009664, -0.829105, -0.125713, -0.649052
0.010146, -0.831776, -0.060101, -0.916748
0.010682, -0.813007, -0.022926, -1.038971
0.011165, -0.792408, -0.100250, -1.034241
0.011653, -0.769176, -0.103436, -0.952072
0.012116, -0.757618, -0.097694, -0.786972
0.012673, -0.761471, -0.159130, -0.544586
0.013159, -0.823002, -0.214653, -0.321045
0.013623, -0.887108, -0.123882, -0.162086
0.014108, -0.858688, -0.170441, -0.049133
0.014593, -0.830631, -0.183659, -0.031757
0.015098, -0.822964, -0.171738, -0.132923
0.015591, -0.813293, -0.128803, -0.270882
0.016594, -0.834503, -0.052032, -0.659637
0.017102, -0.832710, -0.116367, -0.754547
0.018068, -0.920811, -0.149059, -0.689430
0.018561, -0.957146, -0.196533, -0.528526
0.019591, -0.911732, -0.270119, -0.056286
0.020076, -0.897217, -0.310154, 0.156364
0.020583, -0.870838, -0.259399, 0.270557
0.021032, -0.818691, -0.304699, 0.302753
0.021560, -0.766945, -0.450134, 0.238361
0.022055, -0.726566, -0.368671, 0.086346
0.022564, -0.729561, -0.366726, -0.053711
0.023045, -0.711555, -0.369701, -0.219383
0.023508, -0.656929, -0.248775, -0.491810
0.024004, -0.593071, -0.175209, -0.618877
0.024539, -0.567455, 0.035744, -0.714455
0.025005, -0.656700, 0.263805, -0.935459
0.026004, -0.861320, 0.827103, -1.368580
0.026487, -0.985432, 0.843887, -1.527996
0.026979, -0.935669, 0.821972, -1.661453
0.027493, -0.780621, 0.715256, -1.754875
0.027992, -0.603333, 0.622158, -1.725159
0.028504, -0.527306, 0.638962, -1.561966
0.029009, -0.531788, 0.593853, -1.257954
0.029465, -0.586586, 0.506115, -0.833626
0.029949, -0.633907, 0.379887, -0.328560
0.030487, -0.683079, 0.211143, 0.132828
0.030972, -0.744343, 0.051098, 0.462360
0.031465, -0.841732, -0.028019, 0.633488
0.031961, -0.879860, -0.054951, 0.633125
0.032447, -0.858021, -0.116825, 0.385303
0.032967, -0.822926, -0.128994, -0.036926
0.033453, -0.812912, -0.110989, -0.453453
0.033943, -0.817051, -0.095806, -0.820961
0.034432, -0.828552, -0.089340, -1.065578
0.034925, -0.845299, -0.085983, -1.145039
0.035439, -0.860214, -0.074444, -1.079750
0.035926, -0.867004, -0.045166, -0.915565
0.036410, -0.864239, -0.039139, -0.663776
0.036894, -0.866623, -0.047817, -0.378437
0.037420, -0.881901, -0.065269, -0.114460
0.037911, -0.888176, -0.085487, 0.077896
0.038394, -0.876617, -0.089817, 0.169277
0.038875, -0.870724, -0.098000, 0.108967
0.039895, -0.900650, -0.116711, -0.339184
0.040378, -0.886707, -0.040188, -0.575924
0.040861, -0.848866, -0.006313, -0.797234
0.041343, -0.830021, 0.016804, -0.927181
0.041876, -0.827370, 0.022106, -0.955791
0.042362, -0.820503, 0.026932, -0.889511
0.042844, -0.818367, 0.020008, -0.747013
0.043329, -0.818195, 0.002384, -0.548077
0.043863, -0.827236, -0.015011, -0.336914
0.044349, -0.838318, -0.036011, -0.164700
0.044831, -0.850735, -0.037994, -0.061188
0.045314, -0.857296, -0.043335, -0.045891
0.046343, -0.854588, -0.016956, -0.269260
0.046795, -0.843067, -0.008469, -0.454216
0.047343, -0.847263, 0.010319, -0.628757
0.047810, -0.840626, 0.023212, -0.743923
0.048306, -0.840836, 0.024948, -0.792866
0.048793, -0.842762, 0.017586, -0.769653
