time, x, y, z 
0.000122, -0.838203, -0.457916, 0.117874
0.000290, -0.804939, -0.392361, 0.170097
0.000387, -0.788784, -0.341091, 0.101166
0.000442, -0.790997, -0.323582, 0.006275
0.000493, -0.810680, -0.312290, -0.081539
0.000541, -0.874176, -0.307522, -0.282211
0.000590, -0.944519, -0.377426, -0.216999
0.000639, -1.045933, -0.486488, -0.334759
0.000687, -1.097298, -0.425777, -0.435143
0.000735, -1.016750, -0.364571, -0.170116
0.000783, -0.912571, -0.386009, -0.049572
0.000831, -0.875568, -0.387726, -0.201817
0.000880, -0.891037, -0.306587, -0.367603
0.000928, -0.965672, -0.212326, -0.516510
0.000976, -1.012039, -0.162067, -0.455017
0.001024, -0.998306, -0.207443, -0.264816
0.001072, -1.005573, -0.247250, -0.263596
0.001156, -0.994816, -0.282211, -0.136490
0.001236, -0.982208, -0.254517, -0.202503
0.001315, -0.950336, -0.292072, -0.217018
0.001395, -0.893993, -0.371838, -0.142441
0.001476, -0.837536, -0.420151, -0.020199
0.001556, -0.823879, -0.412331, -0.035667
0.001636, -0.834408, -0.403061, -0.172501
0.001717, -0.866890, -0.366993, -0.358181
0.001803, -0.883331, -0.400715, -0.290356
0.001883, -0.892830, -0.442944, -0.213547
0.002388, -0.905571, -0.398216, -0.214481
0.002890, -0.914135, -0.416508, -0.126858
0.003388, -0.919075, -0.475216, -0.040054
0.003889, -0.903931, -0.441856, -0.019035
0.004808, -0.804596, -0.399647, -0.102177
0.005309, -0.789452, -0.380821, -0.250206
0.005808, -0.811958, -0.382214, -0.306396
0.006306, -0.847549, -0.415497, -0.162773
0.006801, -0.903912, -0.410843, -0.088539
0.007296, -0.967102, -0.382061, -0.097332
0.007756, -0.996704, -0.301323, -0.113907
0.008252, -0.987968, -0.302944, -0.088940
0.008750, -0.939941, -0.320377, -0.055923
0.009244, -0.884285, -0.331860, -0.062866
0.009738, -0.848427, -0.368938, -0.154915
0.010756, -0.833511, -0.400429, -0.151005
0.011248, -0.862312, -0.378799, -0.228920
0.011744, -0.894108, -0.346985, -0.273895
0.012235, -0.896015, -0.356617, -0.221252
0.012730, -0.874767, -0.353928, -0.194874
0.013220, -0.858650, -0.365601, -0.161762
0.013714, -0.871258, -0.391502, -0.126534
0.014225, -0.880775, -0.360947, -0.128155
0.014730, -0.890808, -0.358047, -0.068588
0.015230, -0.904636, -0.355434, -0.127659
0.015725, -0.900841, -0.330391, -0.201168
0.016179, -0.878887, -0.318604, -0.159035
0.016691, -0.870228, -0.311890, -0.153313
0.017185, -0.884018, -0.305347, -0.148506
0.017705, -0.891266, -0.323753, -0.098610
0.018162, -0.898914, -0.295849, -0.137596
0.018657, -0.901451, -0.271244, -0.075321
0.019159, -0.913963, -0.299606, -0.028095
0.019659, -0.921593, -0.343876, -0.066147
0.020228, -0.901299, -0.291309, -0.135612
0.021166, -0.872993, -0.331593, -0.221462
0.021667, -0.846939, -0.346279, -0.224533
0.022878, -0.828800, -0.390129, -0.286503
0.023024, -0.829773, -0.396671, -0.394459
0.023214, -0.837955, -0.397739, -0.429192
0.023615, -0.846176, -0.393810, -0.423164
0.024111, -0.867901, -0.397949, -0.400524
0.024605, -0.882378, -0.389214, -0.382786
0.025103, -0.890675, -0.378304, -0.385571
0.025595, -0.889931, -0.388680, -0.345039
0.026101, -0.886154, -0.378628, -0.299835
0.026593, -0.887928, -0.355873, -0.300159
0.027087, -0.893364, -0.373592, -0.319271
0.027606, -0.885429, -0.378914, -0.286083
0.028118, -0.888348, -0.366802, -0.235233
0.028573, -0.906620, -0.369244, -0.216198
0.029072, -0.919075, -0.373325, -0.201359
0.029601, -0.926933, -0.370998, -0.180759
0.030048, -0.927601, -0.374889, -0.155296
0.030562, -0.918217, -0.380936, -0.134258
0.031068, -0.917110, -0.370445, -0.119362
0.031564, -0.924225, -0.364380, -0.100212
0.032064, -0.929890, -0.360718, -0.094662
0.032561, -0.931816, -0.351620, -0.092392
0.033053, -0.932102, -0.361366, -0.090866
0.033551, -0.924282, -0.359497, -0.096359
0.034056, -0.911751, -0.352554, -0.093899
0.034551, -0.906811, -0.356426, -0.099792
0.035053, -0.906067, -0.373802, -0.129986
0.035554, -0.901527, -0.368805, -0.146847
0.036047, -0.903912, -0.358028, -0.146656
0.036544, -0.917263, -0.361862, -0.157433
0.036984, -0.924988, -0.352802, -0.165138
0.038063, -0.945206, -0.300446, -0.153656
0.038564, -0.962276, -0.264187, -0.141850
0.039062, -0.979729, -0.254612, -0.151730
0.039975, -0.972672, -0.189610, -0.142269
0.040469, -0.962830, -0.193462, -0.152721
0.040964, -0.933723, -0.327091, -0.194969
0.041458, -0.868015, -0.366383, -0.229511
0.041953, -0.840187, -0.289612, -0.227299
0.042447, -0.877876, -0.360203, -0.267563
0.042942, -0.902424, -0.397129, -0.270252
0.043439, -0.918484, -0.331955, -0.252838
0.043933, -0.936356, -0.311890, -0.222626
0.044429, -0.958118, -0.329990, -0.166225
0.044921, -0.969086, -0.324402, -0.180912
0.045417, -0.967770, -0.393181, -0.199623
0.045930, -0.947857, -0.352898, -0.162315
0.046442, -0.952950, -0.286884, -0.137825
0.046900, -0.960617, -0.305901, -0.161858
0.047404, -0.934181, -0.287476, -0.190716
0.047922, -0.881023, -0.322723, -0.221481
0.048378, -0.832615, -0.325356, -0.215530
0.049389, -0.835838, -0.349560, -0.286980
0.049880, -0.893841, -0.290031, -0.282135
0.050396, -0.959377, -0.192070, -0.271358
0.052769, -0.856419, -0.487099, -0.171814
0.052820, -0.803299, -0.338516, -0.230942
0.052870, -0.833187, -0.321865, -0.274715
0.052918, -0.894432, -0.318642, -0.274754
0.053369, -0.907135, -0.378017, -0.188713
0.053911, -0.878563, -0.260029, -0.191956
0.054326, -0.900116, -0.292358, -0.228863
0.054824, -0.917549, -0.348301, -0.166225
0.055324, -0.870113, -0.258274, -0.105762
0.055837, -0.807858, -0.309830, -0.060387
0.056355, -0.823460, -0.500965, 0.003014
0.057315, -0.922031, -0.491257, -0.071354
0.057891, -0.900688, -0.631695, -0.114803
0.058297, -0.861111, -0.614166, -0.133972
