time, x, y, z 
0.000123, -0.518074, -0.073051, 1.454182
0.000246, -0.756550, 0.456543, 0.871086
0.000299, -1.310596, 0.535469, 0.130253
0.000349, -1.692085, 0.072041, 0.280571
0.000398, -1.347179, 0.055523, 0.861664
0.000450, -0.834103, 0.345879, 0.328999
0.000499, -0.295715, 1.005421, -1.523018
0.000548, 0.262547, -0.359173, -1.156063
0.000596, -0.174885, -0.633755, 3.287983
0.000645, -1.202583, 0.133953, 3.032036
0.000692, -1.247997, 0.529938, 0.859776
0.000740, -1.044807, 0.481777, -0.344181
0.000788, -0.843468, 0.271225, -0.351162
0.000836, -0.683289, -0.397282, 1.228008
0.000884, -0.769920, 0.312824, 1.691208
0.000932, -0.795574, 0.726509, -0.245991
0.000980, -0.802212, 0.471363, -1.187592
0.001028, -0.627403, -0.274982, -0.415382
0.001076, -0.479031, -0.113945, 1.107502
0.001124, -0.467548, 0.283585, 0.043106
0.001172, -0.293121, -0.024395, 0.593815
0.001221, -0.340366, 0.155468, 0.200081
0.001269, -0.945148, -0.456028, 1.445026
0.001317, -1.294174, 0.676575, 1.252003
0.001364, -1.442146, -0.536976, 0.531883
0.001412, -1.417255, 0.561943, 1.505871
0.001608, -1.167355, -0.009575, -0.099354
0.002099, -0.811539, 0.484867, -0.010910
0.002594, -0.263462, 0.137634, -0.620041
0.003108, -0.152874, -0.476589, 0.860500
0.003563, -0.267906, 0.665054, 0.799007
0.004069, -0.189476, -0.159378, 0.363083
0.004570, -0.533600, 0.098648, 0.654697
0.005069, -1.261330, -0.154381, 0.182934
0.005561, -1.538944, 0.273800, 1.242695
0.006056, -1.448879, -0.278511, 0.763931
0.006549, -1.569366, -0.086956, 0.561066
0.007045, -1.120224, 0.353031, 0.466232
0.007539, -0.293217, -0.227089, -0.351257
0.008034, 0.021172, 0.261288, -0.479736
0.008526, -0.197582, -0.387173, 1.247807
0.009022, -0.612373, 0.129738, 1.776524
0.009515, -1.011524, 0.129375, -0.049515
0.010010, -1.305122, 0.077515, -0.150776
0.010509, -1.482391, -0.260353, 0.141354
0.011003, -1.694202, -0.471668, 0.741768
0.011493, -1.778374, -0.287724, 1.730213
0.011984, -1.389790, 0.075340, 0.826759
0.012991, -0.570450, 0.103455, -0.170364
0.013533, -0.614872, -0.128403, -0.146255
0.013988, -0.827885, -0.120792, 0.966301
0.014494, -0.678921, 0.252686, 0.717430
0.014992, -0.374584, 0.012970, -0.466480
0.015495, -0.457478, -0.181408, -0.096741
0.015992, -1.000938, -0.572834, 1.970654
0.016451, -1.384430, -0.000515, 1.751785
0.016957, -1.298790, 0.309677, 0.043793
0.017451, -1.276207, -0.228329, -0.168934
0.017949, -1.478653, -0.319691, 0.380287
0.018443, -1.282463, 0.237484, 0.287266
0.018935, -0.829754, -0.269642, 0.178776
0.019438, -0.507450, 0.048027, -0.054607
0.019953, -0.444565, 0.072803, 0.350266
0.020483, -0.597019, -0.043182, 0.556469
0.020938, -0.806179, -0.182514, 0.460434
0.021466, -0.877018, 0.132389, 0.433941
0.021973, -0.828705, 0.089855, 0.164394
0.022467, -0.966015, -0.398083, 0.787373
0.022939, -1.332932, -0.405159, 1.100521
0.023495, -1.546307, -0.190029, 1.133709
0.024428, -0.854149, 0.039768, -0.034046
0.024913, -0.548611, 0.111961, 0.063019
0.025373, -0.489120, -0.196419, 0.337658
0.025865, -0.750275, -0.255985, 0.630169
0.026349, -1.070633, -0.096760, 0.431538
0.026886, -1.296673, -0.041313, 0.249519
0.027371, -1.447830, -0.404129, 0.670395
0.027872, -1.483822, -0.577717, 0.831776
0.028361, -1.369705, -0.346203, 0.598907
0.028847, -1.177788, -0.069962, 0.350723
0.029337, -1.088924, -0.112934, 0.270691
0.029825, -1.076260, -0.184669, 0.285645
0.030324, -1.061344, -0.169430, 0.230389
0.030816, -1.021080, -0.122967, 0.222054
0.031303, -0.961342, -0.079975, 0.341225
0.031839, -0.892830, -0.023251, 0.293655
0.032327, -0.882874, -0.032120, 0.228882
0.032813, -0.908585, -0.125008, 0.339489
0.033307, -0.928669, -0.097733, 0.326462
0.033830, -0.928478, -0.076752, 0.410519
0.034300, -0.972958, -0.148201, 0.523205
0.034813, -1.057854, -0.198078, 0.535431
0.035296, -1.076336, -0.158157, 0.423107
0.035778, -1.042500, -0.106602, 0.293331
0.036260, -1.023026, -0.097866, 0.283642
0.036794, -1.009388, -0.115700, 0.330791
0.037279, -0.978889, -0.089989, 0.303135
0.037762, -0.977478, -0.045662, 0.255775
0.038244, -1.010990, -0.035305, 0.240307
0.038777, -1.058235, -0.048466, 0.226269
0.039259, -1.095066, -0.060272, 0.190144
0.039742, -1.097488, -0.054359, 0.160522
0.040224, -1.076546, -0.026779, 0.160275
0.040757, -1.052933, -0.022259, 0.166454
0.041218, -1.009064, -0.013790, 0.195103
0.041750, -0.978336, -0.016880, 0.220871
0.042234, -0.959721, -0.012169, 0.236893
0.042717, -0.953255, -0.002079, 0.236092
0.043203, -0.949745, 0.028267, 0.237217
0.043711, -0.958271, 0.032387, 0.240097
0.044197, -0.957928, 0.015640, 0.270863
0.044678, -0.944424, 0.007973, 0.293140
0.045668, -0.859718, 0.466309, 0.204678
0.046164, -0.795021, 0.368271, 0.352535
0.046704, -0.819664, 0.075607, 0.501575
0.047191, -0.862904, 0.071449, 0.461655
0.047675, -0.880890, 0.165691, 0.440655
0.048160, -0.873528, 0.143490, 0.427723
0.048642, -0.851383, 0.059357, 0.471420
0.049180, -0.839252, 0.042286, 0.500317
0.049635, -0.856590, 0.068932, 0.472622
0.050154, -0.872898, 0.030956, 0.497875
0.051133, -0.846958, -0.042686, 0.587788
0.051650, -0.803223, -0.092716, 0.631084
0.052128, -0.759182, -0.095787, 0.611820
0.052654, -0.744381, -0.089512, 0.624733
0.053139, -0.788612, 0.012283, 0.588131
0.053670, -0.843296, 0.012245, 0.542469
0.054108, -0.836182, -0.040512, 0.529823
0.054592, -0.816936, -0.048351, 0.508614
0.055118, -0.845490, 0.061874, 0.538940
0.055602, -0.860691, 0.028477, 0.594215
0.056090, -0.821514, 0.000095, 0.556431
0.056575, -0.766945, -0.016899, 0.581226
0.057102, -0.741825, -0.033627, 0.610867
0.057585, -0.740776, -0.065308, 0.610008
0.058059, -0.797977, 0.110607, 0.439701
0.058569, -0.913677, 0.211182, 0.236359
0.059550, -1.179600, 0.300655, 0.116653
0.060080, -1.189556, 0.141239, 0.243187
0.060554, -1.080933, -0.000134, 0.358887
0.061045, -0.919876, -0.018120, 0.392666
0.061565, -0.763283, 0.054340, 0.364017
0.062045, -0.691185, -0.014038, 0.421810
0.062549, -0.705624, 0.003033, 0.515614
0.063054, -0.752716, 0.163689, 0.400562
0.063547, -0.782604, 0.157223, 0.392570
0.064012, -0.843105, 0.102959, 0.390282
0.064535, -0.950947, 0.142937, 0.346355
0.065005, -1.045513, 0.306072, 0.215721
0.065533, -1.082630, 0.403557, 0.109310
0.065999, -1.073360, 0.221977, 0.226707
0.066506, -1.059704, 0.125122, 0.379429
0.066999, -1.030769, 0.112362, 0.386276
0.067488, -0.967026, -0.021458, 0.426159
0.068007, -0.870724, -0.046597, 0.504341
0.068510, -0.777264, 0.106068, 0.466652
0.069012, -0.674438, -0.110741, 0.562935
0.069497, -0.582848, -0.172367, 0.593243
0.070000, -0.561600, -0.125504, 0.563831
0.070511, -0.577946, 0.007172, 0.613117
0.071029, -0.576954, -0.040894, 0.538349
0.071488, -0.609016, 0.037727, 0.558453
0.071948, -0.723705, -0.079479, 0.563145
0.072451, -0.876865, -0.152206, 0.509396
0.072941, -1.040573, 0.092602, 0.211697
0.073467, -1.192074, 0.299854, 0.057297
0.073940, -1.314106, 0.377579, 0.215149
0.074446, -1.336346, -0.014992, 0.373802
0.074898, -1.236877, -0.057125, 0.401440
0.075433, -0.985413, 0.015793, 0.337181
0.075935, -0.750484, -0.051537, 0.436516
0.076933, -0.590553, -0.145054, 0.337658
0.077414, -0.709209, 0.139751, 0.180874
0.077910, -0.847816, 0.513763, 0.283413
0.078414, -1.006107, 0.268135, 0.458641
0.078870, -1.141205, -0.063839, 0.618877
0.079361, -1.213322, -0.109539, 0.270138
0.079876, -1.098328, 0.141907, 0.100670
0.080407, -0.903969, -0.151463, 0.253944
0.080865, -0.823460, 0.706253, 0.332088
0.081376, -0.948601, 1.183224, 0.321102
0.081851, -1.120720, 0.502605, 0.471230
0.082351, -1.217937, -0.324478, 0.693111
0.082873, -1.128235, 0.112209, 0.523243
0.083830, -0.687160, -0.328960, 0.536213
0.084317, -0.468769, -1.006355, 0.517941
0.084806, -0.344639, -0.607471, 0.177460
0.085816, -0.695591, 1.057510, 0.347328
0.086318, -1.091633, 0.785828, 0.478058
0.086797, -1.399364, 0.449963, 0.425262
0.087314, -1.532440, -0.055790, 0.593777
0.087785, -1.431599, -0.219765, 0.604362
0.088275, -1.187363, 0.514774, 0.098610
0.088792, -1.023731, 0.274315, 0.180683
0.089296, -1.020527, 0.277023, 0.308018
0.089801, -1.045570, 0.083294, 0.356636
0.090261, -0.965195, -0.251846, 0.598240
0.090782, -0.739021, -0.548992, 0.279770
0.091295, -0.467396, -0.300846, -0.016479
0.091765, -0.324593, 0.291214, 0.055561
0.092242, -0.362949, 0.518169, 0.496407
0.092777, -0.567894, 0.374470, 0.692730
