time, x, y, z 
0.000138, -0.744514, -0.662975, 0.098209
0.000313, -0.746593, -0.661316, 0.098648
0.000407, -0.740948, -0.662117, 0.101585
0.000486, -0.735970, -0.663795, 0.103436
0.000565, -0.735264, -0.663204, 0.099869
0.000646, -0.730801, -0.661278, 0.095711
0.000730, -0.728168, -0.663204, 0.094738
0.000811, -0.722351, -0.661945, 0.096664
0.000892, -0.718651, -0.659981, 0.100861
0.000975, -0.717068, -0.661087, 0.098591
0.001057, -0.716228, -0.662060, 0.095615
0.001137, -0.711308, -0.659943, 0.098629
0.001216, -0.712128, -0.663834, 0.099411
0.001296, -0.711250, -0.662117, 0.099487
0.001375, -0.709915, -0.660057, 0.102940
0.001456, -0.708618, -0.658131, 0.106564
0.001536, -0.709972, -0.659199, 0.105057
0.001616, -0.708866, -0.656090, 0.101109
0.001695, -0.705452, -0.654659, 0.099621
0.001776, -0.705318, -0.653133, 0.103474
0.001855, -0.703506, -0.653343, 0.103188
0.001934, -0.704918, -0.653763, 0.099449
0.002016, -0.704517, -0.656738, 0.100021
0.002096, -0.704784, -0.658340, 0.101891
0.002174, -0.701504, -0.657578, 0.105209
0.002253, -0.702171, -0.656204, 0.106277
0.002335, -0.708637, -0.657501, 0.105610
0.002414, -0.711117, -0.655212, 0.106106
0.002807, -0.709877, -0.657711, 0.106754
0.003307, -0.711021, -0.654488, 0.105457
0.003805, -0.719261, -0.655613, 0.105000
0.004306, -0.719776, -0.656757, 0.102692
0.004805, -0.720081, -0.658054, 0.105457
0.005307, -0.717411, -0.658302, 0.106621
0.005804, -0.715275, -0.662689, 0.103340
0.006308, -0.718098, -0.665531, 0.101910
0.006806, -0.718117, -0.662155, 0.103321
0.007249, -0.714130, -0.657558, 0.103340
0.007743, -0.713634, -0.657825, 0.103645
0.008254, -0.714188, -0.660038, 0.101376
0.008748, -0.714874, -0.655384, 0.102501
0.009242, -0.712910, -0.653572, 0.101452
0.009737, -0.713062, -0.657234, 0.099297
0.010229, -0.713291, -0.657082, 0.094738
0.010728, -0.711040, -0.658302, 0.094433
0.011219, -0.709229, -0.659294, 0.098400
0.011711, -0.708752, -0.661259, 0.093193
0.012203, -0.706387, -0.660019, 0.091190
0.012695, -0.706577, -0.661507, 0.090580
0.013186, -0.704136, -0.660915, 0.088539
0.013678, -0.701103, -0.662136, 0.092716
0.014188, -0.704498, -0.662804, 0.091305
0.014684, -0.705185, -0.665913, 0.085297
0.015180, -0.706196, -0.663662, 0.086308
0.015671, -0.704479, -0.666351, 0.084915
0.016173, -0.705471, -0.663776, 0.085869
0.016676, -0.704212, -0.665398, 0.081692
0.017171, -0.703163, -0.664654, 0.084019
0.017668, -0.703106, -0.661812, 0.083790
0.018143, -0.707569, -0.662079, 0.086231
0.018653, -0.713577, -0.662498, 0.085468
0.019153, -0.716743, -0.660477, 0.079594
0.019649, -0.718632, -0.660706, 0.075397
0.020110, -0.721779, -0.661392, 0.070057
0.020609, -0.725842, -0.661793, 0.067730
0.021117, -0.724354, -0.666962, 0.066833
0.021629, -0.728149, -0.670853, 0.067139
0.022125, -0.729904, -0.670300, 0.064278
0.022618, -0.732861, -0.669098, 0.060081
0.023136, -0.734921, -0.669518, 0.055218
0.023581, -0.736504, -0.673218, 0.055752
0.024133, -0.737057, -0.675755, 0.060539
0.024629, -0.740185, -0.679970, 0.061932
0.025126, -0.744915, -0.684032, 0.063114
0.025621, -0.749531, -0.687637, 0.053940
0.026118, -0.747147, -0.688477, 0.048676
0.026615, -0.748348, -0.689430, 0.047779
0.027106, -0.749054, -0.692806, 0.054073
0.027599, -0.752335, -0.694008, 0.055733
0.028125, -0.754318, -0.692081, 0.051785
0.028632, -0.753899, -0.693245, 0.044441
0.029596, -0.754108, -0.695210, 0.045013
0.030091, -0.753345, -0.699768, 0.041351
0.030600, -0.759716, -0.699863, 0.037842
0.031098, -0.754375, -0.700417, 0.034676
0.031540, -0.753613, -0.701332, 0.039463
0.032038, -0.757656, -0.698547, 0.045261
0.032532, -0.764217, -0.697498, 0.045681
