time, x, y, z 
0.000117, -0.839233, -0.548611, -0.146866
0.000478, -0.840950, -0.552483, -0.152988
0.000617, -0.838165, -0.553265, -0.152969
0.000734, -0.837593, -0.552597, -0.159626
0.000849, -0.837498, -0.556526, -0.162849
0.000964, -0.836086, -0.558453, -0.165977
0.001076, -0.837269, -0.559692, -0.167503
0.001191, -0.838776, -0.559864, -0.173416
0.001303, -0.837936, -0.559902, -0.180664
0.001415, -0.839233, -0.560970, -0.182819
0.001526, -0.840836, -0.563755, -0.181675
0.001639, -0.842247, -0.565662, -0.181446
0.001750, -0.843353, -0.569839, -0.180759
0.001860, -0.841408, -0.577869, -0.175209
0.001970, -0.842552, -0.588531, -0.174828
0.002079, -0.843525, -0.599308, -0.170307
0.002188, -0.842743, -0.607891, -0.168476
0.002298, -0.844231, -0.614796, -0.173855
0.002407, -0.846367, -0.618668, -0.180321
0.002518, -0.848541, -0.617504, -0.184078
0.002634, -0.847340, -0.610046, -0.186405
0.002747, -0.847206, -0.600033, -0.188046
0.002859, -0.844097, -0.589390, -0.188007
0.002971, -0.845089, -0.575638, -0.182419
0.003080, -0.841770, -0.562153, -0.180168
0.003218, -0.838127, -0.555859, -0.176811
0.003326, -0.834446, -0.551662, -0.171757
0.003437, -0.833321, -0.545349, -0.166149
0.003547, -0.829105, -0.538692, -0.165195
0.003657, -0.822449, -0.536766, -0.160751
0.004042, -0.820293, -0.533829, -0.153942
0.004560, -0.819302, -0.531845, -0.149174
0.005076, -0.814209, -0.534306, -0.145245
0.005452, -0.811520, -0.535278, -0.140705
0.005972, -0.809765, -0.538139, -0.138741
0.006541, -0.805798, -0.538712, -0.137672
0.007071, -0.802231, -0.540276, -0.135880
0.007461, -0.803814, -0.542145, -0.139122
0.007987, -0.804424, -0.540047, -0.140514
0.008511, -0.801048, -0.538692, -0.143185
0.009035, -0.798607, -0.538921, -0.148258
0.009422, -0.796547, -0.534267, -0.146923
0.009942, -0.793419, -0.534286, -0.150108
0.015526, -0.795898, -0.531731, -0.156250
0.015702, -0.794201, -0.528431, -0.160332
0.015807, -0.792484, -0.528221, -0.165215
0.015887, -0.794678, -0.529766, -0.170116
0.015968, -0.791588, -0.527248, -0.174694
0.016047, -0.790577, -0.525589, -0.177574
0.016179, -0.788059, -0.523472, -0.177898
0.016264, -0.787716, -0.522423, -0.178890
0.016343, -0.785103, -0.520363, -0.182686
0.016423, -0.784969, -0.519428, -0.184383
0.016575, -0.784245, -0.516319, -0.183754
0.016652, -0.781822, -0.518742, -0.184269
0.016730, -0.775185, -0.519238, -0.184402
0.016807, -0.774345, -0.517254, -0.179825
0.017309, -0.775032, -0.517883, -0.179787
0.017848, -0.771465, -0.520172, -0.179176
0.018342, -0.769730, -0.522289, -0.176582
0.018823, -0.770016, -0.523148, -0.173473
0.019341, -0.769043, -0.526428, -0.171585
0.019829, -0.766220, -0.529346, -0.172310
0.020331, -0.764618, -0.533218, -0.170326
0.020908, -0.771751, -0.534706, -0.172787
0.021256, -0.775547, -0.537796, -0.170307
0.021825, -0.774689, -0.540237, -0.172482
0.022267, -0.778484, -0.537338, -0.171089
0.022920, -0.777931, -0.540218, -0.172634
0.023228, -0.782356, -0.543213, -0.175400
0.023723, -0.777740, -0.545464, -0.174770
0.024256, -0.781612, -0.549278, -0.173473
0.024740, -0.777416, -0.554352, -0.172005
0.025232, -0.778484, -0.556335, -0.172710
0.025715, -0.781097, -0.559273, -0.170364
0.026240, -0.782108, -0.558167, -0.167332
0.026733, -0.781937, -0.554943, -0.166435
0.027233, -0.782127, -0.549030, -0.172787
0.027686, -0.782795, -0.545654, -0.168228
0.028182, -0.783195, -0.540123, -0.165539
0.028693, -0.782127, -0.533733, -0.163994
0.029177, -0.782585, -0.528870, -0.160694
0.030699, -0.789967, -0.514622, -0.155888
0.031185, -0.792828, -0.513287, -0.149689
0.031670, -0.794296, -0.517540, -0.149136
0.032159, -0.797024, -0.516624, -0.152206
0.032645, -0.799675, -0.519199, -0.152798
0.033175, -0.804234, -0.522938, -0.156517
0.033638, -0.804558, -0.531750, -0.156612
0.034125, -0.807114, -0.534172, -0.160542
0.034657, -0.806770, -0.539017, -0.157070
0.035115, -0.814590, -0.547218, -0.157871
0.035655, -0.815716, -0.548611, -0.159969
0.036135, -0.813389, -0.551243, -0.157642
0.037101, -0.818100, -0.560532, -0.163383
0.037601, -0.819397, -0.558014, -0.166359
0.038125, -0.822258, -0.558567, -0.167141
0.038641, -0.823727, -0.561886, -0.163918
0.039127, -0.823631, -0.560284, -0.164642
0.039605, -0.823421, -0.556316, -0.166912
0.040094, -0.829105, -0.559959, -0.165100
