time, x, y, z 
0.000122, -0.727978, -0.182610, -0.532780
0.000252, -0.695724, -0.192299, -0.613422
0.000614, -0.623875, -0.213108, -0.697117
0.000668, -0.563450, -0.268898, -0.722332
0.000799, -0.561066, -0.283833, -0.733547
0.000907, -0.585480, -0.297451, -0.774479
0.001033, -0.618286, -0.314064, -0.797615
0.001085, -0.640087, -0.317421, -0.827312
0.001224, -0.656166, -0.300064, -0.801506
0.001346, -0.667858, -0.254402, -0.701065
0.001462, -0.671558, -0.218391, -0.600681
0.001575, -0.692711, -0.183201, -0.549335
0.001686, -0.724812, -0.157814, -0.572071
0.001797, -0.754032, -0.165768, -0.626831
0.001909, -0.758400, -0.187588, -0.608559
0.002019, -0.741272, -0.145893, -0.550175
0.002129, -0.742550, -0.120373, -0.531597
0.002243, -0.754089, -0.128498, -0.578041
0.002353, -0.748558, -0.154381, -0.625057
0.002463, -0.731907, -0.156231, -0.630970
0.002573, -0.715294, -0.125561, -0.607224
0.002683, -0.704327, -0.147114, -0.600624
0.002793, -0.694866, -0.176506, -0.642185
0.002902, -0.699997, -0.169888, -0.687008
0.003014, -0.709057, -0.094757, -0.686398
0.003155, -0.742588, -0.009632, -0.650043
0.003266, -0.781193, 0.043621, -0.611553
0.003374, -0.790310, 0.023117, -0.594692
0.003483, -0.769100, -0.033283, -0.611477
0.003596, -0.738087, -0.056496, -0.626526
0.003979, -0.730476, -0.016117, -0.648365
0.004497, -0.739937, -0.040455, -0.668430
0.005014, -0.739479, -0.092163, -0.687771
0.005533, -0.728340, -0.128841, -0.701103
0.006049, -0.723000, -0.080891, -0.694885
0.006432, -0.747223, -0.080795, -0.698357
0.006947, -0.781040, -0.035133, -0.686150
0.007465, -0.800400, 0.002117, -0.671959
0.007978, -0.808258, 0.009823, -0.664139
0.008542, -0.799675, 0.115738, -0.660133
0.008925, -0.785847, 0.128117, -0.665245
0.009448, -0.769119, 0.148239, -0.652962
0.009969, -0.742702, 0.164299, -0.618267
0.011314, -0.716667, 0.080681, -0.619698
0.011372, -0.702724, -0.038204, -0.644398
0.011421, -0.717793, 0.010300, -0.666161
0.011844, -0.740376, 0.094357, -0.651760
0.012321, -0.749931, 0.080433, -0.597744
0.012856, -0.795670, -0.062332, -0.551319
0.013340, -0.887032, -0.093670, -0.542183
0.013853, -0.978756, -0.073204, -0.555782
0.014344, -1.016350, -0.137844, -0.541363
0.014832, -0.973034, -0.157089, -0.543556
0.015318, -0.878639, -0.038548, -0.546112
0.015814, -0.783367, 0.080833, -0.513172
0.016324, -0.709839, 0.182266, -0.491066
0.016810, -0.625401, 0.251083, -0.407486
0.017295, -0.555725, 0.273571, -0.416451
0.017782, -0.473499, 0.211411, -0.469017
0.018286, -0.416431, 0.045261, -0.555286
0.018785, -0.511303, -0.079708, -0.800076
0.019415, -0.742874, -0.194645, -0.981464
0.019771, -0.932579, -0.235844, -1.012001
0.020277, -0.950718, -0.186386, -0.872517
0.020780, -0.823689, -0.053062, -0.695229
0.021282, -0.627136, -0.000973, -0.514469
0.022014, -0.507755, 0.107937, -0.421429
0.022756, -0.523167, 0.091782, -0.283852
0.023239, -0.654163, -0.210876, -0.406857
0.023724, -0.887356, -0.440712, -0.763798
0.024207, -1.081276, -0.325375, -0.932560
0.024741, -1.094742, -0.100498, -0.887146
0.025223, -0.926723, -0.115814, -0.599384
0.025708, -0.702553, -0.132389, -0.329247
0.026193, -0.584145, -0.100021, -0.236092
0.026730, -0.595798, -0.028820, -0.258617
0.027213, -0.670719, -0.098438, -0.351524
0.027698, -0.794334, -0.362492, -0.547256
0.028196, -0.929737, -0.505161, -0.757446
0.028708, -1.039391, -0.485115, -0.954514
0.029172, -1.082268, -0.403728, -0.819397
0.029666, -0.966320, -0.312443, -0.533791
