time, x, y, z 
0.000762, -0.744953, -0.572853, -0.200310
0.000942, -0.745506, -0.570965, -0.203094
0.001045, -0.744839, -0.571861, -0.205593
0.001128, -0.745773, -0.575352, -0.206680
0.001217, -0.748787, -0.573921, -0.204639
0.001268, -0.749416, -0.573826, -0.204449
0.001318, -0.747776, -0.576286, -0.208435
0.001367, -0.748215, -0.574036, -0.207520
0.001415, -0.746899, -0.570126, -0.207996
0.001464, -0.746574, -0.568180, -0.208035
0.001514, -0.748329, -0.569744, -0.208054
0.001564, -0.745029, -0.568390, -0.211620
0.001612, -0.746765, -0.567322, -0.211029
0.001662, -0.747700, -0.568829, -0.213699
0.001710, -0.749512, -0.567074, -0.214233
0.001759, -0.747032, -0.568142, -0.216389
0.001808, -0.747223, -0.565109, -0.216560
0.002022, -0.749149, -0.564117, -0.215645
0.002079, -0.749359, -0.568218, -0.216560
0.002128, -0.748444, -0.571365, -0.217609
0.002208, -0.751190, -0.569706, -0.218525
0.002258, -0.746078, -0.572968, -0.217247
0.002323, -0.748005, -0.572586, -0.218220
0.002373, -0.756302, -0.572815, -0.219154
0.002422, -0.751209, -0.573025, -0.218754
0.002470, -0.754204, -0.576744, -0.219879
0.002519, -0.754242, -0.576553, -0.217972
0.002567, -0.754986, -0.579586, -0.220337
0.002617, -0.756607, -0.583916, -0.216961
0.003044, -0.756359, -0.583744, -0.216675
0.003540, -0.756626, -0.584602, -0.217304
0.004036, -0.759907, -0.589123, -0.217800
0.004529, -0.757942, -0.588017, -0.216351
0.005023, -0.758762, -0.586605, -0.211658
0.005495, -0.763550, -0.588894, -0.213375
0.005979, -0.764103, -0.588951, -0.214958
0.006462, -0.765533, -0.589886, -0.213089
0.006996, -0.765343, -0.588913, -0.212154
0.007479, -0.763569, -0.590363, -0.212383
0.007963, -0.765972, -0.593414, -0.210266
0.008445, -0.770130, -0.597286, -0.209560
0.008979, -0.771828, -0.602112, -0.210342
0.009462, -0.771160, -0.599632, -0.208626
0.009945, -0.774784, -0.602627, -0.204449
0.010431, -0.775585, -0.606194, -0.203857
0.010917, -0.775299, -0.605640, -0.206375
0.011911, -0.775623, -0.607166, -0.200844
0.012944, -0.772457, -0.614853, -0.202389
0.013433, -0.772686, -0.614109, -0.199604
0.013921, -0.771179, -0.612125, -0.200691
0.014406, -0.775146, -0.611973, -0.199795
0.014891, -0.774956, -0.612030, -0.200672
0.015389, -0.774517, -0.614319, -0.201797
0.015896, -0.772152, -0.613117, -0.202351
0.016383, -0.770435, -0.613041, -0.200253
0.016870, -0.769920, -0.614128, -0.202465
0.017358, -0.771542, -0.613747, -0.205822
0.017859, -0.772934, -0.612183, -0.204430
0.018357, -0.770168, -0.613041, -0.208511
0.018844, -0.765362, -0.615749, -0.205746
0.019338, -0.764332, -0.618896, -0.203838
0.019873, -0.764427, -0.616531, -0.207062
0.020373, -0.762138, -0.612984, -0.206261
0.020864, -0.760002, -0.610046, -0.206718
0.021354, -0.757790, -0.609436, -0.205059
0.021822, -0.756702, -0.609627, -0.202312
0.022320, -0.757008, -0.606709, -0.202007
0.022830, -0.758743, -0.605164, -0.200863
0.023324, -0.758629, -0.601635, -0.200405
0.023818, -0.756893, -0.601006, -0.200520
0.024322, -0.757389, -0.601482, -0.201340
0.024816, -0.755463, -0.594788, -0.199814
0.025294, -0.750923, -0.591908, -0.202827
0.025779, -0.752068, -0.589676, -0.205116
0.026321, -0.755138, -0.589924, -0.205193
0.026813, -0.752544, -0.591450, -0.206337
0.027300, -0.752296, -0.588150, -0.205612
0.027788, -0.749264, -0.588303, -0.210037
0.028280, -0.745239, -0.588264, -0.210342
0.028766, -0.748215, -0.587749, -0.210133
0.029256, -0.747108, -0.585766, -0.210991
0.029744, -0.746288, -0.586662, -0.212440
0.030286, -0.745850, -0.581894, -0.214176
0.030774, -0.749569, -0.580120, -0.214157
0.031263, -0.750065, -0.581360, -0.213871
0.031768, -0.751266, -0.581703, -0.214024
0.032266, -0.749588, -0.579300, -0.216579
0.032756, -0.749683, -0.580215, -0.219250
0.033245, -0.745487, -0.580387, -0.217552
0.033731, -0.747261, -0.581512, -0.216885
0.034204, -0.747967, -0.583591, -0.216351
0.035259, -0.749741, -0.583611, -0.218487
0.036190, -0.749607, -0.578976, -0.216713
0.036750, -0.751915, -0.579338, -0.220299
0.037212, -0.748177, -0.579624, -0.217896
0.037675, -0.743427, -0.573635, -0.215626
0.038210, -0.745144, -0.574017, -0.219154
0.038671, -0.748138, -0.574684, -0.219383
0.039693, -0.749474, -0.570068, -0.220032
0.040175, -0.750046, -0.573177, -0.217934
0.040659, -0.746956, -0.576134, -0.220528
0.041142, -0.745373, -0.573235, -0.216904
0.041676, -0.744438, -0.574284, -0.218925
0.042149, -0.747795, -0.574036, -0.220356
0.042640, -0.748119, -0.574722, -0.219765
0.043123, -0.750351, -0.572300, -0.222073
0.043660, -0.749149, -0.570564, -0.223904
0.044142, -0.749397, -0.569782, -0.222149
0.044627, -0.745544, -0.572662, -0.221825
0.045111, -0.743561, -0.570145, -0.223122
0.046134, -0.748234, -0.569572, -0.225735
0.047092, -0.744438, -0.572205, -0.223980
0.047600, -0.746994, -0.570946, -0.223160
0.048093, -0.744152, -0.574551, -0.224075
0.048585, -0.745907, -0.573025, -0.221863
0.049078, -0.742626, -0.569801, -0.220871
0.050104, -0.748615, -0.568123, -0.219440
0.050588, -0.750427, -0.563240, -0.216045
0.051074, -0.752716, -0.567741, -0.217667
0.051558, -0.753860, -0.564117, -0.217113
0.052048, -0.759830, -0.564060, -0.216351
0.052572, -0.760002, -0.565567, -0.213509
0.053544, -0.761700, -0.569000, -0.211506
0.054049, -0.762844, -0.567741, -0.210075
0.054522, -0.766563, -0.570946, -0.209312
0.055059, -0.765171, -0.573692, -0.208015
0.055525, -0.764236, -0.570869, -0.209179
0.056039, -0.764427, -0.572796, -0.209026
0.056548, -0.762882, -0.573254, -0.206108
0.057004, -0.758152, -0.571594, -0.204544
0.057501, -0.761662, -0.575104, -0.202866
0.058013, -0.761261, -0.578461, -0.201740
0.058495, -0.760460, -0.578823, -0.199699
0.059006, -0.761757, -0.578613, -0.201302
0.059477, -0.759392, -0.581989, -0.201111
0.059985, -0.754299, -0.582314, -0.198555
0.060492, -0.755577, -0.580921, -0.195484
0.060978, -0.754242, -0.580425, -0.197372
0.061496, -0.755024, -0.583305, -0.198746
0.062001, -0.753021, -0.579090, -0.197239
0.062460, -0.750847, -0.579967, -0.196571
0.062974, -0.748253, -0.579205, -0.198345
0.063461, -0.748997, -0.577259, -0.198154
0.063973, -0.747414, -0.578442, -0.198040
0.064431, -0.749092, -0.577087, -0.199413
0.064947, -0.750771, -0.575771, -0.198994
0.065455, -0.747433, -0.575256, -0.202656
0.065971, -0.748234, -0.580139, -0.205135
0.066447, -0.746136, -0.573521, -0.203342
0.066915, -0.750942, -0.569706, -0.202274
0.067429, -0.748234, -0.568810, -0.206318
