time, x, y, z 
0.000139, -0.891762, 0.533295, -0.360184
0.000627, -0.877991, 0.477276, -0.410194
0.000876, -0.845032, 0.430946, -0.379219
0.001114, -0.847111, 0.389366, -0.274868
0.001336, -0.852776, 0.382595, -0.111694
0.001559, -0.810089, 0.442123, -0.043449
0.001789, -0.795841, 0.471020, -0.054493
0.002024, -0.822105, 0.494156, -0.106411
0.002245, -0.855427, 0.511494, -0.132275
0.002465, -0.909901, 0.437069, -0.130405
0.002685, -0.916901, 0.400257, -0.118103
0.002904, -0.873375, 0.418396, -0.155869
0.003125, -0.878124, 0.381718, -0.120888
0.003345, -0.923615, 0.346813, -0.099068
0.003564, -0.946960, 0.327148, -0.067844
0.003783, -0.953617, 0.315781, -0.048504
0.004001, -0.957603, 0.310383, -0.064049
0.004222, -0.990181, 0.308895, -0.065765
0.004440, -1.050396, 0.259018, -0.013275
0.004659, -1.101933, 0.216007, 0.075970
0.004877, -1.097202, 0.229931, 0.132141
0.005095, -1.042500, 0.238628, 0.124302
0.005317, -0.979900, 0.270748, 0.094280
0.005579, -0.943031, 0.296040, 0.055676
0.005801, -0.938530, 0.301743, 0.034485
0.006033, -0.943413, 0.294876, 0.060368
0.006257, -0.936832, 0.300350, 0.111008
0.006479, -0.916824, 0.335217, 0.142193
0.006699, -0.908928, 0.340996, 0.158749
0.006920, -0.917721, 0.334988, 0.186081
0.007140, -0.927353, 0.319138, 0.192642
0.007364, -0.922508, 0.330391, 0.170193
0.007585, -0.897064, 0.379314, 0.125370
0.007822, -0.876236, 0.411186, 0.070724
0.008056, -0.884418, 0.416412, 0.012169
0.008278, -0.883179, 0.424175, -0.035286
0.008502, -0.879650, 0.451374, -0.105057
0.008723, -0.891285, 0.449753, -0.125828
0.008958, -0.907097, 0.454865, -0.166054
0.009192, -0.908585, 0.458298, -0.213337
0.009417, -0.910397, 0.466957, -0.251408
0.009639, -0.900612, 0.488663, -0.301952
0.009871, -0.894890, 0.511761, -0.371094
0.010351, -0.910645, 0.514030, -0.401268
0.011704, -0.944195, 0.499763, -0.467854
0.011758, -0.967102, 0.489197, -0.525131
0.011805, -0.990658, 0.494061, -0.381927
0.012218, -0.961876, 0.490227, -0.324497
0.012723, -0.899391, 0.441322, -0.186119
0.013209, -0.881214, 0.413017, -0.078945
0.013694, -0.887146, 0.461884, -0.111141
0.014179, -0.948696, 0.568008, -0.428200
0.014664, -0.973282, 0.571098, -0.690479
0.015216, -0.874748, 0.488510, -0.553074
0.015652, -0.764198, 0.312958, -0.349255
0.016164, -0.760326, 0.206051, 0.007076
0.016653, -0.904675, 0.343456, 0.291004
0.017147, -1.003437, 0.435791, 0.183945
0.017636, -0.995312, 0.449505, -0.045624
0.018140, -0.912132, 0.463161, -0.408573
0.018659, -0.836639, 0.491276, -0.576591
0.019114, -0.853348, 0.473194, -0.620937
0.019620, -0.801582, 0.421562, -0.412083
0.020123, -0.785503, 0.478935, -0.025425
0.020630, -0.781364, 0.523338, 0.369244
0.021096, -0.857716, 0.448780, 0.771160
0.022126, -0.974426, 0.426750, -0.313072
0.022609, -0.822735, 0.170097, -0.812531
0.023092, -0.523281, -0.164700, -0.857849
0.023576, -0.618210, -0.069504, -0.358562
0.024113, -1.302032, 0.419693, 0.910168
0.024596, -1.862640, 0.692024, 1.359329
0.025079, -1.841011, 0.544930, 1.558208
0.025579, -1.598816, 0.374317, 1.194134
0.026070, -1.074772, 0.186653, 0.014782
0.026554, -0.678806, -0.078068, -1.303425
0.027579, -0.453796, -0.381927, -2.218685
0.028062, -0.296612, -0.322075, -1.002731
0.028545, -0.522366, 0.134277, 0.683765
0.029037, -1.371670, 0.590458, 2.130775
0.029541, -2.071533, 0.912151, 2.428226
0.030058, -2.019863, 0.614433, 1.875496
0.030544, -1.483345, 0.382481, 0.806789
