time, x, y, z 
0.000112, -0.860386, 0.338669, 0.327244
0.000228, -0.859718, 0.336056, 0.323849
0.000280, -0.863724, 0.341682, 0.322933
0.000332, -0.861969, 0.348816, 0.318451
0.000381, -0.860863, 0.348415, 0.314560
0.000430, -0.861721, 0.348682, 0.311871
0.000480, -0.862217, 0.350971, 0.308819
0.000530, -0.861797, 0.358524, 0.308113
0.000580, -0.863171, 0.359077, 0.302944
0.000628, -0.863705, 0.358162, 0.300655
0.000676, -0.865917, 0.361938, 0.300388
0.000725, -0.863819, 0.365658, 0.297813
0.000773, -0.863018, 0.366173, 0.296650
0.000822, -0.862045, 0.367451, 0.294838
0.000870, -0.864162, 0.368576, 0.296059
0.000918, -0.863113, 0.369415, 0.293770
0.000967, -0.861740, 0.372276, 0.291290
0.001014, -0.859261, 0.370693, 0.290070
0.001063, -0.860424, 0.372334, 0.288734
0.001111, -0.860996, 0.373745, 0.286999
0.001159, -0.860710, 0.374432, 0.287056
0.001208, -0.861092, 0.377083, 0.285797
0.001256, -0.859833, 0.377178, 0.287991
0.001304, -0.859718, 0.378761, 0.283852
0.001353, -0.860157, 0.379429, 0.278645
0.001409, -0.862217, 0.377274, 0.277252
0.001756, -0.859127, 0.369434, 0.275536
0.002251, -0.864830, 0.372543, 0.272865
0.002719, -0.865040, 0.371189, 0.271854
0.003210, -0.863361, 0.371323, 0.274506
0.003703, -0.862503, 0.370369, 0.266647
0.004201, -0.861015, 0.368214, 0.267525
0.004685, -0.865784, 0.367165, 0.265255
0.005218, -0.866356, 0.367336, 0.262451
0.005700, -0.861053, 0.363922, 0.261765
0.006182, -0.862865, 0.363750, 0.259743
0.006665, -0.865078, 0.364304, 0.262794
0.007198, -0.866165, 0.369205, 0.259857
0.007681, -0.862122, 0.363998, 0.260010
0.008163, -0.861568, 0.364361, 0.257111
0.008648, -0.857258, 0.362740, 0.258217
0.009181, -0.857658, 0.362625, 0.262413
0.009644, -0.857105, 0.367069, 0.265026
0.010177, -0.855656, 0.361633, 0.266533
