time, x, y, z 
0.000184, -0.566120, -0.188179, -0.599613
0.000855, -0.603180, -0.378799, -0.337543
0.001089, -0.679092, -0.447025, -0.080986
0.001318, -0.700855, -0.302219, -0.159416
0.001540, -0.554295, -0.117035, -0.359402
0.001762, -0.600471, -0.009232, -1.126137
0.001986, -0.911541, -0.196629, -1.162338
0.002208, -1.207409, -0.145264, -1.277847
0.002428, -1.100636, -0.150070, -0.860958
0.002670, -0.853977, -0.180206, -0.694046
0.002903, -0.776520, -0.012016, -0.798416
0.003151, -0.792274, -0.114174, -1.033039
0.003372, -0.758476, -0.277328, -0.722160
0.003591, -0.649090, -0.181484, -0.050526
0.003812, -0.589809, 0.069714, -0.437717
0.004031, -0.652103, -0.129967, -0.711060
0.004251, -0.728626, -0.288544, -0.868225
0.004482, -0.682907, -0.269032, -0.579815
0.004702, -0.658340, -0.134277, -0.491867
0.004922, -0.720901, -0.153618, -0.540695
0.005199, -0.752888, -0.103664, -0.703754
0.005425, -0.688286, -0.084724, -0.766087
0.005649, -0.690823, -0.038242, -0.642147
0.005873, -0.748863, -0.065479, -0.641136
0.006096, -0.729332, -0.231514, -0.702095
0.006321, -0.655861, -0.289993, -0.547047
0.006556, -0.600452, -0.337715, -0.519714
0.006787, -0.549870, -0.326977, -0.514545
0.007008, -0.632210, -0.157604, -0.924206
0.007230, -0.758362, -0.077820, -0.775814
0.007453, -0.803986, -0.094261, -0.632935
0.007685, -0.785084, -0.048065, -0.775661
0.007906, -0.778503, 0.040321, -0.950871
0.008128, -0.845203, -0.121861, -1.270847
0.008350, -0.863628, -0.250416, -0.993938
0.008576, -0.831928, -0.107212, -0.687313
0.008798, -0.760021, -0.140591, -0.323772
0.009019, -0.639229, -0.277958, -0.211296
0.009240, -0.509777, -0.321426, -0.201263
0.009463, -0.412655, -0.436497, -0.154190
0.009685, -0.433102, -0.422592, -0.462170
0.009907, -0.559139, -0.213089, -0.919342
0.010130, -0.747089, -0.106316, -0.879097
0.010350, -0.888367, -0.080166, -1.087933
0.010584, -0.934219, 0.088062, -1.092091
0.011265, -0.922413, -0.058060, -1.016235
0.011465, -0.853748, -0.310211, -0.675907
0.011944, -0.697250, -0.532322, -0.295715
0.012444, -0.433235, -0.385246, -0.214825
0.012922, -0.322418, -0.335274, -0.443954
0.013472, -0.456028, -0.327797, -0.704842
0.013954, -0.612335, -0.205345, -0.915356
0.014412, -0.747490, -0.249977, -0.950451
0.014943, -0.857449, -0.049782, -1.029129
0.015936, -0.840130, -0.142765, -0.822754
0.016422, -0.686588, -0.326157, -0.546188
0.016907, -0.615253, -0.225353, -0.715351
0.017393, -0.572033, -0.064564, -0.720234
0.017876, -0.618038, -0.182991, -0.918598
0.018412, -0.681705, -0.397682, -0.763969
0.018914, -0.651360, -0.179214, -0.532207
0.019368, -0.697479, 0.120773, -0.722370
0.019868, -0.747700, -0.198517, -0.799332
0.020361, -0.740700, -0.506992, -0.774651
0.020850, -0.674782, -0.242310, -0.730286
0.021855, -0.665894, 0.026817, -0.939484
0.022349, -0.740490, -0.265198, -0.919399
0.022863, -0.766048, -0.339184, -0.761585
0.023347, -0.677490, -0.203686, -0.509987
0.023886, -0.539303, -0.055370, -0.608044
0.024376, -0.526066, -0.120335, -0.855923
0.024863, -0.642052, -0.356045, -0.917282
0.025393, -0.736389, -0.248318, -1.014366
0.025852, -0.639305, -0.230293, -0.522442
0.026360, -0.513611, -0.322170, -0.451107
0.026865, -0.393238, -0.340805, -0.405273
0.027288, -0.348892, -0.286369, -0.604324
0.027859, -0.414352, -0.144501, -0.854893
0.028293, -0.638828, -0.133896, -0.790882
0.028784, -0.912170, -0.059109, -1.137409
0.029784, -0.815773, -0.332050, -0.722980
0.030267, -0.609016, -0.094471, -0.539532
0.030759, -0.599632, 0.083828, -0.632305
0.031293, -0.763531, 0.133648, -1.111050
0.031778, -0.887241, -0.082092, -1.086502
0.032268, -0.912800, -0.175266, -0.961380
0.032775, -0.786095, -0.218582, -0.601521
0.033260, -0.624733, -0.154877, -0.514183
0.033748, -0.488682, -0.066204, -0.543900
0.034233, -0.448914, -0.112534, -0.536156
0.034738, -0.566101, -0.183411, -0.709076
0.035252, -0.806541, -0.099335, -0.712490
0.035711, -0.988598, -0.130215, -0.590248
0.036246, -0.952148, 0.055313, -0.609531
0.036737, -0.747509, -0.068512, -0.590000
0.037224, -0.648174, -0.159187, -0.892944
0.037711, -0.649834, -0.058479, -0.689487
0.038221, -0.595970, -0.150127, -0.618458
0.039214, -0.517216, -0.205956, -0.649509
0.039701, -0.594730, -0.152626, -0.666771
0.040184, -0.618935, 0.115337, -0.657711
0.040696, -0.707092, 0.073948, -1.048813
0.041179, -0.778255, -0.170956, -0.688305
0.041663, -0.834942, -0.078487, -0.814800
0.042684, -0.538845, -0.214100, -0.298862
0.043167, -0.409660, -0.046558, -0.334740
0.043651, -0.551052, 0.094891, -0.768547
0.044134, -0.896931, 0.012474, -0.941734
0.045127, -0.945168, 0.121231, -0.484085
0.045619, -0.672302, 0.008278, -0.385818
0.046153, -0.666847, 0.234509, -0.881958
0.046637, -0.804920, -0.168839, -0.748768
0.047120, -0.752735, -0.152531, -0.526562
0.047604, -0.621243, 0.022240, -0.345821
0.048138, -0.652294, 0.297394, -0.721436
0.048622, -0.680065, -0.065384, -0.810776
0.049104, -0.607605, -0.212059, -0.763435
0.049600, -0.551586, 0.092945, -0.500584
0.050108, -0.773659, 0.673771, -0.799961
0.050616, -1.002769, 0.112019, -0.911198
0.052058, -0.475979, 0.023365, -0.102139
0.052597, -0.390873, 0.151787, -0.145226
0.053058, -0.551662, -0.046043, -0.707302
0.053577, -1.004353, 0.011349, -1.155777
0.054070, -1.484528, 0.419064, -1.093464
0.054578, -1.464405, 0.385170, -0.689716
0.055059, -1.032028, 0.321407, -0.590935
0.055563, -0.740414, 0.066452, -0.962543
0.056050, -0.414486, -0.475922, -0.771790
0.056515, -0.125046, -0.302448, -0.282497
0.057022, -0.120506, -0.111809, -0.081348
0.057541, -0.412788, -0.107956, -0.408554
0.058022, -0.708466, -0.188179, -0.687828
0.058510, -0.793629, -0.135212, -0.781803
0.059037, -0.739594, 0.096798, -0.522461
0.060007, -0.779610, 0.139580, -0.813293
0.060523, -1.050491, 0.276241, -0.930367
0.061027, -1.337070, 0.143013, -1.064777
0.061483, -1.153069, -0.196896, -0.816097
0.061980, -0.757923, 0.352192, -0.858765
0.062482, -0.560837, 0.402756, -0.834637
0.062985, -0.464134, -0.105972, -0.831776
0.063493, -0.302353, -0.451012, -0.602436
0.063959, -0.169506, -0.012493, -0.289040
0.064478, -0.239468, 0.040741, -0.417442
0.064939, -0.381336, -0.363960, -0.481682
0.065446, -0.588684, -0.325127, -0.501957
0.065959, -0.785236, 0.031261, -0.607300
0.066426, -1.065731, 0.326862, -0.977268
0.066948, -1.082020, -0.202942, -0.803413
0.067919, -0.402737, 0.129890, -0.536499
0.068438, -0.204048, -0.006962, -0.626125
0.068915, -0.130253, -0.428524, -0.563850
0.069432, -0.244007, -0.246429, -0.565376
0.069930, -0.561810, -0.070667, -0.481682
0.070454, -0.988789, -0.114555, -0.830288
