time, x, y, z 
0.000757, -0.853233, -0.477371, -0.181942
0.001246, -0.851269, -0.479641, -0.180645
0.001482, -0.848312, -0.476818, -0.185089
0.001704, -0.851173, -0.474777, -0.184631
0.001927, -0.850124, -0.480232, -0.184956
0.002343, -0.847931, -0.477657, -0.186081
0.002586, -0.848427, -0.476456, -0.186176
0.002811, -0.850258, -0.479565, -0.188198
0.003035, -0.850029, -0.480518, -0.185146
0.003259, -0.850449, -0.476589, -0.187988
0.003480, -0.849609, -0.474491, -0.190315
0.003703, -0.849342, -0.476685, -0.192299
0.003925, -0.848942, -0.476227, -0.189571
0.004145, -0.846195, -0.476723, -0.189819
0.004370, -0.848503, -0.477142, -0.188007
0.004591, -0.845222, -0.477123, -0.186863
0.004812, -0.842171, -0.478058, -0.189915
0.005031, -0.842934, -0.478363, -0.188274
0.005252, -0.846291, -0.479031, -0.188389
0.005473, -0.846767, -0.477257, -0.185833
0.005694, -0.846157, -0.477009, -0.185337
0.005915, -0.846596, -0.478897, -0.186844
0.006135, -0.846348, -0.477734, -0.184898
0.006358, -0.847015, -0.481548, -0.183868
0.006578, -0.846691, -0.477543, -0.181427
0.006813, -0.845623, -0.472279, -0.180550
0.007033, -0.844460, -0.476875, -0.180893
0.007252, -0.843678, -0.476723, -0.178375
0.007475, -0.841866, -0.476742, -0.176983
0.007639, -0.842209, -0.476780, -0.178719
0.007719, -0.841541, -0.478210, -0.176849
0.007797, -0.842209, -0.480156, -0.172424
0.007875, -0.842266, -0.479965, -0.173435
0.007953, -0.844460, -0.483379, -0.174446
0.008031, -0.840435, -0.480576, -0.172997
0.008109, -0.837669, -0.482960, -0.172882
0.008187, -0.837097, -0.487061, -0.170174
0.008265, -0.842667, -0.484047, -0.171108
0.008342, -0.841103, -0.480328, -0.169735
0.008422, -0.838699, -0.485916, -0.169048
0.008811, -0.840836, -0.487728, -0.168476
0.009301, -0.839043, -0.485039, -0.170345
0.009793, -0.839386, -0.484314, -0.172596
0.010284, -0.836639, -0.481567, -0.173817
0.010778, -0.837288, -0.483322, -0.172729
0.011267, -0.835896, -0.489178, -0.175419
0.012059, -0.834885, -0.490265, -0.170956
0.012266, -0.833988, -0.485439, -0.168724
0.012751, -0.832329, -0.487480, -0.169907
0.013243, -0.829601, -0.485554, -0.170097
0.013748, -0.828915, -0.485554, -0.171165
0.014233, -0.830498, -0.484791, -0.169487
0.014726, -0.823994, -0.484676, -0.168800
0.016253, -0.821381, -0.487213, -0.167847
0.016755, -0.821590, -0.482559, -0.167770
0.017203, -0.819187, -0.482655, -0.162106
0.017741, -0.815048, -0.483932, -0.160122
0.018226, -0.816383, -0.483913, -0.153809
0.018708, -0.813980, -0.482407, -0.154972
0.019196, -0.807114, -0.477257, -0.153408
0.019686, -0.809002, -0.477238, -0.150833
0.020177, -0.809517, -0.475979, -0.150032
0.020712, -0.805283, -0.471668, -0.146580
0.021171, -0.805073, -0.470829, -0.145245
0.021671, -0.801754, -0.468330, -0.139828
0.022201, -0.801163, -0.466080, -0.137863
0.022656, -0.799274, -0.467968, -0.133991
0.023172, -0.794239, -0.466061, -0.127678
0.023656, -0.791950, -0.464115, -0.122242
0.024162, -0.793209, -0.458031, -0.121269
0.024655, -0.791340, -0.457325, -0.114002
0.025141, -0.786781, -0.457306, -0.107288
0.025624, -0.785427, -0.456543, -0.100517
0.026160, -0.790234, -0.460224, -0.098934
0.026642, -0.788975, -0.454063, -0.094452
0.027130, -0.784950, -0.452347, -0.089016
0.027618, -0.788212, -0.451870, -0.088882
0.028103, -0.783043, -0.453091, -0.085506
0.028623, -0.784740, -0.450840, -0.080795
0.029112, -0.787697, -0.452232, -0.078278
0.029597, -0.788174, -0.452709, -0.074482
0.030619, -0.790195, -0.453777, -0.071983
0.031102, -0.788136, -0.455437, -0.071621
0.031588, -0.790997, -0.456352, -0.069866
0.032120, -0.792332, -0.463161, -0.069809
0.033070, -0.796757, -0.461140, -0.060768
0.033566, -0.796127, -0.466080, -0.063114
0.034050, -0.794792, -0.472698, -0.070610
0.034587, -0.796566, -0.478039, -0.070553
0.035072, -0.796795, -0.475502, -0.069866
0.035570, -0.799084, -0.474930, -0.065346
0.036059, -0.798187, -0.481129, -0.065784
0.036550, -0.799408, -0.483723, -0.070477
0.037063, -0.800686, -0.488834, -0.080814
0.037576, -0.792351, -0.490818, -0.090141
0.038068, -0.785732, -0.481529, -0.088825
0.038568, -0.790596, -0.478992, -0.074902
0.039056, -0.800381, -0.471306, -0.045509
0.039558, -0.819759, -0.458393, -0.012550
0.040059, -0.840855, -0.456257, 0.023422
0.040550, -0.868206, -0.456696, 0.034943
0.041014, -0.885792, -0.523663, -0.069447
0.041480, -0.855408, -0.542183, -0.152493
0.042074, -0.810051, -0.512905, -0.169411
0.042474, -0.776863, -0.511379, -0.174408
0.042963, -0.759239, -0.527020, -0.165768
0.043983, -0.750160, -0.532742, -0.153427
0.044471, -0.759907, -0.526962, -0.154228
0.044956, -0.770340, -0.521317, -0.167141
0.045442, -0.785713, -0.512352, -0.180416
0.045978, -0.798702, -0.502453, -0.174828
0.046461, -0.800247, -0.497723, -0.151787
0.046944, -0.805664, -0.494766, -0.130978
0.047427, -0.816307, -0.492115, -0.124245
0.047961, -0.822678, -0.486679, -0.143414
0.048444, -0.827999, -0.475273, -0.167179
0.048928, -0.833511, -0.470009, -0.189877
0.049412, -0.829334, -0.470676, -0.188770
0.050433, -0.827713, -0.485725, -0.146236
0.050894, -0.827236, -0.491753, -0.143814
0.051401, -0.826893, -0.486603, -0.170174
0.051913, -0.836506, -0.478745, -0.197964
0.052386, -0.837154, -0.479183, -0.214996
0.052877, -0.838146, -0.475082, -0.212669
0.053396, -0.838261, -0.476818, -0.202312
0.053880, -0.836697, -0.476341, -0.194206
0.054392, -0.839729, -0.478630, -0.191345
0.054875, -0.840950, -0.471077, -0.204945
0.055366, -0.844631, -0.467930, -0.215511
0.055867, -0.843372, -0.463886, -0.222359
0.056379, -0.842838, -0.461197, -0.220604
0.056834, -0.845890, -0.464840, -0.215359
0.057341, -0.846615, -0.464115, -0.216255
0.057856, -0.846729, -0.461140, -0.225220
0.058363, -0.846767, -0.457020, -0.236549
0.058822, -0.847301, -0.451412, -0.250683
0.059339, -0.846786, -0.453434, -0.257549
0.059853, -0.847969, -0.458069, -0.252190
0.060316, -0.850143, -0.457802, -0.243053
0.060838, -0.851383, -0.457611, -0.243893
0.061306, -0.849743, -0.458374, -0.257988
0.061837, -0.855217, -0.455189, -0.273781
0.062298, -0.853405, -0.453033, -0.278931
0.062821, -0.856934, -0.452328, -0.283165
0.063779, -0.854378, -0.456047, -0.271854
0.064764, -0.863857, -0.451488, -0.275021
0.065283, -0.861740, -0.446377, -0.278988
0.065795, -0.865173, -0.447922, -0.277691
0.066272, -0.868168, -0.447407, -0.274849
0.066783, -0.866127, -0.449638, -0.275059
0.067245, -0.863934, -0.448589, -0.274429
0.067759, -0.856571, -0.450535, -0.276108
0.068238, -0.858669, -0.450706, -0.281925
0.068752, -0.854454, -0.450993, -0.289555
0.069267, -0.851707, -0.451889, -0.295048
0.069718, -0.846157, -0.456009, -0.295544
0.070231, -0.847626, -0.456810, -0.296993
0.070752, -0.842819, -0.459518, -0.296917
0.071202, -0.843124, -0.461388, -0.299454
0.071708, -0.846577, -0.462971, -0.302448
0.072208, -0.842648, -0.460358, -0.306988
0.072711, -0.840855, -0.463085, -0.302486
0.073216, -0.838718, -0.462265, -0.297947
0.073693, -0.838337, -0.458775, -0.293961
0.074212, -0.840282, -0.456696, -0.291252
0.074695, -0.837955, -0.452232, -0.295429
0.075701, -0.836906, -0.449638, -0.299625
0.076190, -0.836582, -0.453300, -0.295906
0.076678, -0.834160, -0.457077, -0.289726
0.077163, -0.836735, -0.454922, -0.282879
0.077648, -0.830593, -0.456333, -0.275631
0.078182, -0.832043, -0.454388, -0.278740
0.078666, -0.830688, -0.446949, -0.274525
0.079149, -0.829945, -0.438423, -0.277710
0.079664, -0.832500, -0.439548, -0.276108
0.080146, -0.834103, -0.445328, -0.271015
0.080621, -0.824738, -0.450363, -0.275555
0.081107, -0.824547, -0.453358, -0.276623
0.081651, -0.822048, -0.458183, -0.281849
0.082105, -0.822067, -0.457687, -0.288086
0.082608, -0.823326, -0.465031, -0.288849
0.083150, -0.823936, -0.464249, -0.291519
0.083645, -0.818787, -0.463181, -0.292320
0.084145, -0.815125, -0.461082, -0.293865
0.084638, -0.817013, -0.457897, -0.295696
0.085146, -0.814152, -0.456829, -0.298843
0.085637, -0.810757, -0.450935, -0.298347
0.086127, -0.806503, -0.454693, -0.291119
0.086614, -0.805225, -0.452213, -0.283241
0.087104, -0.802975, -0.452900, -0.274334
0.087572, -0.798016, -0.449295, -0.265903
0.088061, -0.797043, -0.448627, -0.263004
0.088565, -0.795059, -0.450478, -0.261154
0.089070, -0.797024, -0.450592, -0.264320
0.089577, -0.797672, -0.446682, -0.263462
0.090556, -0.792217, -0.454102, -0.267563
0.091031, -0.795326, -0.457077, -0.261707
0.091532, -0.795231, -0.457592, -0.260811
0.092068, -0.793190, -0.457344, -0.265312
0.092554, -0.787544, -0.452251, -0.267601
0.093040, -0.784397, -0.450668, -0.269051
0.093511, -0.783138, -0.447636, -0.266991
0.094006, -0.782852, -0.441055, -0.269051
0.094509, -0.782471, -0.441303, -0.266399
0.095024, -0.783997, -0.441551, -0.260086
0.095483, -0.785236, -0.440598, -0.254822
0.096022, -0.782528, -0.437489, -0.251350
0.096476, -0.785885, -0.438213, -0.243492
0.097006, -0.787239, -0.437946, -0.237904
0.097461, -0.787182, -0.437374, -0.236359
0.098970, -0.794792, -0.442944, -0.237713
0.099489, -0.794487, -0.444069, -0.236759
0.099986, -0.793514, -0.448666, -0.231571
0.100446, -0.794067, -0.450211, -0.232964
0.100968, -0.794907, -0.449963, -0.229568
0.101419, -0.791950, -0.451965, -0.227509
0.101975, -0.793991, -0.450687, -0.224857
0.102436, -0.795174, -0.449448, -0.222149
0.103409, -0.788212, -0.450897, -0.221653
0.103928, -0.788116, -0.446606, -0.217686
0.104439, -0.792217, -0.448818, -0.217228
0.104911, -0.793495, -0.452557, -0.214939
0.105428, -0.792332, -0.453758, -0.211487
0.105885, -0.798359, -0.451488, -0.208855
0.106386, -0.799885, -0.453777, -0.209408
0.106890, -0.798092, -0.457096, -0.205822
0.107390, -0.801907, -0.457897, -0.204315
0.107907, -0.800381, -0.454197, -0.206509
0.108369, -0.803299, -0.449390, -0.211468
0.108902, -0.803604, -0.451622, -0.213909
0.109355, -0.804443, -0.456295, -0.214100
0.109885, -0.801716, -0.462456, -0.214691
0.110374, -0.799122, -0.468159, -0.218697
0.110876, -0.797157, -0.467186, -0.220394
0.111380, -0.797005, -0.463142, -0.226326
0.111825, -0.790329, -0.462399, -0.225697
0.112358, -0.786381, -0.460072, -0.226479
