time, x, y, z 
0.000178, -0.806808, 0.179462, -0.561543
0.000345, -0.805740, 0.176525, -0.562439
0.000463, -0.803280, 0.171909, -0.563717
0.000578, -0.802441, 0.174007, -0.561333
0.000685, -0.800152, 0.171394, -0.559444
0.000800, -0.794163, 0.167904, -0.560360
0.001098, -0.794735, 0.169277, -0.562992
0.001345, -0.792809, 0.167007, -0.563316
0.001567, -0.788040, 0.165958, -0.563240
0.001789, -0.785065, 0.164547, -0.564480
0.002009, -0.781002, 0.158634, -0.565987
0.002233, -0.781422, 0.158043, -0.561638
0.002455, -0.777645, 0.156574, -0.561066
0.002680, -0.774403, 0.154991, -0.560989
0.002903, -0.772629, 0.153370, -0.560493
0.003124, -0.770264, 0.151138, -0.557404
0.003357, -0.767860, 0.150051, -0.552654
0.003610, -0.762444, 0.149193, -0.552502
0.003831, -0.758057, 0.146713, -0.550346
0.004091, -0.755692, 0.147457, -0.545788
0.004327, -0.750580, 0.144463, -0.543861
0.004549, -0.749264, 0.143185, -0.541668
0.004771, -0.743675, 0.142078, -0.536766
0.004991, -0.741444, 0.139713, -0.531731
0.005210, -0.736885, 0.141010, -0.532742
0.005431, -0.730648, 0.137749, -0.533543
0.005653, -0.731239, 0.136757, -0.530567
0.005875, -0.725956, 0.133858, -0.527821
0.006094, -0.721512, 0.130844, -0.528145
0.006313, -0.715961, 0.127010, -0.528259
0.006535, -0.710316, 0.122070, -0.529251
0.006755, -0.709419, 0.118637, -0.531635
0.006995, -0.710411, 0.115566, -0.532322
0.007227, -0.708923, 0.114460, -0.532322
0.007446, -0.705147, 0.110950, -0.534821
0.007668, -0.701942, 0.108662, -0.531826
0.007888, -0.700245, 0.102386, -0.527897
0.008130, -0.698738, 0.095310, -0.524616
0.008348, -0.694275, 0.093384, -0.524235
0.008570, -0.691338, 0.093231, -0.520725
0.008790, -0.689983, 0.089378, -0.520344
0.009257, -0.688763, 0.085182, -0.518036
0.009724, -0.686398, 0.081062, -0.518036
0.010433, -0.687141, 0.075073, -0.521526
0.011137, -0.685635, 0.076618, -0.521660
0.011267, -0.682907, 0.073738, -0.519791
0.011746, -0.683899, 0.070782, -0.520439
0.012232, -0.681667, 0.072403, -0.522556
0.012716, -0.683250, 0.069885, -0.525646
0.013209, -0.682335, 0.069599, -0.525455
0.013697, -0.682755, 0.065556, -0.525455
0.014184, -0.683136, 0.065460, -0.529976
0.014691, -0.683689, 0.063229, -0.532742
0.015195, -0.677986, 0.062332, -0.534439
0.015678, -0.680199, 0.061340, -0.538197
0.016159, -0.682240, 0.061703, -0.538750
0.016689, -0.681229, 0.059223, -0.540714
0.017170, -0.680790, 0.058880, -0.546513
0.017654, -0.681648, 0.056839, -0.548706
0.018146, -0.682926, 0.059032, -0.551453
0.018681, -0.677719, 0.058479, -0.555000
0.019133, -0.677643, 0.056152, -0.554333
0.019643, -0.677910, 0.058022, -0.555420
0.020162, -0.679150, 0.057201, -0.556526
0.020620, -0.676403, 0.057449, -0.556507
0.021125, -0.680313, 0.057755, -0.558414
0.021642, -0.680008, 0.059566, -0.561523
0.022617, -0.682373, 0.060978, -0.560532
0.023113, -0.685749, 0.060768, -0.564117
0.023609, -0.684910, 0.063515, -0.567894
0.024102, -0.684338, 0.064735, -0.568886
0.024596, -0.688534, 0.064316, -0.565662
0.025089, -0.688839, 0.057373, -0.570488
0.025586, -0.695038, 0.053558, -0.566826
0.026089, -0.700874, 0.051155, -0.571651
0.026579, -0.700798, 0.047798, -0.581055
0.027072, -0.705051, 0.042725, -0.587292
0.027562, -0.701866, 0.039654, -0.594273
0.028052, -0.705471, 0.039978, -0.601082
0.029058, -0.707684, 0.038643, -0.611534
0.029563, -0.706825, 0.039921, -0.616665
0.030054, -0.707493, 0.043678, -0.617523
0.030554, -0.708160, 0.044765, -0.619965
0.031051, -0.709877, 0.047760, -0.620537
0.031555, -0.709534, 0.054226, -0.619488
0.032543, -0.712109, 0.063267, -0.613308
0.033039, -0.709076, 0.069599, -0.607300
0.033538, -0.710964, 0.076256, -0.606728
0.034028, -0.710239, 0.082989, -0.600319
0.034524, -0.707207, 0.086441, -0.594158
0.035017, -0.707932, 0.091782, -0.589542
0.035484, -0.706959, 0.099583, -0.586529
0.035994, -0.703716, 0.106277, -0.585213
0.036491, -0.704346, 0.112076, -0.581150
0.036985, -0.703869, 0.120125, -0.578289
0.037480, -0.706215, 0.125065, -0.576916
0.037972, -0.701103, 0.124817, -0.573425
0.038464, -0.700912, 0.128441, -0.575180
0.038960, -0.703392, 0.129852, -0.575085
0.039458, -0.701847, 0.135746, -0.575218
0.039950, -0.703182, 0.138683, -0.576077
0.040446, -0.704918, 0.140686, -0.575027
0.040973, -0.705414, 0.141525, -0.572033
0.041426, -0.703392, 0.142250, -0.572987
0.041929, -0.701694, 0.145321, -0.577393
0.042422, -0.707302, 0.145168, -0.573597
0.042918, -0.711079, 0.146294, -0.572567
0.043410, -0.711479, 0.146713, -0.570564
0.043907, -0.715981, 0.145111, -0.568771
0.044400, -0.714073, 0.144405, -0.566196
0.044898, -0.720520, 0.143661, -0.562668
0.045393, -0.722561, 0.144119, -0.562363
0.045889, -0.727520, 0.145855, -0.562477
0.046384, -0.726833, 0.148468, -0.560246
0.046897, -0.728054, 0.155029, -0.555687
0.047408, -0.726929, 0.152740, -0.555916
0.047914, -0.730305, 0.153484, -0.557976
0.048410, -0.732746, 0.158501, -0.556812
0.048909, -0.734234, 0.164509, -0.555897
0.049398, -0.734234, 0.167866, -0.552616
0.049890, -0.732479, 0.172520, -0.551414
0.050379, -0.734291, 0.177536, -0.548992
0.051009, -0.733433, 0.181198, -0.547962
0.051387, -0.734425, 0.183620, -0.546532
0.051955, -0.734787, 0.190315, -0.547085
0.052430, -0.733986, 0.195351, -0.545712
0.052908, -0.735149, 0.199280, -0.544949
0.053399, -0.735950, 0.203419, -0.544529
0.053823, -0.735512, 0.211792, -0.543251
0.054309, -0.735130, 0.214577, -0.540218
0.054933, -0.735531, 0.215683, -0.538712
0.055309, -0.735435, 0.217953, -0.538292
0.055794, -0.736408, 0.225334, -0.539093
0.056326, -0.737247, 0.226116, -0.539188
0.056810, -0.741673, 0.228176, -0.534477
0.057280, -0.741348, 0.229149, -0.533524
0.057812, -0.743294, 0.233288, -0.531750
0.058310, -0.745392, 0.236702, -0.532703
0.058784, -0.745411, 0.234890, -0.529556
0.059282, -0.746155, 0.233593, -0.526047
0.060274, -0.746040, 0.243549, -0.523491
0.061289, -0.750847, 0.244560, -0.516758
0.061762, -0.752926, 0.244293, -0.514908
0.062770, -0.757980, 0.246105, -0.513859
0.063250, -0.763550, 0.242920, -0.513840
0.063721, -0.765762, 0.242405, -0.512810
0.064252, -0.766373, 0.240974, -0.512848
0.064730, -0.770493, 0.242138, -0.513744
0.065210, -0.770454, 0.239334, -0.512180
0.065741, -0.769939, 0.235405, -0.514374
0.066222, -0.768337, 0.234604, -0.514183
0.066708, -0.768185, 0.233574, -0.514240
0.067201, -0.768051, 0.232601, -0.515308
0.067703, -0.770187, 0.230427, -0.516148
0.068207, -0.771790, 0.229664, -0.521278
0.068710, -0.773335, 0.224686, -0.521564
0.069214, -0.773411, 0.220814, -0.520573
0.069718, -0.771637, 0.219536, -0.523815
0.070162, -0.772152, 0.215244, -0.528374
0.070666, -0.773697, 0.212536, -0.525475
0.071185, -0.775032, 0.210686, -0.529003
0.071662, -0.769920, 0.209637, -0.527935
0.072149, -0.768738, 0.203781, -0.529728
0.072667, -0.767040, 0.201416, -0.530472
0.073171, -0.765419, 0.200043, -0.530796
0.073629, -0.765324, 0.203133, -0.529194
0.074136, -0.763683, 0.200806, -0.529709
0.074765, -0.762806, 0.199299, -0.530396
0.075189, -0.758228, 0.198994, -0.532703
0.075617, -0.760460, 0.198097, -0.530853
0.076137, -0.759373, 0.198135, -0.534420
0.076642, -0.754242, 0.194530, -0.533047
0.077143, -0.749550, 0.192890, -0.531979
0.077623, -0.748177, 0.190907, -0.530701
0.078115, -0.745277, 0.191135, -0.531387
0.078702, -0.741177, 0.187798, -0.530128
0.079092, -0.739460, 0.188599, -0.527229
0.079636, -0.736370, 0.187168, -0.525646
0.080113, -0.732765, 0.188560, -0.522022
0.080595, -0.730762, 0.188713, -0.521240
0.081160, -0.729046, 0.184364, -0.523243
0.081556, -0.728550, 0.179291, -0.523968
0.082564, -0.724792, 0.180321, -0.525188
0.083068, -0.726013, 0.178757, -0.526123
0.083555, -0.722408, 0.176105, -0.525627
0.084044, -0.721245, 0.174580, -0.527020
0.084563, -0.723324, 0.170670, -0.531406
0.085068, -0.722713, 0.165520, -0.533504
0.085557, -0.723400, 0.165138, -0.534458
0.086040, -0.723820, 0.163078, -0.535984
0.086519, -0.724640, 0.161114, -0.538921
0.087053, -0.723686, 0.156364, -0.541611
0.087511, -0.727062, 0.149460, -0.547466
0.088048, -0.731564, 0.143700, -0.549450
0.088499, -0.729504, 0.139847, -0.547085
0.088993, -0.729370, 0.135841, -0.545540
0.089485, -0.729904, 0.130234, -0.543518
0.090043, -0.730000, 0.126877, -0.543919
0.090508, -0.728397, 0.125828, -0.540161
0.091037, -0.727711, 0.121880, -0.539532
0.091476, -0.722446, 0.122166, -0.540276
0.092002, -0.724487, 0.116711, -0.540562
0.092474, -0.725517, 0.113583, -0.538712
0.092977, -0.725689, 0.113869, -0.551796
0.093481, -0.735226, 0.113125, -0.557957
0.093942, -0.745621, 0.108490, -0.561924
0.094458, -0.747414, 0.106392, -0.561523
0.094980, -0.748196, 0.107517, -0.564079
0.095486, -0.745449, 0.111256, -0.566311
0.095979, -0.746555, 0.109234, -0.569172
0.096475, -0.749874, 0.111885, -0.569687
0.096979, -0.749493, 0.117970, -0.568485
0.097482, -0.751438, 0.118217, -0.572090
0.097986, -0.749302, 0.118389, -0.572796
0.098492, -0.747528, 0.112095, -0.572548
0.098949, -0.747871, 0.115910, -0.571213
0.099453, -0.745010, 0.118713, -0.573902
0.099956, -0.744629, 0.116577, -0.574150
0.100463, -0.744114, 0.115490, -0.582657
0.100996, -0.743618, 0.117493, -0.579262
0.101378, -0.746536, 0.118122, -0.575447
0.101882, -0.748768, 0.117073, -0.573750
0.102386, -0.746269, 0.115871, -0.573597
0.102889, -0.744877, 0.113850, -0.577278
0.103455, -0.748520, 0.113316, -0.579147
0.103852, -0.745411, 0.109043, -0.579815
0.104373, -0.748081, 0.107689, -0.581226
0.104860, -0.750122, 0.103416, -0.582161
0.105363, -0.747356, 0.104313, -0.585861
0.105869, -0.751114, 0.103855, -0.585022
0.106371, -0.750465, 0.103588, -0.580940
0.106874, -0.750618, 0.103741, -0.580177
0.107319, -0.748672, 0.098400, -0.578575
0.107823, -0.743027, 0.096207, -0.577431
0.108341, -0.744743, 0.087852, -0.575962
0.108845, -0.741348, 0.086708, -0.573750
0.109349, -0.742340, 0.086193, -0.576725
0.110302, -0.742664, 0.081844, -0.572491
0.110796, -0.739212, 0.077782, -0.570087
0.111317, -0.739250, 0.075741, -0.566940
0.111799, -0.742931, 0.080109, -0.561066
0.112286, -0.744858, 0.084362, -0.556793
0.112776, -0.742378, 0.081825, -0.565014
0.113275, -0.740185, 0.076866, -0.571079
0.113778, -0.739460, 0.074310, -0.577374
0.114283, -0.740795, 0.073509, -0.577221
0.114786, -0.735550, 0.077705, -0.578117
0.115260, -0.736961, 0.078945, -0.579243
0.115763, -0.739346, 0.087757, -0.576134
0.116233, -0.739517, 0.100060, -0.571632
0.116735, -0.736351, 0.096188, -0.577087
0.117235, -0.736351, 0.089073, -0.581150
0.117729, -0.737705, 0.089035, -0.579567
0.118221, -0.736141, 0.092335, -0.584564
0.118750, -0.732021, 0.095329, -0.582771
0.119221, -0.734615, 0.091171, -0.571766
0.119750, -0.740795, 0.100689, -0.560608
0.120217, -0.742054, 0.106449, -0.555935
0.120748, -0.743580, 0.106907, -0.555992
0.121203, -0.743141, 0.109119, -0.563316
0.121703, -0.740356, 0.112095, -0.572624
0.122207, -0.736980, 0.119724, -0.586529
0.122687, -0.736046, 0.119209, -0.592003
0.123199, -0.730019, 0.126171, -0.592594
0.123699, -0.723686, 0.129089, -0.594864
0.124207, -0.729980, 0.132465, -0.589504
0.124667, -0.730820, 0.132027, -0.588379
0.125185, -0.731335, 0.132542, -0.585785
0.125690, -0.733871, 0.129662, -0.584278
0.126194, -0.735607, 0.134888, -0.581188
0.126681, -0.770435, 0.176506, -0.669003
0.127181, -0.988617, 0.470257, -1.286430
0.127669, -1.315212, 0.662899, -1.745949
0.128128, -1.474209, 0.477867, -1.515141
0.128637, -1.331997, 0.228405, -1.054440
0.129113, -1.010971, 0.199490, -0.610237
0.129643, -0.742226, 0.170784, -0.356865
0.130162, -0.601559, 0.037994, -0.222378
0.130648, -0.600357, 0.007992, -0.264473
0.131112, -0.693722, 0.096989, -0.378399
0.131615, -0.809689, 0.146866, -0.490875
0.132119, -0.879478, 0.104027, -0.539722
0.132593, -0.891037, 0.112152, -0.529766
0.133084, -0.874386, 0.162106, -0.434074
0.133585, -0.847702, 0.153255, -0.348835
0.134119, -0.840588, 0.106773, -0.418682
0.134606, -0.837154, 0.064907, -0.570107
0.135095, -0.812283, 0.057468, -0.574856
0.135584, -0.779858, 0.085392, -0.445099
0.136051, -0.748997, 0.103188, -0.308762
0.136592, -0.756111, 0.103207, -0.405312
0.137095, -0.787220, 0.104389, -0.596256
0.137586, -0.807877, 0.153999, -0.709610
0.138534, -0.812607, 0.225582, -0.429115
0.139037, -0.781097, 0.205898, -0.383530
0.139541, -0.760040, 0.183620, -0.482273
0.140018, -0.750923, 0.167160, -0.560265
0.140535, -0.745506, 0.175915, -0.576706
0.141052, -0.743465, 0.211849, -0.534954
0.141545, -0.749207, 0.240307, -0.521526
0.142029, -0.747547, 0.235558, -0.539970
0.142523, -0.734158, 0.227833, -0.573730
0.143021, -0.716724, 0.215588, -0.606823
0.143624, -0.694294, 0.235825, -0.593529
0.144131, -0.671921, 0.272045, -0.546074
0.144979, -0.661049, 0.264740, -0.494289
0.145124, -0.660458, 0.259323, -0.506992
0.145600, -0.683308, 0.287609, -0.588417
0.146170, -0.704155, 0.257168, -0.633698
0.147006, -0.715694, 0.238724, -0.619011
0.147153, -0.719719, 0.216141, -0.558968
0.147498, -0.705090, 0.202236, -0.484562
0.148076, -0.691147, 0.196152, -0.468483
0.148588, -0.693550, 0.195427, -0.517693
0.148941, -0.704479, 0.190887, -0.572453
0.149602, -0.714474, 0.189648, -0.586491
0.150027, -0.723476, 0.182819, -0.552139
0.150511, -0.729790, 0.210457, -0.507278
0.150988, -0.753899, 0.242977, -0.512905
0.151439, -0.782719, 0.234241, -0.535431
0.151928, -0.804386, 0.199890, -0.571060
0.152924, -0.817890, 0.212708, -0.473118
0.153930, -0.803738, 0.178108, -0.449543
0.154429, -0.788975, 0.162258, -0.544109
0.154892, -0.772858, 0.174675, -0.620422
0.155405, -0.756416, 0.210114, -0.585403
0.156398, -0.757675, 0.223541, -0.521069
0.156877, -0.784874, 0.248852, -0.540848
0.157394, -0.788612, 0.230427, -0.534382
0.157867, -0.767918, 0.212555, -0.523720
0.158385, -0.750465, 0.203190, -0.511379
0.158854, -0.740852, 0.191116, -0.528259
0.159377, -0.733242, 0.190468, -0.521297
0.159851, -0.731297, 0.189857, -0.514297
0.160356, -0.735798, 0.187302, -0.515175
0.160823, -0.746727, 0.197754, -0.530128
0.161361, -0.759583, 0.193710, -0.552540
0.161835, -0.765820, 0.196743, -0.526638
0.162338, -0.775661, 0.234699, -0.476131
0.162820, -0.795002, 0.239792, -0.460358
0.163352, -0.800686, 0.228634, -0.501671
0.163809, -0.791073, 0.236702, -0.544472
0.164327, -0.778351, 0.250397, -0.518742
0.164790, -0.756092, 0.254459, -0.454884
0.165308, -0.752239, 0.260468, -0.442238
0.165822, -0.757370, 0.252171, -0.493298
0.166315, -0.747910, 0.245056, -0.557575
0.166787, -0.733147, 0.251217, -0.560532
0.167291, -0.707512, 0.256824, -0.519543
0.167811, -0.696297, 0.260429, -0.498505
0.168268, -0.702152, 0.250797, -0.520668
0.168774, -0.711918, 0.256519, -0.555763
0.169278, -0.726528, 0.256310, -0.553570
0.169780, -0.753193, 0.255718, -0.519485
0.170284, -0.789490, 0.246887, -0.489330
0.171236, -0.834007, 0.233402, -0.449886
0.171778, -0.847607, 0.226250, -0.445957
0.172239, -0.860786, 0.216599, -0.439739
0.172757, -0.896416, 0.228863, -0.436821
0.173233, -0.954552, 0.247021, -0.395279
0.173723, -0.942383, 0.232258, -0.349731
0.174241, -0.862846, 0.230656, -0.351562
0.174746, -0.788879, 0.246258, -0.425625
0.175209, -0.748940, 0.243378, -0.525856
0.175719, -0.731049, 0.241928, -0.594540
0.176195, -0.723534, 0.251846, -0.596790
0.176697, -0.709896, 0.268116, -0.575581
0.177215, -0.678120, 0.273037, -0.576305
0.177723, -0.666695, 0.272903, -0.588684
0.178663, -0.663624, 0.269203, -0.595703
0.179660, -0.682964, 0.270252, -0.582256
0.180168, -0.696678, 0.264778, -0.557251
0.180667, -0.721836, 0.261021, -0.530643
0.181171, -0.750370, 0.254688, -0.513020
0.181675, -0.775604, 0.243092, -0.509987
0.182168, -0.792236, 0.237598, -0.493298
0.182627, -0.790672, 0.231972, -0.465794
0.183623, -0.755997, 0.240173, -0.491600
0.184138, -0.751896, 0.242214, -0.538273
0.184655, -0.732231, 0.250740, -0.582294
0.185633, -0.663452, 0.268669, -0.581970
0.186092, -0.639019, 0.280323, -0.589409
0.186596, -0.620441, 0.288181, -0.624390
0.187114, -0.601616, 0.296173, -0.639400
0.187616, -0.597153, 0.308723, -0.634499
0.188133, -0.590801, 0.321560, -0.610695
0.188609, -0.585823, 0.329494, -0.596390
0.189097, -0.577488, 0.342731, -0.581760
0.189585, -0.563774, 0.337658, -0.573006
0.190597, -0.601292, 0.325356, -0.583668
0.191100, -0.630836, 0.317020, -0.569172
0.191585, -0.672684, 0.287647, -0.539532
0.192040, -0.733528, 0.239658, -0.517654
0.192580, -0.813217, 0.210323, -0.505543
0.193067, -0.857410, 0.198059, -0.491829
0.193556, -0.845947, 0.177689, -0.464096
0.194048, -0.835838, 0.169163, -0.459137
0.194571, -0.854492, 0.171089, -0.453434
0.195055, -0.873013, 0.147667, -0.450497
0.195533, -0.953960, 0.079117, -0.428429
0.196041, -0.986691, 0.082455, -0.415363
0.197061, -0.844707, 0.094109, -0.410366
0.197500, -0.820675, 0.122128, -0.451279
