time, x, y, z 
0.000122, -0.831604, 0.425663, 0.280304
0.000257, -0.838642, 0.383320, 0.183907
0.000314, -0.813503, 0.404530, 0.046463
0.000363, -0.796814, 0.457954, 0.043850
0.000411, -0.807838, 0.468807, 0.115318
0.000716, -0.829449, 0.467415, 0.216637
0.000944, -0.845985, 0.450649, 0.276337
0.001162, -0.822163, 0.455418, 0.213146
0.001381, -0.808983, 0.463009, 0.164299
0.001600, -0.813293, 0.445118, 0.120010
0.001821, -0.818825, 0.435829, 0.109234
0.002040, -0.827408, 0.435524, 0.128727
0.002258, -0.823135, 0.455494, 0.126019
0.002478, -0.809975, 0.484943, 0.128479
0.002698, -0.814075, 0.487137, 0.154648
0.002918, -0.810738, 0.487919, 0.184975
0.003137, -0.816822, 0.459843, 0.211182
0.003355, -0.818005, 0.440826, 0.219746
0.003573, -0.802593, 0.455112, 0.189152
0.003791, -0.788670, 0.488415, 0.148983
0.004011, -0.782547, 0.509720, 0.131817
0.004230, -0.795097, 0.490494, 0.129108
0.004450, -0.807438, 0.464458, 0.147057
0.004669, -0.805168, 0.472622, 0.167046
0.004888, -0.794144, 0.486069, 0.175133
0.005118, -0.789337, 0.494671, 0.192966
0.005337, -0.791702, 0.482235, 0.197487
0.005555, -0.798130, 0.470257, 0.197315
0.005773, -0.797272, 0.479317, 0.180817
0.005994, -0.800781, 0.490894, 0.157280
0.006213, -0.808926, 0.485058, 0.158443
0.006432, -0.813370, 0.468674, 0.162888
0.006651, -0.808239, 0.463924, 0.170059
0.006868, -0.803452, 0.462971, 0.172787
0.007170, -0.802708, 0.470886, 0.170479
0.007496, -0.810795, 0.468826, 0.168762
0.007721, -0.812168, 0.474796, 0.166550
0.007943, -0.807476, 0.477028, 0.165367
0.008166, -0.808811, 0.466537, 0.175667
0.008386, -0.804729, 0.468369, 0.175934
0.008855, -0.803471, 0.471783, 0.177097
0.009326, -0.804615, 0.471439, 0.177898
0.009793, -0.813713, 0.466270, 0.179405
0.010263, -0.810509, 0.467510, 0.182800
0.011583, -0.801888, 0.478306, 0.163803
0.011634, -0.798988, 0.485497, 0.155354
0.011681, -0.804043, 0.477715, 0.156460
0.012088, -0.806866, 0.464592, 0.167599
0.013088, -0.813713, 0.467033, 0.192471
0.013577, -0.807018, 0.478554, 0.190983
0.014562, -0.805035, 0.480785, 0.166855
0.015067, -0.809002, 0.474091, 0.161457
0.015548, -0.818748, 0.468044, 0.175533
0.016081, -0.808334, 0.468674, 0.185547
0.016561, -0.804882, 0.469761, 0.190601
0.017081, -0.804749, 0.479069, 0.189743
0.017564, -0.806484, 0.480537, 0.179596
0.018027, -0.813484, 0.469074, 0.169106
0.018535, -0.819798, 0.462322, 0.164413
0.019046, -0.818729, 0.458527, 0.160141
0.019542, -0.816422, 0.459042, 0.171185
0.020049, -0.809612, 0.465603, 0.182362
0.020508, -0.810585, 0.462170, 0.194588
0.021034, -0.805454, 0.468197, 0.192490
0.022013, -0.800781, 0.480938, 0.158768
0.022507, -0.804539, 0.476112, 0.145702
0.023004, -0.806255, 0.476532, 0.149479
0.023497, -0.809269, 0.475559, 0.169296
0.023992, -0.803013, 0.477619, 0.186901
0.024484, -0.803852, 0.478611, 0.190239
0.024978, -0.800247, 0.478210, 0.184441
0.025472, -0.803337, 0.472717, 0.164242
0.025966, -0.802650, 0.476036, 0.157051
0.026471, -0.807095, 0.471992, 0.150967
0.026962, -0.810566, 0.473957, 0.155468
0.027481, -0.813904, 0.472565, 0.154591
0.027972, -0.816040, 0.461235, 0.161743
0.028466, -0.822239, 0.453758, 0.162621
0.028959, -0.819969, 0.454769, 0.162945
0.029451, -0.813675, 0.464478, 0.150757
0.030431, -0.806541, 0.473995, 0.142078
0.030931, -0.813560, 0.468807, 0.142212
0.031423, -0.814877, 0.467567, 0.148830
0.031930, -0.817013, 0.466366, 0.156384
0.032439, -0.819340, 0.467968, 0.161190
