time, x, y, z 
0.000114, -0.839481, 0.408459, 0.175247
0.000449, -0.833321, 0.408745, 0.156364
0.000572, -0.831795, 0.412426, 0.159492
0.000686, -0.835934, 0.412712, 0.185738
0.000798, -0.836163, 0.408173, 0.215664
0.000908, -0.836849, 0.405273, 0.214958
0.001019, -0.834332, 0.409260, 0.189610
0.001131, -0.824261, 0.419292, 0.164585
0.001242, -0.824451, 0.425777, 0.161572
0.001352, -0.832348, 0.423069, 0.182514
0.001466, -0.838833, 0.411491, 0.209942
0.001576, -0.838604, 0.403461, 0.221024
0.001687, -0.832214, 0.406799, 0.211735
0.001797, -0.826130, 0.419102, 0.187397
0.001909, -0.823803, 0.422001, 0.164223
0.002019, -0.821819, 0.426025, 0.164585
0.002130, -0.822392, 0.429420, 0.184498
0.002240, -0.822735, 0.429611, 0.196018
0.002350, -0.818157, 0.434875, 0.201874
0.002462, -0.817661, 0.437489, 0.191994
0.002575, -0.812759, 0.440960, 0.181351
0.002684, -0.809364, 0.443497, 0.170650
0.002794, -0.804157, 0.453186, 0.172539
0.002903, -0.805531, 0.456409, 0.178299
0.003012, -0.808201, 0.454273, 0.183849
0.003152, -0.814114, 0.454636, 0.182991
0.003261, -0.809269, 0.451794, 0.170078
0.003372, -0.808830, 0.452461, 0.153961
0.003481, -0.805264, 0.463200, 0.136337
0.003592, -0.797577, 0.475864, 0.141296
0.003971, -0.797272, 0.481262, 0.144329
0.004495, -0.796871, 0.483913, 0.150127
0.004876, -0.793896, 0.489750, 0.143509
0.005400, -0.786629, 0.496349, 0.124760
0.005917, -0.779972, 0.507812, 0.100441
0.006432, -0.780602, 0.516319, 0.084572
0.006950, -0.785370, 0.516281, 0.079308
0.007466, -0.786476, 0.517998, 0.078964
0.007927, -0.781994, 0.515270, 0.070896
0.008449, -0.773907, 0.534401, 0.055943
0.008835, -0.755978, 0.548363, 0.033779
0.009355, -0.766773, 0.551968, 0.029106
0.009875, -0.792427, 0.527477, 0.040932
0.011473, -0.807171, 0.500717, 0.044212
0.011538, -0.824604, 0.474434, 0.063343
0.011588, -0.827770, 0.463734, 0.054607
0.011788, -0.838890, 0.470562, 0.030346
0.012772, -0.875664, 0.477562, -0.013371
0.013255, -0.865765, 0.484047, -0.031147
0.014264, -0.777111, 0.535259, -0.032730
0.014747, -0.723095, 0.564709, -0.025558
0.015230, -0.701466, 0.598774, -0.053978
0.015720, -0.723362, 0.590496, -0.052528
0.016210, -0.747204, 0.526733, 0.003967
0.016722, -0.768547, 0.480518, 0.036545
0.017205, -0.818691, 0.444260, 0.065823
0.017734, -0.890198, 0.440311, 0.064831
0.018187, -0.908661, 0.448875, -0.045128
0.018676, -0.887470, 0.426960, -0.086498
0.019215, -0.813904, 0.402374, -0.085125
0.019701, -0.761127, 0.414829, -0.003986
0.020189, -0.746326, 0.452843, 0.164413
0.020675, -0.755386, 0.485554, 0.215111
0.021158, -0.817070, 0.515652, 0.327702
0.022150, -1.001034, 0.521793, 0.323830
0.022637, -1.061821, 0.506973, 0.243816
0.023172, -1.079521, 0.431557, 0.321522
0.023660, -1.032658, 0.431423, 0.218620
0.024144, -0.960178, 0.398827, 0.083599
0.024628, -0.887547, 0.390491, 0.060482
0.025650, -0.757275, 0.437012, -0.083771
0.026134, -0.756989, 0.440102, -0.153370
0.026619, -0.778923, 0.425224, -0.106277
0.027104, -0.770149, 0.397987, -0.059795
0.027595, -0.766926, 0.351257, -0.029202
0.028095, -0.794506, 0.320511, 0.030994
