time, x, y, z 
0.000111, -0.800304, 0.465927, 0.128841
0.000452, -0.807800, 0.449696, 0.072346
0.000581, -0.816631, 0.434914, 0.072098
0.000693, -0.818539, 0.445213, 0.141029
0.000805, -0.827198, 0.450001, 0.185585
0.000915, -0.831261, 0.446014, 0.174904
0.001026, -0.829887, 0.430737, 0.136566
0.001138, -0.823975, 0.439072, 0.082855
0.001248, -0.817375, 0.456429, 0.043736
0.001361, -0.822220, 0.446091, 0.069218
0.001470, -0.834293, 0.426884, 0.107384
0.001581, -0.842152, 0.426216, 0.133724
0.001691, -0.849915, 0.446758, 0.166473
0.001801, -0.867939, 0.456524, 0.167427
0.001910, -0.893440, 0.440807, 0.123158
0.002019, -0.912609, 0.414162, 0.092506
0.002131, -0.929985, 0.392189, 0.118713
0.002240, -0.945988, 0.373631, 0.137386
0.002351, -0.952511, 0.357265, 0.157852
0.002460, -0.935917, 0.348797, 0.146523
0.002569, -0.900936, 0.361118, 0.120049
0.002679, -0.873070, 0.386753, 0.104809
0.002788, -0.856094, 0.406532, 0.095463
0.002899, -0.848389, 0.422535, 0.121365
0.003008, -0.848064, 0.423832, 0.150318
0.003144, -0.849304, 0.419445, 0.165024
0.003255, -0.845680, 0.434914, 0.153484
0.003365, -0.847034, 0.440731, 0.133591
0.003474, -0.851727, 0.433617, 0.106125
0.003583, -0.848999, 0.434303, 0.097446
0.003961, -0.854378, 0.428486, 0.127316
0.004481, -0.852757, 0.429840, 0.153179
0.004859, -0.848904, 0.432110, 0.159798
0.005375, -0.844116, 0.434361, 0.143585
0.005888, -0.845985, 0.440311, 0.119457
0.006403, -0.844593, 0.439262, 0.088329
0.006917, -0.844307, 0.431213, 0.097561
0.007436, -0.846653, 0.429668, 0.120430
0.007947, -0.842419, 0.433235, 0.140514
0.008397, -0.836105, 0.439777, 0.149670
0.008917, -0.830898, 0.443192, 0.128937
0.009436, -0.826473, 0.450687, 0.102863
0.009819, -0.821667, 0.457230, 0.096970
0.010337, -0.825710, 0.460682, 0.111008
0.011486, -0.824356, 0.454597, 0.137081
0.011536, -0.825615, 0.453072, 0.148563
0.011733, -0.819263, 0.457993, 0.132427
0.012230, -0.813599, 0.459480, 0.107708
0.012731, -0.812740, 0.469875, 0.088673
0.013216, -0.813313, 0.469341, 0.085239
0.013723, -0.813694, 0.468254, 0.103359
0.014212, -0.812283, 0.474815, 0.119743
0.014704, -0.808773, 0.478992, 0.115070
0.015223, -0.805836, 0.484982, 0.102272
0.015697, -0.805206, 0.489712, 0.085602
0.016219, -0.809364, 0.489922, 0.078869
0.016712, -0.803432, 0.489674, 0.072498
0.017204, -0.798779, 0.495319, 0.074215
0.017693, -0.798836, 0.500031, 0.078812
0.018224, -0.799236, 0.504551, 0.069790
0.018690, -0.799999, 0.507469, 0.055580
0.019186, -0.803871, 0.503445, 0.045795
0.020175, -0.805416, 0.508041, 0.037327
0.020683, -0.809402, 0.504417, 0.045567
0.021187, -0.808868, 0.519619, 0.046883
0.021650, -0.807114, 0.517464, 0.036869
0.022170, -0.810909, 0.522118, 0.016747
0.022663, -0.812550, 0.523796, 0.004215
0.023126, -0.813599, 0.531406, -0.014954
0.023619, -0.812149, 0.524807, -0.021095
0.024165, -0.808487, 0.535698, -0.021019
0.024651, -0.800076, 0.531578, -0.023937
0.025142, -0.802212, 0.537109, -0.040245
0.025626, -0.803490, 0.537624, -0.067501
0.026111, -0.799313, 0.544014, -0.098953
0.026595, -0.797100, 0.550556, -0.105534
0.027129, -0.787163, 0.559444, -0.131416
0.027612, -0.782986, 0.561619, -0.160656
0.028099, -0.793610, 0.552845, -0.186996
0.028612, -0.794678, 0.543633, -0.206833
0.029072, -0.792980, 0.537319, -0.227242
0.029567, -0.801010, 0.486431, -0.207977
0.030101, -0.831966, 0.448723, -0.105095
0.031050, -0.827770, 0.371494, -0.197029
0.031564, -0.846348, 0.390415, -0.083561
0.032060, -0.855846, 0.463963, 0.059166
0.032549, -0.865097, 0.493889, -0.005951
0.033044, -0.883274, 0.465088, -0.014629
0.033538, -0.868340, 0.445042, -0.003128
0.034034, -0.774021, 0.465851, -0.113831
0.034551, -0.719280, 0.525608, -0.005684
0.035037, -0.696354, 0.532188, 0.059605
0.035520, -0.683517, 0.516033, -0.090523
0.036005, -0.781612, 0.487900, 0.122585
0.036540, -0.862293, 0.478954, 0.279064
0.037024, -0.919018, 0.442886, 0.428123
0.037506, -0.978317, 0.329056, 0.333023
0.037989, -0.994053, 0.313816, 0.177937
0.038493, -0.989704, 0.421696, 0.198460
0.038986, -0.916767, 0.506554, 0.116711
0.039478, -0.867252, 0.487328, 0.046310
0.039967, -0.816078, 0.414200, 0.043468
0.040503, -0.785389, 0.436687, 0.152817
0.040966, -0.792618, 0.476303, 0.221176
0.041965, -0.843220, 0.358181, 0.114212
0.042449, -0.862770, 0.300865, -0.004368
0.042984, -0.868702, 0.380745, -0.016651
0.043466, -0.892639, 0.447731, 0.069466
0.043949, -0.933113, 0.388412, 0.067520
0.044431, -0.943584, 0.306396, -0.048485
0.044965, -0.953045, 0.301571, 0.077572
0.045449, -0.946331, 0.331993, 0.122223
0.045956, -0.962887, 0.296345, 0.020733
0.046930, -1.083393, 0.236721, 0.156994
0.047432, -1.088486, 0.268288, 0.206738
0.047922, -1.037254, 0.301933, 0.246239
0.048425, -0.966740, 0.367241, 0.317326
0.048918, -0.892792, 0.445709, 0.350571
0.049405, -0.811844, 0.470829, 0.164509
0.049901, -0.793819, 0.525913, 0.230312
0.050408, -0.788727, 0.563622, 0.283527
0.050930, -0.763512, 0.596352, 0.217667
0.051430, -0.779514, 0.577393, 0.273991
0.052362, -0.758591, 0.473957, 0.159912
0.052875, -0.757313, 0.460949, 0.141506
0.053856, -0.756435, 0.486698, 0.189686
0.054334, -0.800343, 0.437698, 0.145588
0.054855, -0.832615, 0.438747, 0.147133
0.055354, -0.836830, 0.439014, 0.111656
0.055824, -0.835648, 0.434952, -0.013008
0.056342, -0.857372, 0.402870, -0.151157
0.056860, -0.828209, 0.382175, -0.131798
0.057353, -0.789471, 0.369148, -0.008221
0.057849, -0.772305, 0.369759, 0.027828
0.058298, -0.806599, 0.390797, 0.070820
0.058818, -0.868301, 0.415649, 0.133400
0.059321, -0.902462, 0.419369, 0.117912
0.059824, -0.901527, 0.433826, 0.113602
0.060327, -0.882301, 0.442295, 0.215111
0.060778, -0.857754, 0.489120, 0.346985
0.061305, -0.811939, 0.563660, 0.487080
0.061774, -0.784912, 0.567493, 0.460682
0.062312, -0.797329, 0.506172, 0.276508
0.062788, -0.826283, 0.477257, 0.162182
0.063284, -0.815449, 0.507793, 0.191708
0.063783, -0.802593, 0.509148, 0.241833
0.064258, -0.790081, 0.471592, 0.239353
0.064772, -0.802288, 0.408287, 0.219650
0.065267, -0.785179, 0.406475, 0.208988
0.065740, -0.787468, 0.427742, 0.201340
0.066229, -0.814152, 0.427227, 0.186749
0.066761, -0.851517, 0.376263, 0.172787
0.067267, -0.857430, 0.368271, 0.201225
0.067710, -0.828743, 0.398293, 0.352001
0.068274, -0.818672, 0.397968, 0.445461
0.068748, -0.822010, 0.371227, 0.344753
0.069251, -0.844879, 0.351086, 0.307693
0.069694, -0.830517, 0.407448, 0.241413
0.070199, -0.810623, 0.458374, 0.249348
0.070702, -0.822964, 0.456829, 0.296459
0.071243, -0.849247, 0.403366, 0.258007
0.071695, -0.852356, 0.393200, 0.343266
0.072227, -0.842171, 0.415478, 0.351181
0.072673, -0.836315, 0.408459, 0.268383
0.073177, -0.844688, 0.386372, 0.212288
0.073710, -0.847683, 0.383968, 0.196228
0.074156, -0.850487, 0.393810, 0.189686
0.074648, -0.854549, 0.397148, 0.222607
0.075191, -0.854721, 0.395317, 0.226974
0.075654, -0.846806, 0.389175, 0.211067
0.076132, -0.829124, 0.401802, 0.202732
0.077132, -0.812302, 0.430260, 0.151157
0.077639, -0.805607, 0.441303, 0.157642
0.078125, -0.782776, 0.476627, 0.217438
0.078620, -0.745544, 0.541058, 0.297356
0.079150, -0.711975, 0.566235, 0.300426
0.079637, -0.683918, 0.585480, 0.231113
0.080220, -0.685997, 0.607128, 0.198784
0.081184, -0.718784, 0.615616, 0.236855
0.081625, -0.738811, 0.579777, 0.265713
0.082081, -0.751495, 0.554790, 0.262814
0.082614, -0.752373, 0.552502, 0.239658
0.083073, -0.754585, 0.546951, 0.194550
0.083577, -0.767994, 0.534344, 0.148067
0.084124, -0.785656, 0.509529, 0.126953
