time, x, y, z 
0.000103, -0.748234, 0.176201, -0.549889
0.000211, -0.748558, 0.177498, -0.548496
0.000263, -0.749474, 0.179081, -0.546932
0.000315, -0.749054, 0.176105, -0.545349
0.000363, -0.747471, 0.182285, -0.545998
0.000412, -0.747128, 0.181541, -0.546970
0.000461, -0.747910, 0.183640, -0.548954
0.000509, -0.747604, 0.186481, -0.548038
0.000557, -0.746346, 0.190639, -0.548077
0.000606, -0.746517, 0.192604, -0.548782
0.000654, -0.747814, 0.191879, -0.549736
0.000702, -0.747623, 0.192928, -0.550499
0.000751, -0.750980, 0.193863, -0.553226
0.000799, -0.750809, 0.195522, -0.551758
0.000847, -0.747795, 0.196819, -0.550976
0.000895, -0.749474, 0.197620, -0.548973
0.000943, -0.751820, 0.199280, -0.545197
0.000991, -0.750141, 0.202065, -0.545425
0.001040, -0.753231, 0.203171, -0.546474
0.001088, -0.753117, 0.203762, -0.544472
0.001136, -0.752010, 0.207748, -0.540752
0.001185, -0.750561, 0.208244, -0.536499
0.001233, -0.750027, 0.207062, -0.536003
0.001281, -0.752201, 0.210361, -0.534191
0.001330, -0.755386, 0.211067, -0.534554
0.001378, -0.755367, 0.207310, -0.533810
0.001895, -0.755692, 0.211029, -0.532722
0.002335, -0.754871, 0.211124, -0.530968
0.002838, -0.752811, 0.208626, -0.530052
0.003341, -0.752621, 0.210247, -0.532093
0.003834, -0.758553, 0.207062, -0.530338
0.004828, -0.761623, 0.210667, -0.530701
0.005310, -0.761395, 0.210972, -0.531063
0.005846, -0.762730, 0.208263, -0.532417
0.006330, -0.762482, 0.208702, -0.535355
0.006814, -0.757732, 0.207558, -0.535660
0.007306, -0.758228, 0.209045, -0.535660
0.007791, -0.762215, 0.208626, -0.534458
0.008813, -0.761814, 0.208435, -0.538063
0.009296, -0.764351, 0.212574, -0.536098
0.009779, -0.766850, 0.213337, -0.539665
0.010270, -0.768356, 0.212841, -0.539932
0.010761, -0.767460, 0.212631, -0.539818
0.011252, -0.765934, 0.215855, -0.540905
0.011791, -0.764599, 0.214081, -0.543079
0.012776, -0.766087, 0.220680, -0.539646
0.013239, -0.765095, 0.221291, -0.539436
0.014229, -0.767822, 0.219440, -0.532780
0.014730, -0.769253, 0.223885, -0.531368
0.015228, -0.767651, 0.225277, -0.532322
0.015719, -0.764503, 0.224857, -0.529823
0.016257, -0.770187, 0.225601, -0.531559
0.016749, -0.767479, 0.223579, -0.530281
0.017237, -0.767365, 0.223751, -0.528336
0.017723, -0.764141, 0.222893, -0.528526
0.018687, -0.764103, 0.225811, -0.527916
