time, x, y, z 
0.000125, -0.948086, -0.235806, 0.114498
0.000264, -0.911121, -0.240860, 0.085201
0.000313, -0.887489, -0.315113, 0.131721
0.000677, -0.874214, -0.297909, 0.150604
0.000792, -0.886440, -0.262890, 0.038261
0.000903, -0.939484, -0.250549, 0.065727
0.001014, -0.973740, -0.268517, 0.179043
0.001124, -0.974579, -0.253143, 0.149212
0.001238, -0.973415, -0.260906, 0.253544
0.001348, -0.976028, -0.141621, 0.236855
0.001458, -0.991096, -0.036392, 0.122490
0.001567, -0.989094, -0.064201, 0.215626
0.001676, -0.948086, -0.127792, 0.371742
0.001786, -0.923786, -0.206470, 0.345917
0.001895, -0.947723, -0.192947, 0.281620
0.002004, -0.980072, -0.276928, 0.114841
0.002114, -0.971565, -0.268250, 0.008926
0.002223, -0.932732, -0.352650, 0.233917
0.002333, -0.898685, -0.358601, 0.492592
0.002442, -0.925617, -0.298557, 0.371094
0.002552, -1.001282, -0.187626, 0.189800
0.002661, -1.071472, -0.062580, 0.109978
0.002770, -1.108723, -0.027046, 0.100365
0.002879, -1.046352, -0.055656, 0.165520
0.002988, -0.935802, -0.026875, 0.211239
0.003097, -0.861053, -0.032864, 0.198269
0.003205, -0.830364, -0.208015, 0.191021
0.003316, -0.846577, -0.248623, 0.123272
0.003425, -0.918121, -0.237484, 0.183392
0.003534, -0.961170, -0.209618, 0.347500
0.004053, -0.977211, -0.140877, 0.430241
0.004570, -0.989170, -0.435448, 0.346889
0.005084, -0.977478, -0.340023, 0.115376
0.005464, -0.965519, -0.463638, 0.144138
0.005981, -0.993099, -0.396824, 0.187569
0.006499, -1.085339, -0.224476, 0.121632
0.007016, -1.141052, -0.162239, 0.013523
0.007529, -1.087646, -0.079651, -0.019970
0.008042, -0.990276, -0.116997, 0.125256
0.008557, -0.855350, -0.292358, 0.404797
0.008938, -0.777702, -0.113602, 0.281067
0.009484, -0.815048, -0.381565, 0.400066
0.010006, -0.911293, -0.266895, 0.557384
0.011572, -1.042824, -0.184402, 0.450439
0.011629, -1.110535, -0.112572, 0.264969
0.011679, -1.049690, -0.025749, 0.266628
