time, x, y, z 
0.000189, -0.781078, 0.235958, -0.501995
0.000363, -0.783653, 0.239887, -0.497036
0.000805, -0.772991, 0.239105, -0.495338
0.000921, -0.768166, 0.237923, -0.496979
0.001032, -0.773010, 0.239449, -0.498905
0.001147, -0.765781, 0.237045, -0.495548
0.001262, -0.757370, 0.239086, -0.487652
0.001374, -0.756893, 0.239391, -0.484352
0.001486, -0.760155, 0.240688, -0.484066
0.001596, -0.774918, 0.243416, -0.490932
0.001707, -0.785732, 0.244598, -0.496674
0.001819, -0.778561, 0.245991, -0.495319
0.001935, -0.769539, 0.248108, -0.489502
0.002046, -0.776787, 0.249138, -0.487442
0.002161, -0.777435, 0.250816, -0.489941
0.002270, -0.770988, 0.249844, -0.492783
0.002380, -0.773468, 0.249653, -0.488720
0.002493, -0.777740, 0.250549, -0.485783
0.002603, -0.771046, 0.249043, -0.482063
0.002714, -0.768032, 0.250626, -0.483437
0.002833, -0.765324, 0.251293, -0.486088
0.002943, -0.770626, 0.250168, -0.484905
0.003058, -0.776806, 0.251999, -0.484486
0.003172, -0.778675, 0.254154, -0.480366
0.003281, -0.774155, 0.256844, -0.478001
0.003391, -0.771446, 0.256290, -0.479584
0.003500, -0.774403, 0.256042, -0.482178
0.003611, -0.775814, 0.258102, -0.481091
0.003719, -0.775013, 0.256672, -0.479622
0.003830, -0.773754, 0.260487, -0.477581
0.003939, -0.774441, 0.261154, -0.475502
0.004185, -0.772667, 0.260677, -0.478077
0.004738, -0.771999, 0.265579, -0.478001
0.005128, -0.773392, 0.263977, -0.475159
0.005652, -0.772381, 0.262108, -0.474739
0.006182, -0.771866, 0.267067, -0.470371
0.006702, -0.776386, 0.272064, -0.466824
0.007087, -0.773220, 0.272102, -0.464821
0.007605, -0.772533, 0.271435, -0.471001
0.008126, -0.769691, 0.268707, -0.470848
0.008642, -0.769730, 0.271988, -0.468369
0.009168, -0.771999, 0.271034, -0.464668
0.009551, -0.770988, 0.273819, -0.461121
0.010070, -0.773048, 0.278397, -0.462761
0.014273, -0.777206, 0.277176, -0.468693
0.014356, -0.775566, 0.274372, -0.466957
0.014406, -0.773087, 0.275669, -0.465717
0.014456, -0.772171, 0.276966, -0.462894
0.014504, -0.772152, 0.278721, -0.464439
0.014552, -0.775719, 0.280399, -0.465984
0.014600, -0.778179, 0.280495, -0.466537
0.014649, -0.778790, 0.281448, -0.466976
0.014697, -0.775013, 0.279732, -0.465698
0.014969, -0.771885, 0.281105, -0.466766
0.015460, -0.772686, 0.282707, -0.461864
0.015963, -0.776520, 0.282612, -0.458260
0.016468, -0.770340, 0.282516, -0.461216
0.016959, -0.769501, 0.280609, -0.460339
0.017452, -0.770950, 0.280056, -0.459595
0.017938, -0.770721, 0.277061, -0.458450
0.018410, -0.767727, 0.277672, -0.456219
0.018900, -0.772877, 0.281029, -0.458965
0.019397, -0.776100, 0.280590, -0.462875
0.019915, -0.780373, 0.278645, -0.463886
0.020433, -0.781555, 0.281582, -0.464001
0.020924, -0.777512, 0.286198, -0.461273
0.021378, -0.775814, 0.285034, -0.459423
0.021902, -0.771923, 0.283432, -0.460091
0.022370, -0.771370, 0.283833, -0.462608
0.022899, -0.774479, 0.281696, -0.461979
0.023386, -0.771980, 0.276546, -0.454330
0.023868, -0.771465, 0.277920, -0.453720
0.024379, -0.771656, 0.276031, -0.453987
0.024873, -0.771198, 0.277901, -0.454960
0.025359, -0.769939, 0.279541, -0.456390
0.025845, -0.771008, 0.279160, -0.457859
0.026332, -0.771751, 0.277977, -0.459442
0.026869, -0.775700, 0.275745, -0.458736
0.027356, -0.778542, 0.276375, -0.457287
0.027840, -0.772190, 0.275612, -0.457230
0.028330, -0.768547, 0.278091, -0.458851
0.028830, -0.772877, 0.277977, -0.460567
0.029322, -0.769539, 0.278282, -0.458393
0.029808, -0.773029, 0.276413, -0.458126
0.030296, -0.771503, 0.274849, -0.456409
0.030819, -0.771561, 0.275574, -0.458851
0.031305, -0.772552, 0.273647, -0.458183
0.031821, -0.770016, 0.272846, -0.459900
0.032305, -0.769253, 0.274086, -0.459175
0.032793, -0.768814, 0.272713, -0.459270
0.033288, -0.769634, 0.267830, -0.461979
0.033774, -0.772457, 0.270805, -0.461693
0.034303, -0.774727, 0.274086, -0.462246
0.034759, -0.775471, 0.270748, -0.461922
0.035270, -0.770226, 0.271587, -0.464649
0.035757, -0.771961, 0.269928, -0.467110
0.036269, -0.769939, 0.268993, -0.467587
0.036754, -0.770931, 0.264778, -0.466042
0.037236, -0.767727, 0.265751, -0.465527
0.037772, -0.772133, 0.264111, -0.468788
0.038255, -0.771980, 0.264626, -0.467186
0.038740, -0.774231, 0.267391, -0.465603
0.039222, -0.770779, 0.270367, -0.469837
0.040242, -0.769863, 0.264931, -0.469837
0.040727, -0.773087, 0.262337, -0.467892
0.041209, -0.772686, 0.268230, -0.469456
0.041747, -0.767975, 0.269032, -0.465393
0.042230, -0.764675, 0.266113, -0.465889
0.042712, -0.770168, 0.262489, -0.469608
0.043245, -0.773907, 0.264874, -0.467110
0.043728, -0.771751, 0.265636, -0.466900
0.044265, -0.771523, 0.263844, -0.464325
0.044706, -0.773487, 0.264378, -0.466423
0.045166, -0.771236, 0.265675, -0.467396
0.046157, -0.777359, 0.262756, -0.466690
0.046663, -0.776405, 0.266743, -0.464554
0.047172, -0.776558, 0.267105, -0.464458
0.047659, -0.776558, 0.267944, -0.466652
0.048143, -0.775528, 0.265369, -0.462284
0.049164, -0.770340, 0.266876, -0.464153
0.049647, -0.772247, 0.267963, -0.462170
0.050131, -0.769730, 0.266838, -0.463753
0.050639, -0.770988, 0.269184, -0.463047
0.051140, -0.766163, 0.267315, -0.462761
0.052107, -0.774174, 0.261402, -0.464535
0.052628, -0.773525, 0.263309, -0.463753
0.053093, -0.775490, 0.264320, -0.467587
0.053595, -0.776691, 0.261974, -0.470848
0.054118, -0.775757, 0.266590, -0.471649
0.054606, -0.774441, 0.266285, -0.471058
0.055597, -0.777512, 0.268669, -0.468597
0.056064, -0.776291, 0.265541, -0.473976
0.056567, -0.773411, 0.266972, -0.469589
0.057096, -0.774651, 0.266056, -0.466518
0.057556, -0.769863, 0.265961, -0.468063
0.058077, -0.769691, 0.264168, -0.471153
0.059056, -0.769672, 0.262051, -0.472527
0.059538, -0.769577, 0.263348, -0.474663
0.060033, -0.771046, 0.263939, -0.476303
0.060552, -0.776424, 0.261974, -0.475025
0.061070, -0.775509, 0.259705, -0.476170
0.061529, -0.778294, 0.259418, -0.478916
0.062049, -0.778141, 0.261421, -0.480347
0.062503, -0.775223, 0.262909, -0.479031
0.063019, -0.775433, 0.266800, -0.483570
0.063541, -0.777321, 0.265484, -0.481873
0.064027, -0.773048, 0.265598, -0.480499
0.064522, -0.772038, 0.264721, -0.479374
