time, x, y, z 
0.000112, -0.885143, -0.422344, -0.108223
0.000235, -0.881462, -0.421581, -0.112000
0.000290, -0.881138, -0.422192, -0.112057
0.000344, -0.879936, -0.418015, -0.109921
0.000398, -0.884705, -0.416775, -0.111046
0.000447, -0.883331, -0.416393, -0.110874
0.000497, -0.883713, -0.416851, -0.109577
0.000547, -0.884571, -0.416183, -0.107574
0.000595, -0.885048, -0.415993, -0.109558
0.000644, -0.887470, -0.415173, -0.110645
0.000692, -0.887222, -0.415668, -0.110893
0.000742, -0.887451, -0.413399, -0.110817
0.000790, -0.889492, -0.414886, -0.111332
0.000838, -0.890427, -0.412769, -0.112782
0.000886, -0.890923, -0.415230, -0.115948
0.000935, -0.891933, -0.413723, -0.114403
0.000983, -0.893574, -0.412502, -0.115509
0.001031, -0.893898, -0.411510, -0.117607
0.001080, -0.891266, -0.410900, -0.117397
0.001128, -0.891151, -0.410881, -0.118885
0.001177, -0.890579, -0.411949, -0.117989
0.001226, -0.889301, -0.414429, -0.117836
0.001296, -0.887089, -0.415993, -0.116692
0.001347, -0.887489, -0.415268, -0.121441
0.001396, -0.883121, -0.419102, -0.116768
0.001542, -0.115757, -0.887260, -0.413342
0.002036, -0.119305, -0.888996, -0.411835
0.002530, -0.118675, -0.885983, -0.412159
0.003020, -0.116844, -0.882301, -0.416489
0.003512, -0.115433, -0.882721, -0.412922
0.004002, -0.112400, -0.886345, -0.411053
0.004485, -0.110664, -0.884380, -0.410004
0.004967, -0.110130, -0.883942, -0.411186
0.005460, -0.111752, -0.884914, -0.407124
0.005944, -0.111656, -0.886326, -0.407753
0.006435, -0.113010, -0.887146, -0.405121
0.007460, -0.105972, -0.885677, -0.406647
0.007943, -0.105991, -0.883503, -0.405998
0.008427, -0.107746, -0.885277, -0.408249
0.008909, -0.103455, -0.892601, -0.413113
0.009408, -0.106888, -0.890694, -0.413094
0.009893, -0.107536, -0.884781, -0.410805
0.010404, -0.105705, -0.882797, -0.411987
0.010893, -0.108433, -0.885315, -0.416012
0.011420, -0.106106, -0.886745, -0.416164
0.011908, -0.107841, -0.889397, -0.415173
0.012393, -0.112648, -0.886669, -0.418606
0.012907, -0.110626, -0.885601, -0.420609
0.013404, -0.108910, -0.884399, -0.420628
0.013891, -0.107346, -0.885830, -0.421658
0.014382, -0.108032, -0.883732, -0.423393
0.014870, -0.109825, -0.881672, -0.423203
0.015356, -0.112419, -0.882320, -0.422230
0.015840, -0.111027, -0.881157, -0.423164
0.016377, -0.110226, -0.883102, -0.425625
0.016862, -0.111771, -0.881424, -0.430241
0.017355, -0.110359, -0.878811, -0.433674
0.017840, -0.111008, -0.882397, -0.431557
0.019322, -0.110474, -0.884094, -0.428696
0.019812, -0.110931, -0.887337, -0.431843
0.020297, -0.108242, -0.885086, -0.432205
0.020834, -0.110321, -0.882530, -0.430813
0.021321, -0.112400, -0.881844, -0.431194
0.021793, -0.110435, -0.884361, -0.431747
0.022320, -0.108490, -0.882683, -0.430927
0.022828, -0.106049, -0.880146, -0.433369
0.023333, -0.104046, -0.883274, -0.429935
0.023822, -0.104961, -0.882626, -0.428677
0.024330, -0.105095, -0.883675, -0.430393
0.025800, -0.106163, -0.883522, -0.433998
0.026263, -0.105267, -0.885239, -0.434589
