time, x, y, z 
0.000117, -0.840054, 0.389175, -0.240231
0.000235, -0.835342, 0.386963, -0.237904
0.000288, -0.837421, 0.384045, -0.235901
0.000337, -0.837040, 0.384941, -0.237217
0.000386, -0.832195, 0.386810, -0.236454
0.000437, -0.830936, 0.389748, -0.233536
0.000484, -0.833206, 0.389061, -0.230427
0.000536, -0.831947, 0.388775, -0.230751
0.000587, -0.830917, 0.391884, -0.229435
0.000636, -0.830975, 0.393734, -0.221786
0.000685, -0.830173, 0.393791, -0.219288
0.000733, -0.828247, 0.395851, -0.219231
0.000782, -0.827713, 0.398560, -0.212479
0.000831, -0.827541, 0.401020, -0.208111
0.000879, -0.826359, 0.403442, -0.203114
0.000928, -0.827637, 0.402203, -0.200825
0.000976, -0.825081, 0.408096, -0.199261
0.001067, -0.826588, 0.406437, -0.196686
0.001120, -0.825157, 0.401344, -0.194302
0.001170, -0.823765, 0.404797, -0.191288
0.001219, -0.822163, 0.410709, -0.186996
0.001267, -0.823040, 0.412560, -0.188694
0.001318, -0.820770, 0.414124, -0.187302
0.001366, -0.818596, 0.411129, -0.183506
0.001417, -0.818577, 0.410538, -0.183945
0.001466, -0.823174, 0.409737, -0.185947
0.001747, -0.818787, 0.410843, -0.185833
0.002243, -0.816689, 0.412655, -0.184898
0.002740, -0.813961, 0.415649, -0.181293
0.003233, -0.810623, 0.414810, -0.182152
0.003727, -0.809917, 0.418644, -0.183773
0.004175, -0.805569, 0.416546, -0.184708
0.004660, -0.801678, 0.418606, -0.183678
0.005195, -0.801487, 0.420609, -0.183926
0.005680, -0.799141, 0.419579, -0.185986
0.006162, -0.796528, 0.421257, -0.185032
0.006647, -0.793285, 0.423946, -0.183144
0.007182, -0.793743, 0.422230, -0.182552
0.007668, -0.786762, 0.422897, -0.182514
0.008150, -0.780029, 0.423546, -0.179768
0.008636, -0.778542, 0.420742, -0.179272
0.009119, -0.776100, 0.425243, -0.181141
0.009657, -0.770302, 0.422707, -0.181026
0.010140, -0.767002, 0.418224, -0.178204
0.010626, -0.768337, 0.415573, -0.174828
0.011114, -0.769730, 0.411777, -0.171089
0.011602, -0.769348, 0.410385, -0.168762
0.012631, -0.765934, 0.410385, -0.166435
0.013116, -0.766754, 0.413074, -0.166588
0.014123, -0.762825, 0.416775, -0.162487
0.014612, -0.765018, 0.417137, -0.161667
0.015098, -0.765209, 0.416527, -0.164719
0.015595, -0.769329, 0.419865, -0.167103
0.016082, -0.767174, 0.427933, -0.164471
0.016596, -0.767078, 0.426426, -0.165272
0.017591, -0.766468, 0.427399, -0.161896
0.018083, -0.765190, 0.424728, -0.161304
0.018567, -0.766068, 0.423260, -0.163174
0.019071, -0.765114, 0.424881, -0.165997
0.019527, -0.765438, 0.424042, -0.164051
0.020043, -0.762997, 0.425682, -0.163136
0.020537, -0.763245, 0.425339, -0.166931
0.021066, -0.759563, 0.428867, -0.170116
0.022302, -0.760136, 0.426388, -0.169582
0.022358, -0.760155, 0.426769, -0.171013
0.022558, -0.760250, 0.425701, -0.174484
0.022996, -0.760612, 0.423584, -0.179558
0.023533, -0.756416, 0.424404, -0.181484
0.024017, -0.754337, 0.426979, -0.187988
0.024499, -0.755787, 0.425167, -0.190563
0.024981, -0.756321, 0.429840, -0.193329
0.025515, -0.750027, 0.424976, -0.193806
0.026003, -0.750256, 0.428581, -0.195560
0.026487, -0.748997, 0.427914, -0.196857
0.026973, -0.744362, 0.424500, -0.198708
0.027457, -0.750523, 0.422764, -0.198059
0.028459, -0.744972, 0.419006, -0.196648
0.028949, -0.743656, 0.420036, -0.200405
0.029440, -0.738182, 0.419216, -0.198364
0.029975, -0.744171, 0.420704, -0.198402
0.030465, -0.741749, 0.419369, -0.202713
0.030956, -0.738373, 0.414810, -0.197067
0.031470, -0.733509, 0.417328, -0.195694
