time, x, y, z 
0.000804, -0.651093, 0.207748, 0.487003
0.000993, -0.662746, 0.275631, 0.646324
0.001082, -0.726910, 0.330067, 0.716667
0.001167, -0.799541, 0.326710, 0.697079
0.001267, -0.855103, 0.257168, 0.509758
0.001351, -0.887661, 0.190144, 0.412846
0.001432, -0.903111, 0.182514, 0.371723
0.001512, -0.890465, 0.153389, 0.403080
0.001595, -0.857010, 0.127506, 0.372810
0.001675, -0.829411, 0.082474, 0.357704
0.001767, -0.776100, 0.083332, 0.433140
0.001846, -0.705566, 0.157204, 0.540028
0.001926, -0.666828, 0.202312, 0.646725
0.002007, -0.634537, 0.255184, 0.871525
0.002084, -0.633812, 0.274239, 0.956440
0.002163, -0.643063, 0.310631, 0.882168
0.002244, -0.677299, 0.348949, 0.840645
0.002323, -0.703831, 0.382710, 0.764942
0.002413, -0.706367, 0.364208, 0.699539
0.002494, -0.692120, 0.314445, 0.715981
0.002573, -0.669842, 0.271339, 0.707092
0.002654, -0.670013, 0.256271, 0.647449
0.002733, -0.679798, 0.275269, 0.579224
0.002823, -0.697517, 0.270805, 0.499954
0.002901, -0.723228, 0.274868, 0.521259
0.002991, -0.752239, 0.282383, 0.538597
0.003070, -0.791073, 0.268726, 0.518761
0.003149, -0.831718, 0.267200, 0.467300
0.003231, -0.865612, 0.240879, 0.422840
0.003414, -0.888958, 0.185490, 0.377846
0.003920, -0.893517, 0.144482, 0.398102
0.004420, -0.889282, 0.104904, 0.411949
0.004921, -0.863361, 0.122643, 0.428467
0.005563, -0.800953, 0.166740, 0.427742
0.005885, -0.755348, 0.213146, 0.403652
0.006393, -0.720654, 0.278111, 0.416946
0.006893, -0.706978, 0.358353, 0.428867
0.007398, -0.708714, 0.406532, 0.484200
0.007901, -0.729847, 0.395927, 0.492935
0.008402, -0.754223, 0.387135, 0.512257
0.008850, -0.750656, 0.492916, 0.475464
0.009348, -0.732441, 0.492687, 0.474434
0.009840, -0.733604, 0.416584, 0.524902
0.010335, -0.758362, 0.328789, 0.579090
0.011348, -0.817318, 0.192318, 0.692272
0.011839, -0.831871, 0.100994, 0.697136
0.012332, -0.841465, 0.015945, 0.678596
0.012825, -0.834312, -0.061245, 0.698662
