time, x, y, z 
0.000127, -0.874119, -0.197506, -0.356197
0.000319, -0.872688, -0.195465, -0.355110
0.000405, -0.873241, -0.194035, -0.351486
0.000486, -0.871372, -0.195732, -0.350380
0.000570, -0.867825, -0.195599, -0.352688
0.000657, -0.865536, -0.196609, -0.352478
0.000735, -0.864735, -0.197010, -0.352020
0.000814, -0.861244, -0.195408, -0.348473
0.000891, -0.861969, -0.193939, -0.348816
0.000971, -0.859184, -0.193634, -0.352249
0.001073, -0.857601, -0.192966, -0.353069
0.001151, -0.858021, -0.191040, -0.351658
0.001229, -0.856838, -0.187206, -0.350246
0.001319, -0.855026, -0.189571, -0.352345
0.001397, -0.857143, -0.187302, -0.353699
0.001474, -0.852718, -0.185680, -0.352001
0.001551, -0.850506, -0.185127, -0.349998
0.001629, -0.852451, -0.186863, -0.351105
0.001706, -0.851021, -0.186825, -0.353527
0.001784, -0.851803, -0.189819, -0.354977
0.001861, -0.849991, -0.190639, -0.357571
0.001939, -0.855179, -0.189934, -0.354633
0.002019, -0.857944, -0.189686, -0.356827
0.002097, -0.860062, -0.194149, -0.356884
0.002187, -0.858250, -0.195007, -0.358887
0.002272, -0.862923, -0.193748, -0.363159
0.002350, -0.863304, -0.197163, -0.361633
0.002428, -0.864964, -0.197697, -0.361385
0.002713, -0.866451, -0.199757, -0.362606
0.003205, -0.866451, -0.202084, -0.361328
0.003705, -0.868149, -0.202866, -0.365448
0.004196, -0.867195, -0.204048, -0.366497
0.004687, -0.868645, -0.205593, -0.364456
0.005223, -0.872459, -0.206661, -0.360661
0.005621, -0.874119, -0.205956, -0.359383
0.006107, -0.876637, -0.203686, -0.361233
0.007086, -0.877094, -0.206776, -0.360851
0.007622, -0.876808, -0.208378, -0.360737
0.008107, -0.876293, -0.206776, -0.360775
0.008593, -0.875988, -0.207767, -0.366135
0.009087, -0.877457, -0.206890, -0.367794
0.009575, -0.882225, -0.205708, -0.369987
0.010062, -0.881119, -0.205135, -0.366783
0.010550, -0.881748, -0.206108, -0.361023
0.011067, -0.877018, -0.205688, -0.360928
0.011563, -0.875874, -0.203114, -0.359764
0.012056, -0.874920, -0.203876, -0.354080
0.012549, -0.871468, -0.205173, -0.360813
0.013052, -0.871716, -0.200214, -0.363140
0.013547, -0.870132, -0.198917, -0.367680
0.014038, -0.868454, -0.198193, -0.365677
0.014548, -0.868702, -0.199280, -0.361843
0.015046, -0.867596, -0.195560, -0.363674
0.015528, -0.864716, -0.192432, -0.369778
0.016023, -0.865669, -0.190544, -0.377274
0.016539, -0.865631, -0.193577, -0.370979
0.017087, -0.861111, -0.191994, -0.366516
0.017536, -0.865002, -0.192814, -0.363026
0.018049, -0.863056, -0.189304, -0.368748
0.018542, -0.861435, -0.189133, -0.368176
0.019058, -0.859833, -0.190296, -0.361233
0.019557, -0.860977, -0.191288, -0.356178
0.020066, -0.861759, -0.189095, -0.362358
0.020545, -0.861549, -0.184555, -0.374565
0.020954, -0.861530, -0.185871, -0.378189
0.021522, -0.862064, -0.194359, -0.373936
0.022034, -0.862503, -0.189857, -0.370865
0.022559, -0.864506, -0.188484, -0.367851
0.022964, -0.863228, -0.194721, -0.363865
0.023494, -0.862370, -0.195866, -0.361290
0.023955, -0.861149, -0.191364, -0.359154
0.024438, -0.865459, -0.194035, -0.367908
0.024924, -0.864964, -0.194931, -0.373707
0.025430, -0.866413, -0.196362, -0.367393
0.025919, -0.863724, -0.198784, -0.363007
0.026423, -0.866165, -0.203247, -0.370560
0.026910, -0.866756, -0.200043, -0.376873
0.027416, -0.866127, -0.199165, -0.374165
0.027905, -0.867386, -0.199375, -0.370483
0.028388, -0.866280, -0.195751, -0.370502
0.028897, -0.863724, -0.202770, -0.369740
0.029873, -0.865746, -0.202065, -0.366611
0.030372, -0.866508, -0.203495, -0.369091
0.030889, -0.867367, -0.209503, -0.370026
0.031398, -0.872822, -0.206871, -0.375633
0.031887, -0.874519, -0.199585, -0.376663
0.032375, -0.876617, -0.200653, -0.378094
0.033346, -0.876560, -0.193157, -0.387077
