time, x, y, z 
0.000109, -0.827484, 0.441494, 0.222034
0.000232, -0.827827, 0.442333, 0.242805
0.000288, -0.826607, 0.445404, 0.239754
0.000337, -0.819035, 0.450134, 0.238132
0.000384, -0.814762, 0.444374, 0.234375
0.000436, -0.813675, 0.439415, 0.240116
0.000483, -0.805569, 0.439796, 0.231133
0.000533, -0.796642, 0.449905, 0.224094
0.000581, -0.787983, 0.452576, 0.230541
0.000630, -0.788059, 0.454693, 0.247784
0.000678, -0.787163, 0.454388, 0.264721
0.000726, -0.787487, 0.465546, 0.261269
0.000775, -0.790215, 0.466919, 0.238380
0.000825, -0.791206, 0.469494, 0.234356
0.000873, -0.787010, 0.457382, 0.244331
0.000921, -0.779877, 0.465221, 0.273056
0.000969, -0.775623, 0.470581, 0.273609
0.001017, -0.780697, 0.472240, 0.251732
0.001065, -0.789700, 0.466728, 0.232639
0.001114, -0.801430, 0.455837, 0.225334
0.001162, -0.808659, 0.445709, 0.225601
0.001210, -0.805435, 0.439644, 0.230827
0.001258, -0.792847, 0.439301, 0.240459
0.001306, -0.784149, 0.438728, 0.221481
0.001455, -0.783691, 0.449524, 0.210361
0.001544, -0.786572, 0.459270, 0.213013
0.001881, -0.792961, 0.455322, 0.208187
0.002374, -0.792828, 0.456772, 0.208416
0.002867, -0.781937, 0.464516, 0.213261
0.003357, -0.774746, 0.467415, 0.203762
0.003847, -0.765896, 0.475998, 0.206337
0.004344, -0.761185, 0.485058, 0.195618
0.004826, -0.754223, 0.495529, 0.188599
0.005308, -0.751019, 0.497837, 0.185204
0.005790, -0.751781, 0.506458, 0.180130
0.006323, -0.769444, 0.504761, 0.189247
0.006808, -0.796909, 0.503082, 0.190773
0.007289, -0.814667, 0.491352, 0.166588
0.007773, -0.821209, 0.470619, 0.152626
0.008284, -0.822964, 0.465641, 0.142593
0.008766, -0.829315, 0.461025, 0.130177
0.009300, -0.838890, 0.444355, 0.126839
0.009783, -0.849075, 0.429058, 0.121975
0.010265, -0.847759, 0.422249, 0.113506
0.010749, -0.839958, 0.422421, 0.105209
0.011283, -0.843182, 0.431919, 0.110722
0.011751, -0.854187, 0.442848, 0.107594
0.012239, -0.862713, 0.435257, 0.098152
0.013265, -0.860119, 0.457706, 0.086117
0.013750, -0.861149, 0.470619, 0.097313
0.014255, -0.854492, 0.485210, 0.070019
0.015247, -0.811195, 0.508232, 0.080833
0.015738, -0.802460, 0.526943, 0.055046
0.016229, -0.799885, 0.534115, 0.065269
0.016733, -0.788708, 0.550938, 0.085793
0.017228, -0.780811, 0.552387, 0.049744
0.017717, -0.806313, 0.553741, 0.142841
0.018207, -0.852623, 0.531883, 0.206394
0.018691, -0.862942, 0.510483, 0.107555
0.019179, -0.849953, 0.496330, 0.101833
0.019700, -0.824299, 0.502357, 0.096836
0.020186, -0.832806, 0.482769, 0.137997
0.020702, -0.862770, 0.485935, 0.117836
0.021166, -0.885429, 0.456276, 0.143795
0.021671, -0.889015, 0.435925, 0.128384
0.022645, -0.849781, 0.471649, 0.040874
0.023150, -0.834999, 0.453892, 0.080051
0.023668, -0.835400, 0.437260, 0.062675
0.024130, -0.826359, 0.447159, 0.030613
0.025152, -0.783710, 0.463390, -0.056248
0.025639, -0.760937, 0.443382, -0.058212
0.026103, -0.770473, 0.424595, -0.008240
0.026642, -0.788879, 0.435352, 0.008011
0.027104, -0.806999, 0.388641, -0.042458
0.027588, -0.813713, 0.318108, -0.082626
0.028111, -0.805664, 0.319080, 0.107193
0.028599, -0.800133, 0.362873, 0.205059
0.029095, -0.844269, 0.399132, 0.358372
0.029592, -0.938034, 0.553055, 0.766582
0.030580, -1.047955, 0.660057, 0.531769
0.031080, -1.024246, 0.654926, 0.504761
0.031555, -0.952911, 0.613041, 0.339851
0.032077, -0.840645, 0.539360, 0.071735
0.032565, -0.729809, 0.458508, 0.054741
0.033056, -0.636692, 0.363693, 0.158348
0.033549, -0.597782, 0.260849, 0.074005
0.034036, -0.606480, 0.287666, 0.137978
0.034570, -0.686054, 0.346489, 0.182858
0.035054, -0.807362, 0.333004, 0.211830
0.035537, -0.924301, 0.318031, 0.141258
0.036070, -1.007290, 0.356445, 0.096130
0.036555, -1.071968, 0.365200, 0.128765
0.037015, -1.040497, 0.445194, 0.385437
0.037551, -0.953026, 0.455952, 0.411377
0.038010, -0.888176, 0.487957, 0.379772
0.038495, -0.883884, 0.525246, 0.305233
0.039051, -0.925808, 0.491791, 0.218430
0.039514, -1.007156, 0.376625, 0.107498
0.039998, -0.985470, 0.333672, 0.175476
0.040482, -0.912170, 0.269966, 0.242348
0.040965, -0.844593, 0.274506, 0.218430
0.041467, -0.806198, 0.332146, 0.128479
0.041959, -0.777130, 0.425987, 0.099010
0.042987, -0.791607, 0.507717, 0.064278
0.043470, -0.785065, 0.516491, 0.071049
0.043953, -0.776958, 0.495605, 0.235844
0.044435, -0.768394, 0.440826, 0.311184
0.044970, -0.779247, 0.421791, 0.226154
0.045426, -0.797462, 0.435429, 0.100613
0.045965, -0.792713, 0.445900, 0.064278
0.046429, -0.797520, 0.411224, 0.045662
0.046925, -0.803814, 0.360794, 0.182934
0.047415, -0.816193, 0.388775, 0.386314
0.047906, -0.813828, 0.485649, 0.334148
0.048932, -0.721703, 0.418167, 0.259323
0.049393, -0.722656, 0.486755, 0.191574
0.049887, -0.750351, 0.524120, 0.139809
0.050390, -0.744858, 0.523548, 0.053883
0.050911, -0.717525, 0.448494, -0.023670
0.051428, -0.732727, 0.326157, 0.215111
0.051907, -0.795403, 0.327091, 0.309620
0.052381, -0.817089, 0.385628, 0.379658
0.052895, -0.836525, 0.386257, 0.442677
0.053351, -0.837212, 0.388756, 0.177441
0.053869, -0.829239, 0.339355, 0.240002
0.054377, -0.799961, 0.286179, 0.535393
0.055351, -0.876465, 0.355701, 1.027603
0.055871, -1.070023, 0.503311, 1.225643
0.056332, -1.208019, 0.532894, 0.833778
0.056851, -1.232758, 0.404491, 0.527763
0.057840, -0.974197, 0.373878, 0.074577
0.058318, -0.851879, 0.342045, 0.054665
0.058836, -0.704632, 0.290356, 0.324326
0.059298, -0.588379, 0.227089, 0.558815
0.059815, -0.544510, 0.290375, 0.611458
0.060310, -0.588322, 0.402489, 0.495110
0.060816, -0.681877, 0.462704, 0.395775
0.061279, -0.789108, 0.410995, 0.384731
0.061771, -0.852604, 0.416546, 0.439358
0.062289, -0.870781, 0.402527, 0.497208
0.062805, -0.854836, 0.377407, 0.472622
0.063265, -0.808277, 0.308704, 0.421810
0.063766, -0.794888, 0.247650, 0.388432
0.064275, -0.785599, 0.228596, 0.426273
0.064746, -0.801125, 0.272446, 0.526505
0.065262, -0.815964, 0.289917, 0.561829
0.065752, -0.843067, 0.302448, 0.524673
0.066270, -0.856686, 0.322895, 0.549660
0.066743, -0.863037, 0.295277, 0.531044
0.067267, -0.834446, 0.298100, 0.499153
0.067742, -0.802155, 0.348206, 0.439892
0.068244, -0.789204, 0.377789, 0.430431
0.068747, -0.806904, 0.341721, 0.438633
0.069243, -0.808754, 0.322838, 0.451069
0.069743, -0.803699, 0.338058, 0.448341
0.070231, -0.799122, 0.355930, 0.404224
0.070735, -0.786610, 0.359287, 0.398464
0.071243, -0.766754, 0.368195, 0.419655
0.071711, -0.746555, 0.402851, 0.426617
0.072226, -0.737534, 0.438213, 0.402126
0.072703, -0.726032, 0.456104, 0.370235
0.073194, -0.726795, 0.463676, 0.364017
0.073696, -0.733147, 0.472775, 0.416927
0.074200, -0.750065, 0.455017, 0.442810
0.074704, -0.764465, 0.452290, 0.406189
0.075149, -0.783024, 0.455723, 0.328579
0.076169, -0.824718, 0.401707, 0.349350
0.076659, -0.835419, 0.385227, 0.422993
0.077179, -0.830364, 0.395451, 0.441875
0.077710, -0.822430, 0.388184, 0.386353
0.078138, -0.816288, 0.381794, 0.319443
0.078741, -0.816460, 0.360966, 0.313816
0.079157, -0.820580, 0.352688, 0.360069
0.079699, -0.824547, 0.348740, 0.419140
0.080147, -0.823002, 0.344009, 0.454979
0.080724, -0.814610, 0.322056, 0.467873
0.081119, -0.800343, 0.305386, 0.496197
0.081747, -0.786171, 0.323639, 0.527802
0.082144, -0.770741, 0.351200, 0.554943
0.082692, -0.740166, 0.453796, 0.532379
0.083179, -0.684185, 0.429230, 0.537930
0.083672, -0.645771, 0.401649, 0.587158
0.084083, -0.633278, 0.394115, 0.608177
0.084573, -0.649738, 0.389290, 0.597134
0.085084, -0.659065, 0.361977, 0.598526
0.085579, -0.656433, 0.304260, 0.596542
0.086052, -0.670528, 0.268230, 0.568008
0.086555, -0.691700, 0.309715, 0.574684
0.087094, -0.767155, 0.502453, 0.483608
0.087554, -0.910015, 0.709572, 0.236874
0.088541, -1.201191, 0.767632, 0.089359
0.089061, -1.251831, 0.539360, 0.164661
0.089533, -1.246185, 0.365620, 0.261726
0.090038, -1.139355, 0.263309, 0.347328
0.090542, -0.960484, 0.180931, 0.401459
0.091045, -0.794239, 0.179882, 0.362740
0.091504, -0.686684, 0.227013, 0.445347
0.091993, -0.638218, 0.354557, 0.523663
0.092510, -0.635052, 0.447426, 0.501575
0.093021, -0.644302, 0.507278, 0.403862
0.093526, -0.605125, 0.501919, 0.499210
0.093979, -0.560303, 0.542545, 0.640144
0.094491, -0.569572, 0.544147, 0.651455
0.094999, -0.634041, 0.461884, 0.644550
0.095507, -0.693264, 0.436764, 0.564194
0.095977, -0.714893, 0.382862, 0.540714
0.096496, -0.685806, 0.251827, 0.641594
0.096954, -0.618019, 0.201550, 0.674248
0.097472, -0.594788, 0.187511, 0.625153
0.097957, -0.732784, 0.337563, 0.456982
0.098467, -0.918999, 0.431652, 0.213585
0.099430, -1.036720, 0.310078, 0.194530
0.099923, -1.024551, 0.382633, 0.312500
0.100912, -0.896244, 0.561829, 0.217495
0.101406, -0.861683, 0.570011, 0.078068
0.101920, -0.895615, 0.664921, 0.021896
0.102429, -0.865002, 0.627651, 0.209312
0.102929, -0.793076, 0.406666, 0.404243
0.103415, -0.695553, 0.150566, 0.569057
0.103919, -0.564823, 0.067272, 0.621891
0.104414, -0.452881, 0.096798, 0.671597
0.104899, -0.339527, 0.057030, 0.508003
0.105394, -0.285282, 0.011864, 0.411129
0.105890, -0.320549, 0.111122, 0.335732
0.106389, -0.421867, 0.341969, 0.250664
0.107355, -0.891247, 1.064472, 0.032444
0.108347, -1.480312, 1.596127, 0.180416
0.108839, -1.473217, 0.903301, 0.488739
0.109341, -1.143913, 0.020676, 0.389423
0.109829, -0.706959, -0.549374, 0.512466
0.110372, -0.386391, -0.468369, 0.309753
0.110840, -0.452785, -0.119247, 0.160770
0.111331, -0.772800, 0.527267, 0.053844
0.111847, -0.927773, 0.747910, 0.133686
0.112322, -0.744572, 0.804253, 0.024624
0.112822, -0.504360, 0.918217, 0.115852
0.113326, -0.499649, 0.995102, 0.352325
0.113821, -0.604420, 0.877209, 0.433884
0.114317, -0.631428, 0.564117, 0.580807
0.114822, -0.648136, 0.239983, 0.662956
0.115296, -0.759354, 0.204620, 0.356884
0.115826, -0.905704, 0.609417, -0.037460
0.116293, -1.014366, 0.817413, -0.091667
0.116778, -1.040096, 0.808620, -0.023613
0.117306, -0.957966, 0.485973, 0.064888
0.117771, -0.891991, 0.299015, 0.387650
0.118260, -0.886059, 0.356922, 0.421906
0.118753, -0.841904, 0.389271, 0.315742
0.119267, -0.695286, 0.199356, 0.219002
0.119758, -0.641994, 0.124855, 0.234680
0.120749, -0.818958, 0.385513, 0.029984
0.121227, -0.879269, 0.636997, 0.113506
0.121757, -0.892391, 0.712891, 0.206852
0.122216, -0.843983, 0.684757, 0.095692
0.122718, -0.777645, 0.626640, 0.293350
0.123227, -0.773544, 0.555248, 0.407658
0.123711, -0.704002, 0.284081, 0.374699
0.124245, -0.560856, -0.074425, 0.382748
0.124733, -0.418205, -0.272026, 0.394592
0.125204, -0.354424, -0.175552, 0.409870
0.125715, -0.480785, 0.435009, 0.176449
0.126199, -0.929546, 1.529980, 0.088577
0.126716, -1.476822, 1.757851, 0.088749
0.127177, -1.615772, 1.168022, -0.162201
0.127707, -1.364479, 0.432339, 0.104675
0.128183, -0.936527, -0.172539, 0.664196
0.128707, -0.448532, -0.166054, 0.449944
0.129207, -0.234184, 0.342789, 0.229225
0.129698, -0.516930, 0.792065, 0.021801
0.130200, -0.785294, 0.951977, -0.035915
0.130645, -0.852356, 0.750675, 0.014591
0.131188, -0.713100, 0.449028, 0.187435
0.131696, -0.487614, 0.413609, 0.472126
0.132132, -0.315742, 0.368938, 0.583305
0.132644, -0.299015, 0.588684, 0.360374
0.133183, -0.572262, 0.913582, 0.129433
0.133624, -0.876427, 0.801449, -0.073185
0.134128, -0.986958, 0.691681, 0.008354
0.134646, -0.864258, 0.627384, 0.134258
0.135148, -0.808525, 0.508957, 0.007629
0.135592, -0.771675, 0.635643, 0.043621
0.136097, -0.863342, 0.623531, 0.208607
0.136581, -0.896454, 0.494385, 0.238190
0.137613, -0.563564, 0.335903, 0.264301
0.138111, -0.491276, 0.468464, 0.088959
0.138610, -0.484581, 0.565510, 0.194378
0.139103, -0.672169, 0.646648, 0.132809
0.139603, -0.965233, 0.739994, 0.115051
0.140096, -1.163197, 0.629349, 0.159054
0.141088, -0.923519, 0.473328, 0.038280
0.141550, -0.755634, 0.395679, 0.223579
0.142569, -0.500660, 0.215092, 0.483379
0.143049, -0.503635, 0.060406, 0.495796
0.143519, -0.487003, -0.120392, 0.500870
0.144059, -0.405865, -0.216389, 0.517826
0.144552, -0.277157, -0.221806, 0.473652
0.145019, -0.151539, -0.027866, 0.330200
0.145521, -0.100307, 0.276718, 0.224075
0.146009, -0.207462, 0.647545, 0.014000
0.147019, -0.702457, 1.067390, 0.129452
0.147522, -1.042843, 1.144199, 0.380478
0.147999, -1.456738, 1.043797, 0.364799
0.148514, -1.728802, 1.010323, 0.314198
0.149001, -1.851482, 0.963726, 0.038319
0.149474, -1.851368, 0.947227, -0.239048
0.150008, -1.789913, 1.065521, -0.508595
0.150497, -1.618347, 0.858688, -0.645561
0.150951, -1.370811, 0.594311, -0.534821
0.151461, -1.091080, 0.378056, -0.335789
0.151944, -0.847397, 0.221710, -0.059910
0.152453, -0.635719, 0.284748, 0.123234
0.152971, -0.525646, 0.364170, 0.155602
0.153439, -0.538788, 0.426426, 0.080643
0.153952, -0.562000, 0.531616, 0.158730
0.154465, -0.599766, 0.617943, 0.213528
0.154926, -0.606575, 0.611935, 0.327129
0.155429, -0.534763, 0.578938, 0.414448
0.155949, -0.420418, 0.569630, 0.440845
0.156397, -0.361862, 0.543594, 0.523853
0.156913, -0.385876, 0.457611, 0.525837
0.157402, -0.514603, 0.406380, 0.396729
0.157899, -0.689220, 0.521030, 0.312672
0.158388, -0.833206, 0.582409, 0.217781
0.158903, -0.849915, 0.550537, 0.203438
0.159415, -0.789413, 0.453548, 0.249634
0.159864, -0.746765, 0.386829, 0.272064
0.160360, -0.774651, 0.334263, 0.237961
0.160860, -0.794334, 0.312061, 0.177746
0.161409, -0.844421, 0.268116, 0.118771
0.161859, -0.933590, 0.251808, 0.070267
0.162377, -1.035290, 0.329552, 0.033340
0.163378, -1.071129, 0.310307, -0.078392
0.163874, -1.074085, 0.373898, -0.144730
0.164823, -1.075706, 0.373535, -0.137920
0.165343, -0.979900, 0.322647, -0.118313
0.165846, -0.870552, 0.308895, -0.068913
0.166356, -0.801105, 0.385628, -0.015125
0.166809, -0.811806, 0.476570, 0.004463
0.167312, -0.856056, 0.495243, 0.002689
0.167826, -0.878468, 0.472031, -0.023575
0.168320, -0.869560, 0.491962, -0.035744
0.169328, -0.906639, 0.503960, -0.012131
0.169793, -0.952873, 0.472908, -0.007954
0.170309, -0.998688, 0.420094, -0.031261
