time, x, y, z 
0.000124, -0.803776, 0.467548, 0.166206
0.000276, -0.803089, 0.466442, 0.163326
0.000628, -0.807934, 0.465298, 0.164146
0.000744, -0.811005, 0.469379, 0.163250
0.000855, -0.813217, 0.467567, 0.163136
0.000969, -0.811768, 0.464439, 0.162964
0.001080, -0.815048, 0.464764, 0.160542
0.001193, -0.815220, 0.463848, 0.161438
0.001303, -0.814838, 0.466633, 0.161037
0.001417, -0.817223, 0.467110, 0.157185
0.001527, -0.822029, 0.468121, 0.154629
0.001641, -0.820866, 0.470104, 0.154781
0.001751, -0.821972, 0.472126, 0.153770
0.001861, -0.827274, 0.471630, 0.152397
0.001971, -0.827579, 0.474873, 0.150433
0.002082, -0.822830, 0.477085, 0.146866
0.002192, -0.822296, 0.477924, 0.147877
0.002302, -0.823040, 0.479374, 0.150280
0.002413, -0.824165, 0.482330, 0.149212
0.002523, -0.826511, 0.483437, 0.146065
0.002633, -0.826035, 0.484486, 0.144405
0.002743, -0.824718, 0.488663, 0.146866
0.002852, -0.824757, 0.490379, 0.145607
0.002961, -0.822697, 0.492439, 0.141392
0.003071, -0.825214, 0.488796, 0.142307
0.003214, -0.827236, 0.492268, 0.144386
0.003324, -0.829678, 0.492496, 0.139751
0.003434, -0.828514, 0.495777, 0.139503
0.003543, -0.828381, 0.491600, 0.137329
0.003652, -0.826111, 0.492020, 0.137005
0.003896, -0.827999, 0.492306, 0.138168
0.004846, -0.828400, 0.491390, 0.134239
0.005369, -0.828114, 0.492878, 0.134296
0.005888, -0.829124, 0.495300, 0.132885
0.006272, -0.828781, 0.496235, 0.131493
0.006790, -0.825520, 0.495396, 0.131207
0.007314, -0.827084, 0.495682, 0.131111
0.007839, -0.830860, 0.497589, 0.128231
0.008362, -0.831203, 0.498962, 0.127659
0.008747, -0.833225, 0.500946, 0.126858
0.009266, -0.832672, 0.500584, 0.123692
0.009788, -0.832558, 0.502605, 0.123482
0.010309, -0.834026, 0.501575, 0.125828
0.011508, -0.833015, 0.500374, 0.125751
0.011556, -0.832748, 0.502644, 0.124130
0.011676, -0.831242, 0.503330, 0.123329
0.012161, -0.831203, 0.501518, 0.123272
0.012648, -0.833454, 0.497227, 0.123959
0.013183, -0.835152, 0.497971, 0.121231
0.013679, -0.834923, 0.494118, 0.122719
0.014174, -0.835991, 0.493584, 0.124474
0.014663, -0.836811, 0.495605, 0.120640
0.015137, -0.834942, 0.493412, 0.123024
0.015625, -0.835667, 0.490322, 0.125599
0.016159, -0.837078, 0.486984, 0.126324
0.017145, -0.832539, 0.492001, 0.124588
0.017639, -0.837231, 0.492706, 0.123100
0.018137, -0.831604, 0.490723, 0.124569
0.018630, -0.828896, 0.486107, 0.126762
0.019126, -0.832958, 0.487118, 0.125771
0.019604, -0.824928, 0.488148, 0.124931
0.020075, -0.824356, 0.487022, 0.124702
0.020581, -0.827084, 0.487328, 0.126324
0.021109, -0.824490, 0.487881, 0.130329
0.022123, -0.821323, 0.482807, 0.128670
0.022173, -0.822678, 0.483379, 0.126152
0.022553, -0.820446, 0.483780, 0.127563
0.023087, -0.817585, 0.480442, 0.132484
0.023569, -0.820885, 0.480785, 0.132942
0.024050, -0.816612, 0.482254, 0.132637
0.024532, -0.819035, 0.477848, 0.131493
0.028723, -0.816021, 0.477390, 0.134888
0.028849, -0.816650, 0.473843, 0.133438
0.028928, -0.816364, 0.473461, 0.132084
0.029011, -0.816650, 0.472794, 0.132694
0.029092, -0.811901, 0.469017, 0.131989
0.029172, -0.811672, 0.471687, 0.132942
0.029250, -0.811520, 0.473003, 0.132999
0.029328, -0.808411, 0.472584, 0.131054
0.029406, -0.805988, 0.470543, 0.135498
0.030063, -0.805492, 0.472565, 0.133018
0.030571, -0.804310, 0.471592, 0.135746
0.031042, -0.802155, 0.471668, 0.134716
0.031488, -0.804462, 0.471668, 0.133953
0.031986, -0.801334, 0.471020, 0.133991
0.032481, -0.801964, 0.467396, 0.135555
0.032980, -0.803261, 0.463200, 0.133343
0.033475, -0.804386, 0.462074, 0.134697
0.034042, -0.803967, 0.461998, 0.136242
0.034442, -0.804806, 0.462265, 0.136929
0.034986, -0.803947, 0.463333, 0.139008
0.035434, -0.804577, 0.465012, 0.136852
0.035986, -0.803642, 0.464935, 0.138950
0.036432, -0.806713, 0.467510, 0.137234
0.036925, -0.806465, 0.465126, 0.138512
0.037428, -0.806427, 0.468044, 0.142803
