time, x, y, z 
0.000693, -0.893612, -0.464802, -0.107613
0.000883, -0.883083, -0.450954, -0.157299
0.000944, -0.910149, -0.428925, -0.090218
0.000997, -0.901661, -0.391598, -0.021706
0.001047, -0.843449, -0.374546, -0.047283
0.001100, -0.791702, -0.406780, -0.129795
0.001150, -0.775261, -0.393276, -0.140820
0.001200, -0.798874, -0.507298, -0.173225
0.001250, -0.850468, -0.552940, -0.176716
0.001300, -0.889473, -0.527229, -0.159702
0.001360, -0.907402, -0.527496, -0.060043
0.001443, -0.914822, -0.500984, -0.013466
0.001529, -0.916290, -0.433140, 0.035686
0.001619, -0.913086, -0.368824, 0.008335
0.001703, -0.884037, -0.297966, -0.001106
0.001785, -0.823879, -0.298405, -0.003586
0.001870, -0.763245, -0.306110, -0.037670
0.001955, -0.747471, -0.400124, -0.188713
0.002038, -0.742149, -0.346336, -0.217266
0.002121, -0.770664, -0.552273, -0.275097
0.002203, -0.835686, -0.665092, -0.352573
0.002285, -0.914001, -0.566483, -0.269661
0.002370, -0.992985, -0.504208, -0.056152
0.002455, -1.022758, -0.482464, 0.010891
0.002538, -0.988274, -0.517712, -0.011387
0.002624, -0.897484, -0.517521, -0.208893
0.002706, -0.823612, -0.572777, -0.362320
0.002788, -0.802517, -0.581417, -0.362854
0.002874, -0.853539, -0.583878, -0.299835
0.003201, -0.925503, -0.561390, -0.182590
0.003753, -0.966759, -0.553532, -0.096016
0.004191, -0.941601, -0.556393, -0.041313
0.004696, -0.876789, -0.556011, -0.020523
0.005252, -0.818691, -0.481052, 0.033627
0.006176, -0.790367, -0.496769, 0.025597
0.006681, -0.797329, -0.470524, 0.013695
0.007185, -0.791645, -0.493946, -0.022736
0.007688, -0.778866, -0.589104, -0.137653
0.008187, -0.750084, -0.533543, -0.160198
0.008679, -0.760117, -0.591450, -0.116653
0.009170, -0.811958, -0.619812, -0.029716
0.009671, -0.877380, -0.585442, 0.043106
0.010678, -0.865898, -0.443153, -0.138569
0.011167, -0.806999, -0.383053, -0.099545
0.011607, -0.771828, -0.430641, -0.099945
0.012108, -0.779285, -0.537224, -0.242672
0.012603, -0.831451, -0.536289, -0.345707
