time, x, y, z 
0.000107, -0.786819, 0.418797, -0.496655
0.000288, -0.903759, 0.543633, -0.450687
0.000376, -0.994244, -0.145893, -0.330544
0.000456, -1.098862, -0.732937, -0.208588
0.000535, -1.167107, -0.983315, -0.293541
0.000615, -1.148376, -0.557728, -0.153160
0.000696, -1.055756, -0.301113, -0.128403
0.000779, -0.876923, 0.174828, -0.187645
0.000858, -0.743370, 0.400257, -0.276260
0.000939, -0.643120, 0.239677, -0.472088
0.001023, -0.614281, -0.217705, -0.611744
0.001103, -0.630169, -0.465603, -0.609798
0.001184, -0.725803, -0.456123, -0.494938
0.001264, -0.617275, -0.074444, -0.168743
0.001345, -0.592346, -0.009556, 0.189266
0.001425, -0.825386, -0.686836, -0.069160
0.001505, -1.305580, -1.730003, -0.454369
0.001585, -1.504650, -1.674957, -0.621223
0.001665, -1.264210, -0.827141, -0.462666
0.001746, -1.046486, -0.416641, -0.149479
0.001825, -1.059208, -0.425529, -0.144005
0.001905, -1.056843, -0.158482, -0.160427
0.001985, -1.018448, -0.149651, -0.200100
0.002066, -0.891056, -0.345211, -0.188160
0.002145, -0.858078, -0.437145, -0.011978
0.002224, -0.932522, -0.396347, 0.027409
0.002304, -1.009846, -0.810757, -0.069656
0.002386, -0.878887, -0.726814, -0.112228
0.002679, -0.775261, -0.264893, -0.102882
0.003181, -0.837097, 0.422592, -0.240173
0.003680, -0.916500, 0.293598, -0.583382
0.004186, -0.755653, -0.379791, -0.955772
0.004686, -0.613422, -0.775242, -0.999317
0.005189, -0.556736, -0.627537, -0.751610
0.005686, -0.515137, -0.552311, -0.554199
0.006190, -0.486660, -0.513897, -0.516071
0.006691, -0.673332, -0.847530, -0.561428
0.007154, -0.948658, -0.824623, -0.516567
0.007649, -1.184559, -0.580902, -0.298939
0.008141, -1.260586, -0.092850, -0.147438
0.008636, -1.163731, 0.383224, -0.105305
0.009129, -0.950623, 0.530643, -0.004082
0.009626, -0.635147, -0.048008, -0.134087
0.010122, -0.333214, -0.668278, -0.407066
0.010618, -0.265942, -0.452576, -0.385094
0.011123, -0.511341, -0.435944, -0.482578
0.011616, -0.713081, -0.684528, -0.732613
0.012114, -0.844059, -1.007557, -0.859299
0.013080, -0.988445, -0.759716, -0.540962
0.013574, -0.961094, -0.719166, -0.337982
0.014069, -0.942020, -1.058922, -0.426388
0.014572, -0.954781, -0.803070, -0.426083
0.015068, -1.024036, -0.272141, -0.058174
0.015568, -1.006966, -0.039768, 0.237503
0.016063, -0.964203, -0.336647, 0.201015
0.016570, -0.818787, -0.582237, -0.030327
0.017059, -0.754929, -0.473404, -0.113811
0.017564, -0.902500, -0.269814, -0.037346
0.018057, -0.970402, -0.273457, -0.113468
0.018554, -0.916443, -0.533314, -0.435448
0.019526, -0.722885, -0.426331, -0.855732
0.020055, -0.679321, -0.314465, -0.935612
0.021026, -0.680904, -0.385017, -0.686264
0.021487, -0.748367, -0.568199, -0.610638
0.021992, -0.739994, -0.496254, -0.404377
0.022502, -0.789986, -0.486908, -0.328293
0.023464, -0.976868, -0.383472, -0.138054
0.023959, -0.918121, -0.620575, -0.194569
0.024460, -0.882931, -0.825062, -0.233517
0.024955, -0.876369, -0.716419, -0.399818
0.025451, -0.831928, -0.701046, -0.402622
0.025942, -0.903225, -0.534801, -0.234814
0.026438, -1.049881, -0.455265, -0.299549
0.026960, -1.078911, -0.397415, -0.261650
0.027458, -1.178131, -0.301628, -0.159855
0.027949, -1.276169, -0.112400, -0.008259
0.028461, -1.222324, -0.085506, 0.004692
0.028961, -0.991573, -0.196629, -0.035858
0.029930, -0.567036, -0.448990, -0.258675
0.030423, -0.567093, -0.475903, -0.385399
0.030934, -0.633678, -0.570450, -0.522118
0.031435, -0.783863, -0.517597, -0.660877
0.031932, -0.884342, -0.643559, -0.784855
0.032428, -0.905285, -0.611076, -0.778484
0.032920, -0.863800, -0.537071, -0.651302
0.033414, -0.883179, -0.632248, -0.467415
0.033907, -0.893288, -0.668411, -0.475006
0.034365, -0.856476, -0.667076, -0.166245
0.034867, -0.895882, -0.857906, 0.091934
0.035365, -0.999641, -0.707493, 0.282669
0.035861, -0.974674, -0.620499, 0.339928
0.036363, -0.811272, -0.664082, 0.216866
0.036855, -0.727921, -0.436668, -0.084934
0.037338, -0.736160, -0.416603, -0.324039
0.037834, -0.828934, -0.567398, -0.507927
0.038331, -0.950508, -0.734043, -0.879936
0.038829, -0.909691, -0.768051, -0.877342
0.039324, -0.824089, -0.699921, -0.741043
0.039821, -0.821686, -0.597439, -0.467911
0.040318, -0.863094, -0.604362, 0.017605
0.040817, -0.884762, -0.836544, 0.093288
0.041309, -0.672474, -0.516911, 0.075512
0.041852, -0.702972, -0.553703, 0.069714
0.042347, -0.959702, -0.710163, 0.087242
0.042842, -1.189404, -0.812149, 0.095196
0.043338, -1.111679, -0.704727, 0.181847
0.043836, -0.908871, -0.129585, 0.715160
0.044332, -0.597115, -0.143719, 0.721474
0.044832, -0.057144, -0.089817, -0.860672
0.045326, -0.440826, -0.216656, -2.044601
