time, x, y, z 
0.000174, -0.838108, -0.236530, 0.430870
0.000363, -0.820751, -0.235977, 0.441113
0.000729, -0.805836, -0.234852, 0.462265
0.000846, -0.802193, -0.251389, 0.475063
0.000959, -0.810432, -0.276966, 0.494823
0.001071, -0.807171, -0.284100, 0.504284
0.001183, -0.799637, -0.274982, 0.491047
0.001293, -0.787373, -0.275364, 0.490131
0.001407, -0.779285, -0.276012, 0.496845
0.001528, -0.784817, -0.259666, 0.504990
0.001643, -0.809536, -0.202122, 0.507240
0.001755, -0.834541, -0.191956, 0.499287
0.001867, -0.851955, -0.209370, 0.493107
0.001977, -0.851994, -0.225067, 0.483131
0.002098, -0.846443, -0.208263, 0.469475
0.002207, -0.840931, -0.182095, 0.467319
0.002316, -0.842171, -0.203152, 0.458832
0.002427, -0.849133, -0.235786, 0.450935
0.002535, -0.849552, -0.283947, 0.457973
0.002646, -0.838261, -0.297413, 0.471916
0.002787, -0.824928, -0.233803, 0.503521
0.002899, -0.816326, -0.245495, 0.482788
0.003009, -0.815010, -0.310440, 0.452785
0.003117, -0.821953, -0.318928, 0.458622
0.003225, -0.823536, -0.305271, 0.456524
0.003334, -0.825348, -0.274372, 0.466938
0.003444, -0.845032, -0.279846, 0.462379
0.003554, -0.865707, -0.317173, 0.411377
0.003665, -0.870819, -0.362892, 0.398388
0.003776, -0.857944, -0.306511, 0.437546
0.003884, -0.867500, -0.258904, 0.408745
0.004136, -0.896320, -0.281391, 0.362186
0.004653, -0.913410, -0.383472, 0.317402
0.005172, -0.893307, -0.346928, 0.301590
0.005702, -0.861130, -0.349483, 0.260715
0.006083, -0.833778, -0.327644, 0.275269
0.006595, -0.851879, -0.212803, 0.373650
0.007113, -0.902405, -0.015011, 0.452614
0.007630, -0.963058, -0.099716, 0.376873
0.008052, -0.995426, -0.118847, 0.405216
0.008545, -0.999279, -0.213737, 0.367107
0.009039, -0.952206, -0.056324, 0.499496
0.009501, -0.903759, -0.041847, 0.548096
0.009986, -0.881920, -0.141678, 0.532818
0.010520, -0.893745, -0.360298, 0.472546
0.015829, -0.911732, -0.406590, 0.460815
