time, x, y, z 
0.000280, -0.707417, -0.061741, -0.599251
0.000407, -0.709896, -0.057774, -0.603371
0.000460, -0.715427, -0.059357, -0.608444
0.000514, -0.718460, -0.055408, -0.607853
0.000565, -0.715561, -0.050049, -0.608120
0.000614, -0.722141, -0.049076, -0.610886
0.000666, -0.724621, -0.044136, -0.612392
0.000716, -0.725422, -0.038242, -0.615139
0.000764, -0.730591, -0.034790, -0.620441
0.000813, -0.732574, -0.031853, -0.622616
0.000861, -0.735931, -0.025463, -0.618954
0.000910, -0.746040, -0.018673, -0.617638
0.000958, -0.752239, -0.013485, -0.616188
0.001006, -0.756264, -0.007744, -0.619907
0.001055, -0.758533, -0.002384, -0.623798
0.001103, -0.763435, 0.004025, -0.621700
0.001152, -0.767441, 0.006371, -0.618401
0.001198, -0.773869, 0.010529, -0.619755
0.001247, -0.774097, 0.013313, -0.622482
0.001295, -0.779705, 0.018978, -0.625267
0.001344, -0.782738, 0.023136, -0.626450
0.001395, -0.784149, 0.026970, -0.628452
0.001444, -0.789871, 0.032616, -0.627956
0.001492, -0.791836, 0.036430, -0.629654
0.001541, -0.798321, 0.039978, -0.628510
0.001590, -0.800438, 0.045929, -0.631962
0.001638, -0.806217, 0.050297, -0.632210
0.002133, -0.806103, 0.056953, -0.633163
0.002625, -0.808506, 0.065670, -0.635242
0.003117, -0.810184, 0.072861, -0.633564
0.003610, -0.811443, 0.078125, -0.633869
0.004105, -0.820274, 0.080891, -0.635242
0.004611, -0.822506, 0.083656, -0.632401
0.005093, -0.820847, 0.092144, -0.628357
0.005576, -0.821896, 0.097694, -0.624180
0.006598, -0.829239, 0.107460, -0.624180
0.007126, -0.830059, 0.110798, -0.625362
0.007573, -0.831661, 0.114460, -0.621452
0.008056, -0.828323, 0.118942, -0.619259
0.008540, -0.832062, 0.124207, -0.620003
0.009073, -0.836468, 0.124836, -0.614834
0.009558, -0.840702, 0.126419, -0.615482
0.010040, -0.837898, 0.129623, -0.615788
0.010523, -0.837021, 0.129662, -0.610104
0.011552, -0.837460, 0.136204, -0.594959
0.012035, -0.840244, 0.141964, -0.589943
0.012520, -0.844421, 0.146294, -0.587921
0.013009, -0.841427, 0.147018, -0.580883
0.013494, -0.845661, 0.151844, -0.576229
0.014035, -0.845413, 0.158482, -0.576324
0.014485, -0.841885, 0.160522, -0.575104
0.015025, -0.840626, 0.157661, -0.571995
0.015515, -0.841351, 0.157967, -0.565376
0.016000, -0.841408, 0.158710, -0.559750
0.016503, -0.835762, 0.158749, -0.557652
0.016995, -0.837231, 0.161343, -0.557194
0.017955, -0.831127, 0.156288, -0.553303
0.018498, -0.831928, 0.157127, -0.555820
0.018988, -0.828419, 0.155468, -0.555573
0.019477, -0.828266, 0.153275, -0.558567
0.019968, -0.827045, 0.145836, -0.557041
0.020473, -0.825577, 0.143242, -0.552101
0.020970, -0.828495, 0.140171, -0.551243
0.021441, -0.823555, 0.138893, -0.552559
0.021935, -0.821323, 0.135689, -0.551624
0.022453, -0.820827, 0.132370, -0.547256
0.022948, -0.816116, 0.129261, -0.545254
0.023404, -0.814457, 0.124569, -0.545177
0.023944, -0.812473, 0.119324, -0.547028
0.024429, -0.811348, 0.112019, -0.547504
0.024913, -0.808258, 0.108490, -0.545750
0.025395, -0.802612, 0.108109, -0.542374
0.026421, -0.803738, 0.097847, -0.541821
0.026906, -0.801296, 0.098152, -0.540714
0.027397, -0.801220, 0.096283, -0.539818
0.027884, -0.798721, 0.092907, -0.537205
0.028370, -0.795727, 0.095024, -0.536118
0.028871, -0.792427, 0.090885, -0.534210
0.029360, -0.792961, 0.089188, -0.536213
0.029853, -0.793076, 0.086727, -0.532570
0.030340, -0.792217, 0.083752, -0.530815
0.030844, -0.788631, 0.082531, -0.528793
0.031351, -0.784931, 0.081730, -0.526714
0.031836, -0.783501, 0.077801, -0.527382
0.032329, -0.782242, 0.072193, -0.527878
