time, x, y, z 
0.000122, -0.798874, -0.012035, 0.519676
0.000251, -0.793991, -0.012474, 0.517826
0.000305, -0.798664, -0.010719, 0.516167
0.000356, -0.797005, -0.008278, 0.515041
0.000409, -0.792694, -0.003796, 0.514545
0.000460, -0.788994, -0.002403, 0.521278
0.000508, -0.788345, -0.003643, 0.520515
0.000593, -0.788021, -0.004292, 0.519485
0.000646, -0.788593, -0.004005, 0.522251
0.000697, -0.786953, -0.006676, 0.525303
0.000789, -0.787926, -0.009518, 0.525627
0.000839, -0.787392, -0.009251, 0.526886
0.000924, -0.789852, -0.011482, 0.528088
0.000980, -0.788364, -0.014915, 0.527687
0.001055, -0.791492, -0.017643, 0.524483
0.001103, -0.791454, -0.020256, 0.524311
0.001158, -0.788975, -0.018845, 0.524158
0.001234, -0.788841, -0.017242, 0.523357
0.001282, -0.789032, -0.018692, 0.523205
0.001342, -0.791073, -0.017776, 0.524368
0.001391, -0.792999, -0.013218, 0.523415
0.001439, -0.792694, -0.005074, 0.524006
0.001488, -0.793343, -0.000916, 0.523376
0.001536, -0.792561, -0.002289, 0.524216
0.001593, -0.790672, -0.002346, 0.523949
0.001642, -0.784435, -0.000172, 0.520229
0.001986, 0.517483, -0.789070, 0.000687
0.002486, 0.519009, -0.785122, -0.002918
0.002976, 0.521488, -0.782242, -0.009594
0.003466, 0.518627, -0.780621, -0.009518
0.003956, 0.515842, -0.779305, -0.016842
0.004453, 0.518456, -0.776920, -0.023594
0.004935, 0.518208, -0.774593, -0.026855
0.005476, 0.515652, -0.775642, -0.029240
0.005968, 0.518875, -0.776405, -0.033207
0.006451, 0.517483, -0.779495, -0.035343
0.006933, 0.520000, -0.781174, -0.032234
0.007419, 0.521717, -0.781479, -0.031872
0.007905, 0.522614, -0.782814, -0.029202
0.008439, 0.520535, -0.784569, -0.027905
0.008921, 0.518341, -0.784798, -0.027790
0.009404, 0.514011, -0.783443, -0.026951
0.009888, 0.509396, -0.781765, -0.028229
0.010422, 0.506077, -0.778046, -0.028858
0.010920, 0.507431, -0.776806, -0.028381
