time, x, y, z 
0.000761, -0.781822, 0.319042, -0.444450
0.000889, -0.778160, 0.315609, -0.440388
0.001184, -0.774612, 0.312157, -0.444202
0.001442, -0.770569, 0.308952, -0.446739
0.001560, -0.768661, 0.306320, -0.446186
0.001686, -0.767193, 0.304241, -0.442619
0.001739, -0.765228, 0.304489, -0.439320
0.001927, -0.763302, 0.301838, -0.437450
0.002039, -0.757694, 0.298061, -0.440006
0.002149, -0.759621, 0.297985, -0.444031
0.002260, -0.756931, 0.298405, -0.440426
0.002371, -0.756226, 0.298424, -0.432777
0.002482, -0.754433, 0.300732, -0.432930
0.002591, -0.750751, 0.298958, -0.431690
0.002700, -0.750046, 0.295677, -0.434341
0.002809, -0.751438, 0.297451, -0.433979
0.002917, -0.751495, 0.297241, -0.436192
0.003025, -0.745373, 0.295200, -0.431671
0.003138, -0.743523, 0.297680, -0.429993
0.003250, -0.741196, 0.294876, -0.433311
0.003362, -0.745697, 0.297832, -0.437527
0.003474, -0.742626, 0.299149, -0.437946
0.003584, -0.739746, 0.296783, -0.442810
0.003694, -0.742111, 0.295219, -0.441341
0.003802, -0.744820, 0.296707, -0.442371
0.003911, -0.745487, 0.298405, -0.447445
0.004019, -0.748043, 0.296955, -0.449505
0.004130, -0.748806, 0.294247, -0.453091
0.004240, -0.745163, 0.293045, -0.451488
0.004352, -0.745678, 0.292130, -0.448952
0.004461, -0.745144, 0.291939, -0.452518
0.004569, -0.748310, 0.291786, -0.452328
0.004813, -0.747013, 0.293789, -0.454750
0.005335, -0.747547, 0.293236, -0.456619
0.005850, -0.748348, 0.291805, -0.457478
0.006369, -0.752182, 0.293903, -0.457478
0.006885, -0.748348, 0.292950, -0.459061
0.007405, -0.745068, 0.293388, -0.459995
0.007784, -0.743103, 0.295773, -0.460682
0.008301, -0.743847, 0.295277, -0.463352
0.008813, -0.744572, 0.292377, -0.464687
0.009329, -0.744133, 0.291309, -0.461559
0.009842, -0.739136, 0.292263, -0.462284
0.010356, -0.744400, 0.291977, -0.465603
0.010871, -0.743523, 0.291767, -0.468369
0.012450, -0.744839, 0.289593, -0.470600
0.012500, -0.743599, 0.289974, -0.469704
0.012549, -0.746307, 0.289993, -0.472393
0.012672, -0.745888, 0.285130, -0.474205
0.013188, -0.741463, 0.281239, -0.475922
0.013660, -0.745983, 0.276814, -0.475101
0.014199, -0.743141, 0.273418, -0.475140
0.014694, -0.748196, 0.271149, -0.477772
0.015179, -0.747871, 0.274200, -0.476818
0.015664, -0.746021, 0.274029, -0.475826
0.016162, -0.748196, 0.271626, -0.477047
0.016673, -0.748158, 0.268536, -0.478210
0.017132, -0.745602, 0.268211, -0.476208
0.018164, -0.744724, 0.259953, -0.479736
0.018654, -0.741596, 0.258579, -0.477619
0.019147, -0.742397, 0.257759, -0.476456
0.019637, -0.739498, 0.255661, -0.478096
0.020109, -0.736237, 0.253811, -0.475712
0.020610, -0.734711, 0.252285, -0.470428
0.021135, -0.733128, 0.253468, -0.469551
0.021599, -0.736103, 0.255699, -0.472012
0.022121, -0.734711, 0.255737, -0.472221
0.022594, -0.736065, 0.252304, -0.471344
0.023612, -0.733643, 0.253468, -0.466022
0.024110, -0.732937, 0.253696, -0.464916
0.024596, -0.731869, 0.252895, -0.465126
0.025084, -0.731792, 0.252323, -0.467987
0.025568, -0.733738, 0.247650, -0.468731
0.026051, -0.733242, 0.243931, -0.465603
0.026562, -0.730705, 0.249062, -0.466251
0.027046, -0.727272, 0.245209, -0.463505
0.028071, -0.731049, 0.243587, -0.466328
0.028556, -0.727215, 0.240517, -0.465546
0.029535, -0.728893, 0.240192, -0.466175
0.030024, -0.728035, 0.239582, -0.467358
0.030513, -0.726452, 0.237713, -0.470161
0.031048, -0.726433, 0.237732, -0.471363
0.031534, -0.732498, 0.233746, -0.474815
0.032012, -0.729485, 0.235233, -0.476284
0.032507, -0.728302, 0.240536, -0.479431
0.034020, -0.734997, 0.240650, -0.479736
0.034513, -0.734787, 0.239792, -0.479145
0.034998, -0.734634, 0.242767, -0.480118
0.035472, -0.737495, 0.246487, -0.480747
0.036493, -0.741329, 0.246010, -0.485744
0.037444, -0.737438, 0.254173, -0.488167
0.037978, -0.740452, 0.256710, -0.491009
0.038460, -0.747471, 0.258770, -0.495625
0.038953, -0.747643, 0.263577, -0.501194
0.039437, -0.750027, 0.265999, -0.501060
0.039927, -0.754375, 0.267391, -0.503674
0.040928, -0.750561, 0.263157, -0.496979
0.041442, -0.753422, 0.258770, -0.495930
0.041924, -0.752888, 0.257092, -0.494595
0.042407, -0.751648, 0.256538, -0.491600
0.043429, -0.750217, 0.258503, -0.481834
0.043911, -0.749855, 0.260029, -0.478115
0.044396, -0.749264, 0.264473, -0.479355
0.044880, -0.747700, 0.267544, -0.477657
0.045416, -0.744953, 0.270252, -0.474625
0.045898, -0.748291, 0.270805, -0.474033
0.046385, -0.750446, 0.269089, -0.472832
0.046897, -0.752296, 0.271778, -0.472412
0.047403, -0.750866, 0.273418, -0.470028
0.047921, -0.757084, 0.274315, -0.466537
0.048372, -0.760384, 0.278854, -0.460377
0.048880, -0.764751, 0.278034, -0.457211
0.049365, -0.769958, 0.281353, -0.454521
0.049899, -0.772762, 0.283432, -0.448837
0.050382, -0.776501, 0.282383, -0.447426
0.050870, -0.781631, 0.282555, -0.446396
0.051447, -0.782566, 0.283642, -0.446033
0.051842, -0.785351, 0.285378, -0.447350
0.052378, -0.784512, 0.286846, -0.447865
0.052806, -0.783558, 0.286026, -0.450974
0.053341, -0.787125, 0.286617, -0.453663
0.053809, -0.783463, 0.286942, -0.457306
0.054317, -0.787964, 0.285797, -0.458221
0.054862, -0.785046, 0.286140, -0.454407
0.055294, -0.785427, 0.284214, -0.452576
0.055842, -0.785942, 0.280743, -0.450249
0.056306, -0.784721, 0.283871, -0.446587
0.056776, -0.779400, 0.286751, -0.442848
0.057310, -0.782261, 0.287151, -0.439339
0.057778, -0.781536, 0.285015, -0.438461
0.058291, -0.780373, 0.285892, -0.433655
0.059278, -0.779285, 0.289745, -0.426197
0.059787, -0.780468, 0.289211, -0.423145
0.060243, -0.778923, 0.290260, -0.420780
0.060764, -0.775833, 0.293884, -0.419807
0.061229, -0.773239, 0.296707, -0.417957
0.061749, -0.770912, 0.298615, -0.419350
0.062227, -0.771332, 0.298634, -0.415306
0.062746, -0.769196, 0.299931, -0.418167
0.063250, -0.767689, 0.303497, -0.418053
0.063709, -0.764027, 0.302677, -0.415993
0.064215, -0.765285, 0.304928, -0.415192
0.064742, -0.763359, 0.307617, -0.412350
