time, x, y, z 
0.000172, -0.821323, 0.464554, 0.161552
0.000371, -0.821991, 0.461502, 0.134850
0.000444, -0.819016, 0.462360, 0.134544
0.000519, -0.818863, 0.456924, 0.145836
0.000583, -0.820637, 0.450497, 0.152378
0.000645, -0.826969, 0.457458, 0.175571
0.000707, -0.835323, 0.453568, 0.158672
0.000769, -0.850849, 0.449657, 0.134335
0.000831, -0.857849, 0.440292, 0.128117
0.000893, -0.860500, 0.431271, 0.140934
0.000949, -0.851727, 0.434055, 0.149708
0.001010, -0.840511, 0.433197, 0.160751
0.001112, -0.827961, 0.441265, 0.151196
0.001171, -0.819187, 0.442810, 0.142899
0.001234, -0.814323, 0.456047, 0.146160
0.001294, -0.808697, 0.469418, 0.154781
0.001352, -0.801277, 0.473404, 0.157604
0.001451, -0.788212, 0.486107, 0.162811
0.001505, -0.782299, 0.492077, 0.170708
0.001554, -0.790863, 0.491467, 0.173798
0.001602, -0.794258, 0.486050, 0.168762
0.001655, -0.798512, 0.483189, 0.160522
0.001704, -0.804157, 0.475178, 0.136814
0.001752, -0.809059, 0.466499, 0.120583
0.001802, -0.818329, 0.447903, 0.116234
0.002637, -0.820293, 0.435696, 0.123253
0.002690, -0.814838, 0.434856, 0.119114
0.002739, -0.812283, 0.445766, 0.112534
0.002787, -0.811977, 0.461330, 0.102844
0.003135, -0.801983, 0.473671, 0.091896
0.003639, -0.795364, 0.479946, 0.087376
0.004157, -0.781307, 0.498314, 0.091820
0.004650, -0.760212, 0.532799, 0.096111
0.005142, -0.740013, 0.558014, 0.087681
0.006088, -0.706387, 0.604572, 0.038834
0.006582, -0.712509, 0.608444, 0.018101
0.007073, -0.732536, 0.591183, 0.040569
0.008095, -0.731030, 0.552559, 0.043774
0.008556, -0.711842, 0.564575, 0.032024
0.009090, -0.679035, 0.568485, 0.015602
0.009576, -0.674686, 0.569344, -0.008144
0.010061, -0.746231, 0.525284, 0.075665
0.010544, -0.845356, 0.485096, 0.132694
0.011055, -0.906105, 0.431309, 0.123329
0.011522, -0.949574, 0.378819, 0.112343
0.012058, -0.949898, 0.384331, 0.037575
0.012548, -0.947037, 0.407162, -0.013561
0.013042, -0.950928, 0.429420, -0.047493
0.013542, -0.933609, 0.421028, -0.042934
0.014039, -0.901966, 0.429058, -0.002518
0.014527, -0.874329, 0.452328, 0.001640
0.015013, -0.851250, 0.479298, -0.026474
0.015507, -0.831165, 0.478191, -0.024452
0.016001, -0.813541, 0.452366, -0.000343
0.016519, -0.781307, 0.434914, -0.049248
0.017008, -0.765495, 0.429192, 0.009995
0.017499, -0.777874, 0.453644, 0.165615
0.017984, -0.800705, 0.462589, 0.248108
0.018469, -0.804367, 0.481510, 0.187874
0.018962, -0.849781, 0.487232, 0.229378
0.019450, -0.904236, 0.475903, 0.162334
0.019987, -0.968170, 0.432434, 0.163898
0.020473, -1.024246, 0.381145, 0.161495
0.020958, -1.015930, 0.321693, 0.142593
0.021481, -0.965919, 0.308723, 0.144157
0.021932, -0.913849, 0.329838, 0.119648
0.022433, -0.909405, 0.359020, 0.093403
0.022938, -0.940380, 0.355148, 0.151310
0.023437, -0.943947, 0.386810, 0.097904
0.023942, -0.933952, 0.389652, 0.097160
0.024431, -0.936451, 0.411720, 0.138721
0.024921, -0.901108, 0.428467, 0.009365
0.025410, -0.874958, 0.401897, -0.007057
0.025914, -0.834770, 0.410805, 0.009289
0.026400, -0.778446, 0.446510, -0.067787
0.026888, -0.751686, 0.456924, -0.109119
0.027392, -0.739784, 0.437336, -0.096836
0.027880, -0.727787, 0.424614, -0.048237
0.028903, -0.780334, 0.412979, 0.030556
0.029385, -0.877781, 0.419197, 0.142956
