time, x, y, z 
0.000164, -0.731049, 0.348377, -0.378284
0.000312, -0.728931, 0.344219, -0.377426
0.000375, -0.729828, 0.348167, -0.376453
0.000440, -0.727749, 0.353603, -0.376225
0.000500, -0.730419, 0.354156, -0.375671
0.000556, -0.730324, 0.357513, -0.380135
0.000619, -0.730362, 0.361557, -0.383320
0.000679, -0.730610, 0.363903, -0.387154
0.000739, -0.730553, 0.369797, -0.384007
0.000828, -0.728836, 0.373478, -0.387421
0.000888, -0.730972, 0.374813, -0.391178
0.000946, -0.734692, 0.376377, -0.395164
0.001004, -0.736637, 0.379410, -0.399132
0.001081, -0.740662, 0.379238, -0.400772
0.001145, -0.746651, 0.377998, -0.399513
0.001196, -0.741997, 0.378323, -0.400925
0.001244, -0.747795, 0.377026, -0.403843
0.001293, -0.754929, 0.376129, -0.403500
0.001342, -0.755463, 0.373821, -0.404339
0.001390, -0.759392, 0.373650, -0.410843
0.001439, -0.763149, 0.376472, -0.409126
0.001487, -0.768776, 0.378609, -0.409527
0.001535, -0.771484, 0.378571, -0.411243
0.001584, -0.771503, 0.384350, -0.417118
0.001632, -0.773563, 0.383511, -0.419846
0.001680, -0.782356, 0.380783, -0.422573
0.001814, -0.785275, 0.382080, -0.419178
0.002767, -0.790234, 0.383778, -0.423756
0.003256, -0.797195, 0.389099, -0.423317
0.003758, -0.802116, 0.386734, -0.425930
0.004248, -0.805054, 0.388260, -0.426922
0.004753, -0.809956, 0.387402, -0.430088
0.005225, -0.812683, 0.388699, -0.428352
0.006215, -0.813160, 0.398521, -0.429707
0.006764, -0.816193, 0.396671, -0.426979
0.007224, -0.817146, 0.396652, -0.427437
0.007707, -0.819321, 0.398598, -0.428333
0.008190, -0.822849, 0.399494, -0.432682
0.008726, -0.823345, 0.404110, -0.430202
0.009209, -0.824184, 0.402775, -0.430546
0.009693, -0.823879, 0.405502, -0.434780
0.010176, -0.825043, 0.403862, -0.432606
0.010714, -0.825100, 0.406132, -0.433884
0.011201, -0.829048, 0.409508, -0.435314
0.011685, -0.823708, 0.410099, -0.435143
0.012176, -0.828171, 0.410366, -0.434875
0.012664, -0.829258, 0.413551, -0.433521
0.013156, -0.827732, 0.413170, -0.434132
0.013642, -0.827751, 0.411396, -0.432091
0.014177, -0.826569, 0.411625, -0.430336
0.015127, -0.829639, 0.411720, -0.432472
0.015672, -0.830631, 0.413036, -0.431690
0.016155, -0.830250, 0.415401, -0.430222
0.016653, -0.832977, 0.416546, -0.429440
0.017132, -0.831985, 0.418472, -0.431881
0.017625, -0.834312, 0.416641, -0.432014
0.018122, -0.834332, 0.414429, -0.428905
0.018608, -0.835609, 0.414829, -0.427151
0.019093, -0.839939, 0.417938, -0.429459
0.019612, -0.834885, 0.418186, -0.427399
0.020097, -0.835171, 0.419140, -0.427170
0.020711, -0.835800, 0.417938, -0.427189
0.021090, -0.836811, 0.416031, -0.422211
0.021575, -0.836887, 0.417023, -0.422993
0.022091, -0.836563, 0.420609, -0.419750
0.022587, -0.834732, 0.420952, -0.416660
0.023849, -0.832500, 0.418777, -0.412464
0.023899, -0.824394, 0.415134, -0.411282
0.024075, -0.825558, 0.415897, -0.409126
0.024557, -0.822544, 0.411110, -0.409756
0.025076, -0.822792, 0.409184, -0.408440
0.025561, -0.819817, 0.407810, -0.407200
0.026054, -0.819759, 0.407238, -0.401459
0.026628, -0.815048, 0.406113, -0.400276
0.027097, -0.815086, 0.406227, -0.400543
0.027523, -0.815525, 0.405979, -0.402679
0.028027, -0.812206, 0.401363, -0.400372
0.028512, -0.815125, 0.398197, -0.398769
0.029005, -0.813465, 0.394688, -0.394917
0.029520, -0.809631, 0.394382, -0.393848
0.030020, -0.809631, 0.390453, -0.395126
0.030520, -0.804615, 0.384884, -0.393982
0.031006, -0.801945, 0.382748, -0.391712
0.031501, -0.800629, 0.381660, -0.395927
0.032008, -0.800095, 0.378857, -0.396080
0.032497, -0.796661, 0.371647, -0.395050
0.033000, -0.792542, 0.372086, -0.395317
0.033502, -0.790215, 0.364933, -0.397167
0.033996, -0.795994, 0.362625, -0.395317
0.034489, -0.796871, 0.365086, -0.399399
0.034983, -0.793858, 0.364017, -0.402565
0.035474, -0.796089, 0.360260, -0.402870
0.035975, -0.793724, 0.363312, -0.403557
0.036490, -0.795231, 0.362988, -0.405102
0.036969, -0.792713, 0.362034, -0.406532
0.037454, -0.796204, 0.360069, -0.406742
0.037943, -0.796623, 0.361843, -0.408497
0.038426, -0.797615, 0.362492, -0.406971
0.039446, -0.793495, 0.365772, -0.408440
0.039927, -0.793095, 0.367947, -0.406551
0.040409, -0.789700, 0.370197, -0.406475
0.040892, -0.789070, 0.371113, -0.408554
0.041428, -0.789585, 0.372410, -0.409546
0.041917, -0.786934, 0.376377, -0.410385
0.042380, -0.787067, 0.378246, -0.407925
0.042915, -0.785809, 0.375023, -0.404816
0.043398, -0.784798, 0.372486, -0.401802
0.043881, -0.782356, 0.373917, -0.398865
0.044368, -0.785255, 0.372505, -0.397415
0.045392, -0.778751, 0.371342, -0.390568
0.045875, -0.778999, 0.368137, -0.387383
0.046368, -0.777302, 0.366592, -0.385456
0.046838, -0.773754, 0.365791, -0.383625
0.047350, -0.773735, 0.363903, -0.380249
0.047855, -0.772266, 0.359077, -0.377483
0.048341, -0.768871, 0.362778, -0.374489
0.048840, -0.770626, 0.359573, -0.373287
0.049337, -0.767536, 0.357723, -0.374680
0.049823, -0.766640, 0.358639, -0.373192
0.050359, -0.767193, 0.355816, -0.372105
0.050841, -0.764275, 0.361271, -0.370979
0.051337, -0.764599, 0.362186, -0.371609
0.056739, -0.765667, 0.360031, -0.372105
0.056865, -0.764179, 0.361271, -0.370235
0.056965, -0.762348, 0.362911, -0.368538
0.057066, -0.764809, 0.360985, -0.367146
0.057153, -0.761547, 0.361118, -0.366383
0.057242, -0.761719, 0.359383, -0.367622
