time, x, y, z 
0.001498, -0.730381, -0.967197, 0.643902
0.002265, -0.746078, -0.624561, 0.678005
0.002605, -0.805321, -0.256824, 0.778484
0.002924, -0.824490, 0.164757, 0.691166
0.003246, -0.724907, 0.293694, 0.555992
0.003564, -0.652847, -0.357170, 0.391369
0.003886, -0.744324, -0.996208, 0.405502
0.004203, -0.899181, -1.132832, 0.795212
0.004520, -0.885525, -0.676842, 0.752640
0.004837, -0.772552, -0.141220, 0.726833
0.005154, -0.759544, -0.304070, 0.627937
0.005475, -0.784321, -0.770111, 0.417175
0.005794, -0.749092, -0.344200, 0.828514
0.006110, -0.562420, 0.523624, 0.709629
0.006426, -0.451012, 0.117683, 0.315647
0.006742, -0.511265, -0.615273, 0.656071
0.007060, -0.569344, -0.357513, 0.663795
0.007378, -0.535831, -0.028172, 0.546265
0.007694, -0.413342, 0.014210, 0.689068
0.008011, -0.304794, -0.398750, 0.523071
0.008325, -0.384846, -0.914955, 0.389366
0.008644, -0.817070, -1.962967, 0.299282
0.008959, -1.244030, -1.867161, 0.845261
0.009273, -1.204014, -0.114117, 1.114712
0.009587, -0.787964, 0.671940, 0.521755
0.009901, -0.482540, -0.008888, 0.208015
0.010220, -0.522099, -0.814629, 0.362720
0.010534, -0.548248, -0.461502, 0.600929
0.010848, -0.499802, 0.154591, 0.454617
0.011162, -0.606194, -0.409412, 0.228462
0.011542, -0.732956, -1.042747, 0.712185
0.013374, -0.970974, -1.370907, 0.336113
0.013444, -1.166611, -1.390190, 0.505886
0.013503, -1.067886, -0.243320, 0.901623
0.013560, -0.734043, 0.423012, 0.556850
0.013617, -0.537033, 0.015182, 0.023994
0.013673, -0.570526, -0.417404, 0.295563
0.013730, -0.629330, -0.380554, 0.263271
0.013787, -0.567150, -0.218029, -0.070820
0.013845, -0.794563, -1.381264, 0.215187
0.013903, -1.483707, -2.696590, 0.482712
0.013963, -1.808186, -1.996250, 0.893669
0.014019, -1.320438, 0.271130, 1.017208
0.014081, -0.683651, 0.699253, 0.361042
0.014140, -0.493507, -0.099449, 0.005016
0.014199, -0.622482, -0.508823, 0.103397
0.014269, -0.648308, -0.268650, 0.277538
0.014329, -0.570850, -0.153751, 0.519466
0.014387, -0.543442, -0.073223, 0.563202
0.014443, -0.531483, 0.130386, 0.467033
0.014500, -0.467625, -0.052223, 0.312252
0.014557, -0.333481, -0.377636, 0.330524
0.014613, -0.302124, -0.402412, 0.324821
0.014866, -0.493717, -0.582600, 0.377827
0.015360, -0.765247, -0.516434, 0.623684
0.015919, -0.863781, -0.480042, 0.485573
0.016389, -0.748634, -0.649605, 0.438080
0.016891, -0.652523, -0.710735, 0.364418
0.017385, -0.779686, -0.931606, 0.141563
0.017872, -1.130581, -1.322956, 0.353718
0.018345, -1.278439, -1.054020, 0.610180
0.018834, -1.130352, -0.363960, 0.322380
0.019338, -1.018028, -0.595798, 0.193024
0.019845, -0.816574, -0.512066, 0.626106
0.020804, -0.280609, -0.297985, -0.000095
0.021325, -0.300655, -0.286274, 0.261116
0.022031, -0.335712, -0.183201, 0.182419
0.022309, -0.328655, -0.187569, 0.201721
0.022812, -0.275116, -0.309830, 0.285206
0.023307, -0.250282, -0.174980, 0.310631
0.023788, -0.423431, -0.284233, 0.292072
0.024317, -0.984764, -1.354504, 0.571899
0.024836, -1.511879, -1.981430, 1.089230
0.025317, -1.562958, -1.190586, 0.881157
0.025812, -1.207008, 0.200310, 0.629063
0.026283, -0.880928, 0.226765, 0.381470
0.026794, -1.095829, -1.318321, -0.150223
0.027304, -1.427231, -1.859245, 0.186996
0.027732, -1.141644, -0.275822, 1.009178
0.028279, -0.544453, 0.514889, 0.558853
0.028807, -0.105934, 0.056133, 0.076122
0.029233, -0.117874, -0.656261, 0.083847
0.029781, -0.447750, -1.052094, 0.037060
0.030209, -0.780926, -1.019821, 0.524254
0.030735, -0.924702, -0.636864, 0.935020
0.031770, -0.491848, -0.090199, 0.415764
0.032203, -0.317268, -0.497036, 0.360508
0.032718, -0.323601, -0.585823, 0.068665
0.033196, -0.419464, -0.412560, 0.112381
0.033711, -0.723534, -0.893116, 0.457554
0.034196, -1.279926, -1.770115, 0.634174
0.034679, -1.567554, -1.357040, 0.857868
0.035193, -1.392269, 0.042477, 0.805092
0.035663, -0.918655, 0.344048, 0.271626
0.036185, -0.555725, -0.563984, 0.099945
0.036648, -0.445251, -1.081409, 0.043430
0.037173, -0.499630, -0.675259, 0.113754
0.037651, -0.702171, -0.590744, 0.314980
0.038183, -0.864391, -0.615005, 0.394650
0.038655, -0.759869, -0.361691, 0.506821
0.039129, -0.650177, -0.238247, 0.076084
0.039654, -0.739326, -0.467777, 0.224075
0.040118, -0.852718, -0.890274, 0.561104
0.040634, -0.691147, -0.609837, 0.284004
0.041120, -0.563946, -0.661736, 0.040302
0.041673, -0.758648, -0.952358, 0.202160
0.042129, -0.949535, -0.922718, 0.392418
0.043095, -0.630932, 0.004673, 0.117207
0.043613, -0.684929, -0.347424, 0.165939
0.044084, -0.889587, -0.855236, 0.260391
0.044602, -0.998363, -0.739574, 0.359688
0.045094, -0.892143, -0.558414, 0.363503
0.045607, -0.740967, -0.550461, 0.100517
0.046066, -0.748577, -0.690746, 0.161552
0.046575, -0.840569, -0.703697, 0.279808
0.047089, -0.773869, -0.432167, 0.228863
0.047548, -0.584507, -0.243378, 0.109158
0.048077, -0.596371, -0.403767, 0.108204
0.049041, -0.893517, -0.495720, 0.272312
0.049552, -0.617714, -0.340137, 0.192471
0.050041, -0.436306, -0.610161, -0.034122
0.050566, -0.491829, -0.959644, -0.165424
0.051044, -0.805569, -1.246414, 0.154095
0.051603, -1.216812, -0.838337, 0.484085
0.052015, -1.423740, -0.366249, 0.492058
0.052544, -1.236916, -0.396290, 0.313301
0.053044, -0.838299, -0.511532, 0.180931
0.053515, -0.715294, -0.548687, 0.051003
0.053985, -0.852356, -0.594578, 0.045280
0.054497, -1.062603, -0.793591, 0.144253
0.055015, -1.040993, -0.722408, 0.216618
0.055480, -0.753784, -0.350704, 0.103951
0.055994, -0.536957, -0.346661, 0.063267
0.056504, -0.618019, -0.510960, 0.114422
0.056989, -0.815582, -0.494251, 0.268764
0.057978, -1.086197, -0.372009, 0.383053
0.058448, -1.092701, -0.354347, 0.612926
0.058955, -0.945911, -0.269547, 0.508423
0.059480, -0.713120, -0.283432, 0.220356
0.059945, -0.509071, -0.438118, 0.063000
0.060468, -0.446033, -0.541649, 0.056152
0.060969, -0.519218, -0.696888, -0.009670
0.061481, -0.705967, -0.721874, 0.073891
0.061993, -0.957241, -0.620384, 0.239601
0.062423, -1.124554, -0.653706, 0.444946
0.062923, -1.072292, -0.737934, 0.244522
0.063429, -0.786667, -0.416298, 0.061398
0.063907, -0.680904, -0.506172, 0.147591
0.064392, -0.809498, -0.384502, 0.124092
0.064911, -1.014271, -0.342770, 0.198174
0.065430, -1.109314, -0.482426, 0.216713
0.065922, -1.092739, -0.560589, 0.320816
0.066407, -1.040440, -0.620899, 0.206852
0.066896, -0.926647, -0.626698, 0.179558
0.067374, -0.774345, -0.728989, 0.022430
0.068380, -0.556641, -0.604916, -0.097675
0.068861, -0.653591, -0.480537, -0.055523
0.069376, -0.898590, -0.375309, 0.218773
0.069874, -0.978432, -0.397415, 0.335846
0.070351, -0.856113, -0.457001, 0.251484
0.070844, -0.716286, -0.397625, 0.049992
0.071460, -0.731907, -0.336380, 0.083790
0.071847, -0.969753, -0.405598, 0.286407
0.072463, -1.248589, -0.451927, 0.348663
0.072874, -1.220989, -0.524998, 0.380402
0.073381, -0.965424, -0.499783, 0.169315
0.073900, -0.721836, -0.277576, 0.033092
0.074349, -0.650406, -0.221462, 0.090122
0.074853, -0.735798, -0.412540, 0.106201
0.075349, -0.897560, -0.621777, 0.089798
0.075798, -0.955086, -0.543652, 0.004177
0.076299, -0.917435, -0.280209, 0.223885
0.076859, -0.912094, -0.262203, 0.399418
0.077356, -0.896683, -0.258923, 0.340176
0.077801, -0.865765, -0.325909, 0.144596
0.078284, -0.950642, -0.412235, 0.078449
0.078825, -1.162491, -0.405960, 0.136147
0.079297, -1.342258, -0.425606, 0.400486
0.079772, -1.377163, -0.331745, 0.449581
0.080245, -1.176262, -0.169430, 0.298080
0.080790, -0.902100, -0.354252, 0.090313
0.081267, -0.746613, -0.567856, 0.005054
0.082057, -0.710964, -0.444717, -0.079842
0.082260, -0.809746, -0.398045, 0.035381
0.082725, -0.904350, -0.444107, 0.001144
0.083268, -0.902576, -0.400486, 0.007629
0.083711, -0.881443, -0.376453, 0.040207
0.084766, -0.997181, -0.269566, 0.089569
0.085209, -1.048374, -0.251141, 0.134144
0.085713, -1.109695, -0.351048, 0.119247
0.086216, -1.083660, -0.347157, 0.005379
0.086724, -0.925274, -0.289936, -0.068741
0.087215, -0.827084, -0.264511, -0.009556
0.087717, -0.914860, -0.222473, 0.048313
0.088191, -1.117630, -0.253811, 0.194950
0.088696, -1.253624, -0.234795, 0.249252
0.089210, -1.237850, -0.216370, 0.281906
0.089682, -1.162071, -0.220852, 0.233727
0.090177, -1.057892, -0.236549, 0.031834
0.090681, -0.916996, -0.395966, -0.061741
0.091198, -0.764675, -0.471344, -0.228615
0.092146, -0.671062, -0.394363, -0.263271
0.092525, -0.683804, -0.303478, -0.165882
0.092778, -0.764751, -0.238113, -0.133343
0.093121, -0.870457, -0.308208, 0.060215
0.093635, -0.949574, -0.255356, 0.132923
0.094138, -1.031628, -0.115089, 0.266342
0.094646, -1.147442, -0.044994, 0.333290
0.095119, -1.224041, -0.011578, 0.397491
0.095629, -1.238956, -0.069332, 0.327473
0.096096, -1.184635, -0.303879, 0.289726
0.096636, -1.068478, -0.346260, 0.199089
0.097091, -0.982418, -0.213547, 0.112228
0.097623, -0.982285, -0.215321, 0.098896
