time, x, y, z 
0.000139, -0.831432, 0.365562, -0.248165
0.000258, -0.833492, 0.365143, -0.249615
0.000312, -0.837536, 0.367107, -0.250359
0.000361, -0.838203, 0.368919, -0.251598
0.000412, -0.843487, 0.367355, -0.248737
0.000463, -0.843983, 0.362377, -0.246906
0.000512, -0.844784, 0.362511, -0.247250
0.000562, -0.847282, 0.360527, -0.247726
0.000612, -0.846901, 0.357666, -0.249653
0.000661, -0.849743, 0.357590, -0.253181
0.000716, -0.852165, 0.356216, -0.254974
0.000765, -0.854015, 0.356865, -0.257587
0.000816, -0.854015, 0.356140, -0.260715
0.000864, -0.853405, 0.357342, -0.266113
0.000914, -0.855122, 0.356293, -0.268764
0.000963, -0.854034, 0.357265, -0.272942
0.001012, -0.856457, 0.358295, -0.275764
0.001060, -0.860195, 0.360050, -0.279865
0.001108, -0.857544, 0.357513, -0.282955
0.001157, -0.860405, 0.355797, -0.285645
0.001205, -0.863590, 0.355854, -0.290089
0.001253, -0.862675, 0.358467, -0.293026
0.001301, -0.862331, 0.360317, -0.295410
0.001349, -0.858498, 0.361233, -0.298481
0.001396, -0.864487, 0.361481, -0.300217
0.001445, -0.868664, 0.360165, -0.300465
0.001568, -0.869865, 0.355492, -0.302601
0.002059, -0.870304, 0.354156, -0.306377
0.002549, -0.863419, 0.350170, -0.306549
0.003040, -0.867271, 0.349598, -0.307140
0.003529, -0.867367, 0.345669, -0.309563
0.004557, -0.862045, 0.343323, -0.310783
0.005046, -0.863361, 0.342941, -0.313587
0.005530, -0.862103, 0.344009, -0.313663
0.006049, -0.861912, 0.343151, -0.310364
0.006532, -0.858421, 0.344887, -0.312290
0.006998, -0.858421, 0.343246, -0.310574
0.007532, -0.859756, 0.346069, -0.309162
0.007993, -0.856075, 0.349827, -0.306149
0.008526, -0.854664, 0.350571, -0.302906
0.009003, -0.856667, 0.347824, -0.301247
0.009489, -0.858154, 0.350399, -0.299549
0.009973, -0.857315, 0.350819, -0.294628
0.010507, -0.852852, 0.352840, -0.288601
0.010989, -0.851707, 0.353680, -0.283871
0.011476, -0.855217, 0.355358, -0.280437
0.011959, -0.854015, 0.354939, -0.274315
0.012942, -0.851345, 0.360146, -0.264034
0.013435, -0.851021, 0.361843, -0.261059
0.013951, -0.849705, 0.364265, -0.258579
0.014434, -0.850067, 0.367031, -0.253220
0.014932, -0.847530, 0.365753, -0.246048
0.015426, -0.853214, 0.371780, -0.239906
0.015916, -0.855198, 0.374756, -0.231304
0.016452, -0.853214, 0.375404, -0.226994
0.016915, -0.855637, 0.375862, -0.225353
0.017413, -0.852585, 0.378666, -0.220795
0.017904, -0.849953, 0.379086, -0.215206
0.018922, -0.852757, 0.381470, -0.202198
0.019390, -0.849857, 0.382004, -0.199986
0.019899, -0.845737, 0.387859, -0.195675
0.020402, -0.846081, 0.389957, -0.194073
0.020882, -0.844574, 0.390873, -0.190525
0.021380, -0.843296, 0.391941, -0.186806
0.021901, -0.839443, 0.392799, -0.188007
0.022375, -0.838432, 0.395832, -0.185089
0.022872, -0.837135, 0.397854, -0.185490
0.023360, -0.833569, 0.399055, -0.183353
0.023842, -0.834179, 0.398159, -0.182514
0.024377, -0.832119, 0.394459, -0.180531
0.024864, -0.832691, 0.395641, -0.182133
0.025348, -0.830269, 0.396595, -0.183907
0.025830, -0.823784, 0.395756, -0.184250
0.026856, -0.829544, 0.394516, -0.191040
0.027341, -0.829811, 0.394630, -0.191154
0.027826, -0.832100, 0.397701, -0.189972
0.028311, -0.832214, 0.399837, -0.195446
0.028935, -0.827198, 0.400047, -0.197983
0.029295, -0.827484, 0.398521, -0.199871
0.029818, -0.825920, 0.397377, -0.202789
0.030324, -0.830040, 0.397205, -0.208626
0.030820, -0.831242, 0.394382, -0.208797
0.031318, -0.830879, 0.394402, -0.213661
0.031803, -0.827713, 0.391159, -0.214767
0.032265, -0.827446, 0.390873, -0.214653
0.032827, -0.829105, 0.385208, -0.218697
0.033255, -0.827255, 0.384521, -0.225086
0.034310, -0.828171, 0.383892, -0.227470
0.034770, -0.825806, 0.383987, -0.229874
0.035768, -0.828381, 0.377426, -0.236340
0.036250, -0.834007, 0.373516, -0.237579
0.036740, -0.833168, 0.375938, -0.238056
0.037224, -0.830574, 0.374298, -0.236969
0.037761, -0.832500, 0.368252, -0.234928
0.038247, -0.834084, 0.366020, -0.231457
0.038735, -0.837479, 0.366268, -0.234299
0.039236, -0.839100, 0.363808, -0.233803
0.039720, -0.836868, 0.360413, -0.230083
0.040202, -0.835171, 0.359268, -0.226154
0.041717, -0.843449, 0.352383, -0.224133
0.042201, -0.841084, 0.355854, -0.222187
0.042683, -0.844212, 0.351391, -0.215473
0.043194, -0.843430, 0.355244, -0.213718
0.043676, -0.840416, 0.359631, -0.212765
0.044160, -0.844879, 0.360012, -0.212307
0.044694, -0.842056, 0.355721, -0.213680
0.045194, -0.841675, 0.359898, -0.211658
0.045676, -0.840569, 0.361042, -0.211506
0.046143, -0.841465, 0.362816, -0.211658
0.046648, -0.841293, 0.368443, -0.211487
0.047161, -0.838356, 0.365849, -0.211143
0.047650, -0.844231, 0.363579, -0.208321
0.048134, -0.844822, 0.361500, -0.209007
0.048618, -0.843754, 0.361881, -0.206032
0.049146, -0.840778, 0.362015, -0.204067
0.049635, -0.842609, 0.361309, -0.203972
0.050120, -0.844383, 0.357647, -0.205097
0.050630, -0.842419, 0.356636, -0.203896
0.051143, -0.838528, 0.355797, -0.204544
0.051596, -0.837097, 0.356369, -0.203342
0.052093, -0.839672, 0.352745, -0.202579
0.052614, -0.838757, 0.349903, -0.205956
0.053121, -0.833206, 0.348129, -0.203609
0.053592, -0.831795, 0.347767, -0.207100
0.054075, -0.833473, 0.347443, -0.207825
0.054605, -0.833149, 0.345421, -0.211678
0.055580, -0.835457, 0.344791, -0.218887
0.056091, -0.835266, 0.343132, -0.222511
0.056551, -0.836487, 0.343685, -0.226955
0.057066, -0.842781, 0.342674, -0.227318
0.057574, -0.835819, 0.341301, -0.230465
0.058042, -0.832653, 0.346985, -0.232239
0.058558, -0.837097, 0.345688, -0.231247
0.059028, -0.837402, 0.345764, -0.235596
0.059543, -0.833454, 0.349903, -0.236511
0.060057, -0.836964, 0.347157, -0.237293
0.060521, -0.835934, 0.341721, -0.238838
0.061009, -0.838184, 0.340557, -0.239868
0.061527, -0.837898, 0.343761, -0.240612
0.062012, -0.836029, 0.340214, -0.243874
0.062517, -0.835762, 0.340958, -0.244522
0.063003, -0.836639, 0.339012, -0.242252
0.063528, -0.835457, 0.337009, -0.241947
0.063980, -0.835018, 0.340023, -0.241127
0.064481, -0.831623, 0.339012, -0.245953
0.065000, -0.833473, 0.338249, -0.246544
0.065503, -0.836658, 0.334148, -0.244904
0.066490, -0.833626, 0.335960, -0.251560
0.066950, -0.829716, 0.337143, -0.253639
0.067498, -0.832272, 0.340595, -0.252686
0.067972, -0.837212, 0.339813, -0.254078
0.068476, -0.838757, 0.335979, -0.252018
0.069085, -0.835724, 0.338573, -0.248470
0.069440, -0.836220, 0.336514, -0.249729
0.069943, -0.833187, 0.337944, -0.250034
0.070446, -0.830040, 0.340061, -0.250797
0.070979, -0.835552, 0.341492, -0.248184
0.071424, -0.830441, 0.343285, -0.246372
0.071918, -0.831051, 0.340919, -0.246639
0.072447, -0.832405, 0.344486, -0.247383
0.072943, -0.831985, 0.347271, -0.247765
0.073412, -0.833302, 0.348740, -0.247250
0.073913, -0.833149, 0.349922, -0.248089
0.074412, -0.833759, 0.348206, -0.247097
0.075025, -0.834904, 0.349503, -0.244102
0.075417, -0.833950, 0.354023, -0.245533
0.076021, -0.837517, 0.359573, -0.240822
0.076421, -0.839920, 0.362930, -0.238686
0.077088, -0.838757, 0.362434, -0.238304
0.077441, -0.837555, 0.366116, -0.235939
0.078020, -0.834751, 0.365562, -0.236130
0.078436, -0.835400, 0.365562, -0.235615
0.079148, -0.839996, 0.369186, -0.235157
0.079441, -0.840435, 0.371704, -0.234737
0.079920, -0.838776, 0.372658, -0.233974
0.080455, -0.839748, 0.373669, -0.236378
0.081023, -0.840378, 0.379238, -0.236950
0.081400, -0.843563, 0.376682, -0.237503
0.081833, -0.842190, 0.373459, -0.235882
0.082816, -0.845795, 0.373211, -0.240078
0.083308, -0.846348, 0.373116, -0.240803
0.083832, -0.849857, 0.373497, -0.246906
0.084309, -0.846634, 0.372887, -0.245209
0.084803, -0.848312, 0.375481, -0.246315
0.085307, -0.850506, 0.378399, -0.250835
0.085786, -0.847931, 0.381641, -0.254326
0.086299, -0.846004, 0.378761, -0.257511
0.086772, -0.843029, 0.382614, -0.260105
0.087292, -0.844288, 0.381279, -0.258656
0.088269, -0.848408, 0.377865, -0.263462
0.088767, -0.852470, 0.378914, -0.260887
0.089272, -0.857010, 0.376930, -0.262356
0.089746, -0.853195, 0.379734, -0.262299
0.090268, -0.856762, 0.377064, -0.260277
0.090775, -0.863533, 0.375080, -0.263081
0.091233, -0.864258, 0.378704, -0.263481
0.091758, -0.865326, 0.377655, -0.260506
0.092771, -0.872536, 0.382328, -0.256214
0.093209, -0.869293, 0.382881, -0.258808
0.093765, -0.869064, 0.384712, -0.256519
0.094254, -0.864716, 0.388451, -0.253105
0.094794, -0.866394, 0.391636, -0.247078
0.095209, -0.865746, 0.389919, -0.245628
0.095707, -0.862598, 0.391426, -0.244598
0.096210, -0.860577, 0.391235, -0.238972
0.096767, -0.861397, 0.399532, -0.235157
0.097177, -0.865459, 0.397434, -0.236359
0.098215, -0.864887, 0.396519, -0.231781
0.098702, -0.861912, 0.400848, -0.226974
0.099159, -0.861797, 0.402012, -0.224686
0.099650, -0.867290, 0.400333, -0.221729
0.100200, -0.865917, 0.403271, -0.215416
0.100641, -0.865536, 0.402031, -0.213928
0.101188, -0.865479, 0.402794, -0.207195
0.101633, -0.864925, 0.400848, -0.204029
0.102181, -0.864639, 0.399399, -0.201950
0.102625, -0.862293, 0.402584, -0.195045
0.103618, -0.861492, 0.399418, -0.192242
0.104121, -0.864334, 0.400124, -0.191479
0.104610, -0.860214, 0.399895, -0.190449
0.105100, -0.862331, 0.395718, -0.188942
0.105598, -0.867081, 0.392437, -0.187912
0.106105, -0.866814, 0.392799, -0.186749
0.106596, -0.868244, 0.394592, -0.187531
0.107100, -0.867100, 0.392303, -0.183086
0.107607, -0.868378, 0.387535, -0.190392
0.108107, -0.867825, 0.389709, -0.196438
0.108612, -0.872517, 0.388660, -0.196190
0.109100, -0.874634, 0.385342, -0.197773
0.109606, -0.877762, 0.383244, -0.201912
0.110093, -0.874386, 0.383167, -0.204010
0.110597, -0.875683, 0.377064, -0.208435
0.111046, -0.875454, 0.374718, -0.211601
0.111544, -0.876331, 0.375214, -0.212479
0.112048, -0.875015, 0.375175, -0.214005
0.112551, -0.877895, 0.373573, -0.216713
0.113029, -0.879402, 0.366898, -0.217628
0.113529, -0.886631, 0.363331, -0.225677
0.114032, -0.886345, 0.361938, -0.230446
0.114532, -0.884514, 0.359917, -0.229950
0.115060, -0.887947, 0.360146, -0.230942
0.116004, -0.885773, 0.353832, -0.238171
0.116544, -0.887680, 0.352650, -0.238743
0.117070, -0.885925, 0.357075, -0.238953
0.117532, -0.890446, 0.354729, -0.241051
0.117980, -0.889187, 0.356369, -0.241413
0.118490, -0.887032, 0.356178, -0.242214
0.119015, -0.884933, 0.353813, -0.239773
