time, x, y, z 
0.000115, -0.796299, -0.241585, 0.566864
0.000236, -0.799141, -0.243721, 0.565166
0.000290, -0.796051, -0.244293, 0.558243
0.000339, -0.795479, -0.249329, 0.551777
0.000388, -0.796413, -0.254154, 0.549469
0.000441, -0.794449, -0.251713, 0.543976
0.000491, -0.794868, -0.251694, 0.540504
0.000543, -0.792789, -0.256729, 0.539551
0.000591, -0.791683, -0.259857, 0.539742
0.000640, -0.791454, -0.262165, 0.533333
0.000688, -0.785408, -0.266781, 0.531559
0.000736, -0.786552, -0.270519, 0.530090
0.000786, -0.785904, -0.271111, 0.525799
0.000836, -0.782776, -0.270958, 0.527973
0.000884, -0.780907, -0.271339, 0.527058
0.000932, -0.781651, -0.275249, 0.526867
0.000981, -0.780029, -0.280151, 0.524597
0.001029, -0.776844, -0.280647, 0.520496
0.001080, -0.778294, -0.282784, 0.519390
0.001129, -0.775013, -0.282097, 0.516338
0.001177, -0.774536, -0.280685, 0.519180
0.001226, -0.772228, -0.282459, 0.520153
0.001274, -0.771370, -0.286674, 0.518532
0.001323, -0.771751, -0.285130, 0.516529
0.001372, -0.774117, -0.283279, 0.517483
0.001421, -0.777874, -0.282764, 0.513210
0.001693, -0.772877, -0.286007, 0.509357
0.002188, -0.774765, -0.284653, 0.512066
0.002683, -0.776482, -0.285645, 0.510635
0.003179, -0.774612, -0.285492, 0.512028
0.003673, -0.778980, -0.283947, 0.512581
0.004174, -0.780220, -0.285168, 0.510960
0.004658, -0.779724, -0.285778, 0.508537
0.005192, -0.787544, -0.281544, 0.507221
0.005676, -0.786743, -0.280724, 0.507908
0.006158, -0.785866, -0.278912, 0.504341
0.006643, -0.786743, -0.284271, 0.501289
0.007664, -0.785999, -0.294113, 0.502586
0.008124, -0.788956, -0.290031, 0.499363
0.008632, -0.789509, -0.291348, 0.499134
0.009118, -0.793095, -0.291748, 0.496883
0.009630, -0.793495, -0.296631, 0.501690
0.010113, -0.792084, -0.299206, 0.503654
0.010598, -0.793495, -0.299759, 0.503063
0.011134, -0.795364, -0.297203, 0.501766
0.011619, -0.797710, -0.299225, 0.498161
0.012621, -0.802078, -0.303783, 0.499783
0.013084, -0.803623, -0.304317, 0.495090
0.013570, -0.804482, -0.306244, 0.492802
