time, x, y, z 
0.000119, -0.874615, -0.458298, 0.153465
0.000488, -0.873966, -0.455170, 0.158997
0.000632, -0.871983, -0.455456, 0.158157
0.000744, -0.870647, -0.458660, 0.157948
0.000855, -0.872307, -0.460014, 0.158997
0.000966, -0.874844, -0.456676, 0.159626
0.001076, -0.877628, -0.459385, 0.158730
0.001188, -0.876560, -0.456905, 0.159321
0.001298, -0.875092, -0.456657, 0.157928
0.001408, -0.873966, -0.457458, 0.155888
0.001519, -0.874462, -0.454617, 0.156078
0.001628, -0.877285, -0.452118, 0.157452
0.001738, -0.875912, -0.451775, 0.157528
0.001849, -0.875511, -0.451317, 0.157700
0.002034, -0.877953, -0.449944, 0.156288
0.002381, -0.878601, -0.449219, 0.154533
0.002495, -0.875664, -0.444641, 0.156193
0.002609, -0.875015, -0.443478, 0.154667
0.002720, -0.873432, -0.445938, 0.158710
0.002830, -0.873318, -0.445862, 0.161495
0.002941, -0.871792, -0.446587, 0.163345
0.003052, -0.868893, -0.452461, 0.170097
0.003163, -0.868988, -0.453053, 0.169830
0.003275, -0.872974, -0.446911, 0.168686
0.003388, -0.878754, -0.449600, 0.165615
0.003499, -0.885277, -0.450974, 0.158978
0.003610, -0.887947, -0.450153, 0.159130
0.003721, -0.892258, -0.445881, 0.160561
0.003831, -0.894527, -0.441608, 0.158901
0.003942, -0.895386, -0.438652, 0.156651
0.004052, -0.894871, -0.430794, 0.159359
0.004443, -0.890846, -0.429192, 0.161381
0.004967, -0.891476, -0.425797, 0.156937
0.005362, -0.882778, -0.418625, 0.157185
0.005895, -0.880508, -0.419426, 0.153465
0.006421, -0.888290, -0.430412, 0.152054
0.006943, -0.891991, -0.436440, 0.152473
0.007330, -0.902805, -0.437908, 0.153522
0.007854, -0.907269, -0.438309, 0.151825
0.008387, -0.916615, -0.437183, 0.147972
0.008921, -0.919266, -0.435944, 0.150433
0.009311, -0.919914, -0.439663, 0.156422
0.009833, -0.948696, -0.480328, 0.189533
0.010353, -1.055489, -0.572319, 0.236149
0.012093, -1.220016, -0.680542, 0.291729
0.012144, -1.324863, -0.588856, 0.230732
0.012194, -1.307297, -0.518036, 0.206509
0.012242, -1.196976, -0.459518, 0.194759
0.012739, -1.045399, -0.442657, 0.183811
0.013233, -0.899181, -0.436516, 0.200443
0.013749, -0.795975, -0.421238, 0.210876
0.014737, -0.748711, -0.473042, 0.176678
0.015229, -0.778389, -0.491791, 0.164795
0.015716, -0.816269, -0.498962, 0.155182
0.016221, -0.847073, -0.497494, 0.140419
0.016714, -0.870094, -0.496120, 0.137043
0.017178, -0.885487, -0.495796, 0.130520
0.017664, -0.891342, -0.486431, 0.130234
0.018198, -0.891304, -0.472736, 0.133553
0.018684, -0.887699, -0.464058, 0.142269
0.019169, -0.882683, -0.454140, 0.143585
0.019690, -0.884819, -0.444050, 0.143166
0.020145, -0.897980, -0.434761, 0.141830
0.020652, -0.911369, -0.418987, 0.138359
0.021156, -0.912457, -0.410957, 0.136967
0.021660, -0.906086, -0.402660, 0.140915
0.022165, -0.900459, -0.394974, 0.138111
0.022655, -0.900536, -0.389843, 0.139561
0.023133, -0.897675, -0.385818, 0.140972
0.023616, -0.905857, -0.384941, 0.141220
0.024636, -0.900097, -0.382957, 0.141506
0.025121, -0.905228, -0.381718, 0.138283
0.025606, -0.907974, -0.379105, 0.139198
0.026091, -0.907249, -0.380516, 0.137749
0.027118, -0.899944, -0.378036, 0.138741
0.027603, -0.898018, -0.380459, 0.139847
0.028091, -0.898399, -0.386600, 0.139294
0.028594, -0.894375, -0.390587, 0.137215
0.029086, -0.894775, -0.390682, 0.138474
0.029585, -0.892467, -0.391769, 0.141449
0.030069, -0.892448, -0.390606, 0.145187
0.030580, -0.889378, -0.397987, 0.146523
0.031082, -0.886440, -0.397949, 0.151081
0.031567, -0.886383, -0.396347, 0.152588
0.032092, -0.885029, -0.398064, 0.152855
0.032532, -0.881367, -0.400200, 0.157738
0.033021, -0.881176, -0.399837, 0.160980
0.033560, -0.880241, -0.395069, 0.164833
0.034047, -0.885639, -0.398808, 0.164165
0.034546, -0.886173, -0.399933, 0.168304
0.035032, -0.885277, -0.400066, 0.169544
0.035514, -0.882645, -0.401497, 0.166569
0.035996, -0.880604, -0.395889, 0.164127
0.036531, -0.880909, -0.398750, 0.168171
0.037015, -0.882797, -0.397243, 0.168343
0.037497, -0.888309, -0.396690, 0.168095
0.037980, -0.888748, -0.394421, 0.167656
0.038514, -0.882130, -0.397224, 0.165443
0.039064, -0.884342, -0.393028, 0.166473
0.039512, -0.885029, -0.396557, 0.165081
0.040008, -0.887966, -0.398693, 0.160522
0.040449, -0.886440, -0.395794, 0.157757
0.041514, -0.883427, -0.400639, 0.161285
0.042045, -0.885868, -0.401173, 0.155869
0.042434, -0.884514, -0.398197, 0.156097
0.042929, -0.884457, -0.398979, 0.155926
0.043425, -0.884724, -0.404873, 0.157871
0.043921, -0.883312, -0.403938, 0.159435
0.044415, -0.884171, -0.409355, 0.157032
0.044908, -0.879974, -0.408916, 0.156689
0.045404, -0.877190, -0.411282, 0.160580
0.045919, -0.880089, -0.409851, 0.158634
0.046426, -0.880070, -0.411072, 0.155754
0.046938, -0.879879, -0.412560, 0.160141
0.047392, -0.878201, -0.415421, 0.163822
0.047893, -0.877705, -0.414085, 0.164795
0.048392, -0.874653, -0.415230, 0.164356
0.048889, -0.873852, -0.416374, 0.164204
0.049380, -0.875111, -0.420227, 0.169773
0.049873, -0.875282, -0.419312, 0.169201
0.050371, -0.877171, -0.416927, 0.165939
0.050871, -0.879593, -0.417290, 0.166931
0.051380, -0.880928, -0.418701, 0.166874
0.051856, -0.875244, -0.416965, 0.167732
0.052365, -0.877361, -0.417213, 0.162888
0.052856, -0.879116, -0.416222, 0.162621
0.053359, -0.878582, -0.416050, 0.164623
0.053853, -0.878220, -0.415955, 0.163193
0.054341, -0.877914, -0.415096, 0.162907
0.055338, -0.881882, -0.412903, 0.156326
0.055853, -0.881691, -0.414734, 0.160446
0.056311, -0.877075, -0.413151, 0.160656
0.056841, -0.879517, -0.412960, 0.160179
0.057297, -0.880775, -0.411663, 0.158463
0.057808, -0.883121, -0.413761, 0.155811
