time, x, y, z 
0.000163, -0.741653, 0.495911, 0.231380
0.000345, -0.740452, 0.494576, 0.233650
0.000401, -0.741405, 0.497646, 0.239830
0.000449, -0.742893, 0.496101, 0.244064
0.000495, -0.741901, 0.492916, 0.245953
0.000548, -0.739899, 0.490189, 0.238667
0.000597, -0.742493, 0.487194, 0.235672
0.000643, -0.741348, 0.485916, 0.235558
0.000692, -0.743294, 0.486031, 0.238361
0.000742, -0.743828, 0.484524, 0.240631
0.000791, -0.740509, 0.482655, 0.244789
0.000840, -0.744457, 0.482883, 0.245094
0.000890, -0.742245, 0.477753, 0.241528
0.000938, -0.742779, 0.475464, 0.237617
0.000987, -0.745525, 0.476151, 0.235329
0.001036, -0.744114, 0.476284, 0.234356
0.001084, -0.742989, 0.478916, 0.234661
0.001133, -0.743237, 0.482254, 0.237942
0.001184, -0.746078, 0.479031, 0.238800
0.001233, -0.747242, 0.476036, 0.233936
0.001281, -0.746708, 0.477486, 0.230885
0.001330, -0.747013, 0.481052, 0.230427
0.001379, -0.746250, 0.483189, 0.221577
0.001427, -0.745983, 0.480213, 0.224514
0.001475, -0.746326, 0.488281, 0.223198
0.001531, -0.748558, 0.486565, 0.221233
0.001658, -0.746365, 0.490265, 0.221920
0.002603, -0.744610, 0.491009, 0.224133
0.002663, -0.746651, 0.495815, 0.217342
0.003156, -0.747566, 0.499306, 0.216427
0.003645, -0.753365, 0.500870, 0.219841
0.004141, -0.754051, 0.499725, 0.220299
0.004634, -0.755558, 0.500870, 0.215683
0.005088, -0.755844, 0.504837, 0.214252
0.005626, -0.754757, 0.512142, 0.206184
0.006118, -0.752811, 0.507145, 0.212288
0.006600, -0.761566, 0.508671, 0.211067
0.007084, -0.763817, 0.509872, 0.207520
0.007567, -0.766335, 0.510330, 0.206337
0.008102, -0.768414, 0.510254, 0.208187
0.008585, -0.763607, 0.511818, 0.206032
0.009088, -0.763035, 0.519352, 0.202541
0.009571, -0.764656, 0.520973, 0.202103
0.010053, -0.763302, 0.519161, 0.204811
0.010536, -0.757751, 0.518055, 0.204220
0.011027, -0.754280, 0.517311, 0.201511
0.011566, -0.752964, 0.515442, 0.205898
0.012050, -0.757275, 0.515594, 0.203896
0.012514, -0.755043, 0.517998, 0.197411
0.013055, -0.749931, 0.519257, 0.199203
0.013543, -0.751820, 0.522022, 0.200634
0.014029, -0.753250, 0.517578, 0.202351
0.014533, -0.756111, 0.518436, 0.204716
0.015022, -0.751019, 0.518322, 0.200233
0.015510, -0.752773, 0.517826, 0.197792
0.016003, -0.758038, 0.517960, 0.197315
0.016522, -0.754776, 0.518150, 0.197220
0.017469, -0.756187, 0.515366, 0.194569
0.018496, -0.754147, 0.519390, 0.196056
0.018997, -0.755272, 0.513268, 0.193977
0.019496, -0.755005, 0.511932, 0.196648
0.019988, -0.754280, 0.511246, 0.197544
0.020511, -0.752907, 0.514774, 0.186653
0.020985, -0.748234, 0.512390, 0.184841
0.021451, -0.749435, 0.510159, 0.192318
0.021957, -0.748024, 0.512218, 0.186939
0.022476, -0.748444, 0.508652, 0.184917
0.023207, -0.747604, 0.508118, 0.185432
0.023509, -0.745239, 0.508366, 0.176868
0.024424, -0.749950, 0.502052, 0.185547
0.024920, -0.750198, 0.500126, 0.187874
0.025417, -0.746460, 0.497131, 0.189190
0.025914, -0.746746, 0.503979, 0.188980
0.026409, -0.744991, 0.498657, 0.188160
0.026901, -0.742970, 0.499573, 0.182896
0.027395, -0.735264, 0.503635, 0.183296
0.027887, -0.734463, 0.502510, 0.191307
0.028400, -0.732365, 0.504665, 0.195503
0.028874, -0.730896, 0.502682, 0.192566
0.029375, -0.732594, 0.503178, 0.195446
0.029867, -0.735435, 0.504894, 0.199070
0.030377, -0.730381, 0.503922, 0.197086
0.030877, -0.729752, 0.502052, 0.194225
0.031373, -0.728893, 0.505238, 0.196095
0.031869, -0.729866, 0.506477, 0.196190
0.032390, -0.730572, 0.505943, 0.195332
0.032856, -0.735664, 0.514812, 0.196495
0.033351, -0.737133, 0.515709, 0.187569
0.033866, -0.738926, 0.506916, 0.190792
0.034350, -0.742569, 0.505104, 0.198135
0.034847, -0.746231, 0.503883, 0.194912
0.035342, -0.741558, 0.508690, 0.194397
0.035837, -0.737152, 0.515976, 0.200043
0.036333, -0.740223, 0.513535, 0.195751
0.036830, -0.742435, 0.510712, 0.197048
0.037326, -0.738564, 0.508747, 0.202618
0.037823, -0.739021, 0.512447, 0.210953
0.038320, -0.740738, 0.511856, 0.213280
0.038817, -0.738373, 0.514812, 0.211620
0.039314, -0.740662, 0.520706, 0.206165
0.039811, -0.748634, 0.508518, 0.187702
0.040308, -0.752640, 0.503349, 0.189342
0.040805, -0.751877, 0.511131, 0.191383
0.041301, -0.756817, 0.526676, 0.184612
0.041742, -0.752487, 0.542259, 0.187149
0.042375, -0.752544, 0.542450, 0.197468
0.042785, -0.752983, 0.541954, 0.192947
0.043275, -0.754776, 0.551777, 0.178032
0.043735, -0.756626, 0.549202, 0.176907
0.044219, -0.761662, 0.550556, 0.185013
0.044715, -0.770187, 0.552006, 0.190563
0.045212, -0.776196, 0.546856, 0.188522
0.045730, -0.778847, 0.543976, 0.192051
0.046248, -0.782089, 0.544930, 0.178108
0.046707, -0.785103, 0.543575, 0.169449
0.047204, -0.783405, 0.547485, 0.167580
0.047700, -0.785160, 0.547047, 0.184784
0.048195, -0.787849, 0.544071, 0.193996
0.048688, -0.780449, 0.543041, 0.200367
0.049180, -0.778637, 0.548477, 0.193996
0.049674, -0.777092, 0.544548, 0.184078
0.050188, -0.779533, 0.536785, 0.178585
0.051307, -0.777988, 0.539551, 0.174522
0.051363, -0.776768, 0.539341, 0.173283
0.052250, -0.765076, 0.534840, 0.190220
0.052649, -0.757046, 0.525894, 0.189438
0.053181, -0.749474, 0.523987, 0.188980
0.053646, -0.747128, 0.520859, 0.183086
0.054148, -0.750141, 0.524101, 0.179443
0.054667, -0.751762, 0.530205, 0.178032
0.055134, -0.756950, 0.534077, 0.179138
0.055651, -0.767632, 0.521736, 0.188293
0.056117, -0.773411, 0.506649, 0.194912
0.056696, -0.776253, 0.497589, 0.190659
0.057147, -0.771980, 0.485878, 0.182190
0.057629, -0.759792, 0.463772, 0.173531
0.058129, -0.745029, 0.441322, 0.166454
0.058625, -0.728588, 0.444221, 0.167656
0.059100, -0.736866, 0.463428, 0.173302
0.060089, -0.773983, 0.519161, 0.205688
0.060604, -0.981121, 0.936146, 0.255222
0.061585, -2.008915, 1.520958, 0.617180
0.062093, -1.839275, 1.142540, 0.747375
0.062558, -1.453571, 0.624809, 0.804138
0.063082, -1.082325, 0.290833, 0.479164
0.063540, -0.769272, 0.300941, -0.254459
0.064062, -0.475521, 0.288658, -0.534401
0.064537, -0.384979, 0.145836, -0.361462
0.065070, -0.444183, 0.254803, 0.060253
0.065543, -0.621529, 0.403728, 0.552235
0.066534, -0.860481, 0.729446, 0.418510
0.067008, -0.930729, 0.643063, 0.124416
0.067512, -0.953083, 0.521030, -0.155945
0.068016, -0.914955, 0.411110, -0.258694
0.068515, -0.842648, 0.452995, -0.073471
0.068988, -0.821857, 0.503139, 0.164967
0.069516, -0.846596, 0.476818, 0.306988
0.069989, -0.825214, 0.527382, 0.468884
0.070521, -0.795383, 0.530434, 0.323906
0.071469, -0.782967, 0.407486, -0.059280
0.071972, -0.739594, 0.448036, -0.204067
0.072690, -0.752106, 0.455341, -0.065517
0.072964, -0.769730, 0.480080, 0.188694
0.073485, -0.795059, 0.471134, 0.407104
0.074003, -0.809021, 0.487995, 0.560036
0.074480, -0.791035, 0.535698, 0.454845
0.074940, -0.799370, 0.519028, 0.280170
0.075484, -0.783463, 0.493870, 0.129795
0.075928, -0.770187, 0.446625, 0.062618
0.076461, -0.788231, 0.382767, 0.163097
0.076923, -0.778008, 0.417271, 0.228634
0.077549, -0.772305, 0.487080, 0.305595
0.078007, -0.782108, 0.538120, 0.334034
0.078493, -0.805569, 0.553303, 0.325222
0.078950, -0.871487, 0.484371, 0.327549
0.079602, -0.897083, 0.428410, 0.286884
0.079928, -0.843582, 0.466709, 0.230999
0.080550, -0.809593, 0.512238, 0.234261
0.080992, -0.817585, 0.508862, 0.237980
0.081425, -0.840206, 0.488663, 0.268307
0.082001, -0.832596, 0.476513, 0.244865
0.082386, -0.779781, 0.494156, 0.192280
0.082912, -0.761814, 0.509624, 0.170155
0.083364, -0.768204, 0.477467, 0.169716
0.083871, -0.750351, 0.479107, 0.225296
0.084372, -0.739689, 0.480862, 0.292587
