time, x, y, z 
0.000842, -0.861607, -0.367432, -0.124760
0.001001, -0.858727, -0.368137, -0.122070
0.001329, -0.859184, -0.365448, -0.124187
0.001495, -0.860615, -0.364590, -0.128059
0.001558, -0.857315, -0.364552, -0.129128
0.001723, -0.859852, -0.368176, -0.130253
0.001890, -0.856094, -0.364628, -0.129452
0.002034, -0.853710, -0.363808, -0.127850
0.002097, -0.858727, -0.361023, -0.131187
0.002265, -0.858879, -0.357056, -0.136585
0.002454, -0.856590, -0.356655, -0.149784
0.002613, -0.853996, -0.353489, -0.161552
0.002674, -0.854816, -0.355034, -0.165462
0.002931, -0.857239, -0.361824, -0.161877
0.002993, -0.860844, -0.360203, -0.146904
0.003155, -0.864182, -0.354748, -0.120773
0.003319, -0.867500, -0.357132, -0.101910
0.003382, -0.868244, -0.367813, -0.090294
0.003562, -0.872936, -0.375309, -0.101566
0.003719, -0.874023, -0.377121, -0.122604
0.003781, -0.874233, -0.368385, -0.138493
0.003985, -0.871449, -0.360889, -0.146198
0.004562, -0.867233, -0.357113, -0.148010
0.004626, -0.865307, -0.352345, -0.148354
0.004792, -0.861473, -0.350361, -0.142994
0.005075, -0.861263, -0.352535, -0.140400
0.005140, -0.856667, -0.357876, -0.132351
0.005307, -0.853615, -0.361328, -0.125694
0.005575, -0.848999, -0.363865, -0.119534
0.005694, -0.852318, -0.364017, -0.116634
0.005807, -0.852203, -0.370865, -0.116482
0.005918, -0.849552, -0.369396, -0.119152
0.006031, -0.854473, -0.367470, -0.120506
0.006143, -0.859146, -0.362701, -0.120335
0.006255, -0.857220, -0.362968, -0.120487
0.006368, -0.860577, -0.360260, -0.126019
0.006762, -0.862808, -0.360966, -0.132599
0.007152, -0.863934, -0.366669, -0.133305
0.007681, -0.864754, -0.371227, -0.132179
0.008235, -0.865364, -0.372772, -0.131493
0.008621, -0.869122, -0.369911, -0.130596
0.009167, -0.873737, -0.372925, -0.134335
0.009692, -0.875797, -0.372314, -0.135860
0.010117, -0.875511, -0.374279, -0.134659
0.010645, -0.876141, -0.381489, -0.134754
0.011168, -0.877743, -0.381451, -0.135574
0.012522, -0.878468, -0.385056, -0.139751
0.012573, -0.880375, -0.397472, -0.147743
0.012623, -0.885696, -0.388718, -0.138588
0.013041, -0.884857, -0.388031, -0.138569
0.013547, -0.882568, -0.391254, -0.139885
0.014074, -0.883656, -0.392094, -0.141106
0.014544, -0.879917, -0.392437, -0.140667
0.015043, -0.882435, -0.395107, -0.138626
0.015532, -0.881519, -0.395527, -0.137730
0.016030, -0.881557, -0.392780, -0.140285
0.016518, -0.880337, -0.394993, -0.143490
0.016990, -0.878582, -0.396996, -0.146313
0.017533, -0.878124, -0.396347, -0.144138
0.018018, -0.882816, -0.393791, -0.142670
0.018481, -0.883121, -0.392857, -0.146255
0.018974, -0.886021, -0.392056, -0.146713
0.019473, -0.888081, -0.395451, -0.150661
0.019987, -0.891018, -0.397205, -0.148392
0.020451, -0.891113, -0.393848, -0.150318
0.020959, -0.895767, -0.392380, -0.147285
0.021448, -0.895367, -0.390244, -0.147209
0.021926, -0.897655, -0.388393, -0.146217
0.022446, -0.897827, -0.385342, -0.147419
0.022929, -0.897560, -0.383911, -0.147057
0.023414, -0.898819, -0.387630, -0.146694
0.023949, -0.897064, -0.389824, -0.148201
0.024439, -0.898933, -0.386047, -0.145035
0.024934, -0.898800, -0.387592, -0.144768
0.025418, -0.903492, -0.386047, -0.145798
0.025900, -0.897179, -0.386219, -0.146160
0.026414, -0.900669, -0.383816, -0.144806
0.026899, -0.906219, -0.381737, -0.142403
0.027413, -0.902901, -0.383606, -0.140877
0.027902, -0.906372, -0.383434, -0.140858
0.028365, -0.904789, -0.386696, -0.141068
0.028903, -0.907536, -0.387287, -0.144024
0.029363, -0.913334, -0.387115, -0.145988
0.029865, -0.913677, -0.389709, -0.144176
0.030358, -0.950108, -0.423565, -0.156155
0.030850, -1.286507, -0.833187, -0.407524
0.031344, -1.876259, -1.198845, -0.584812
0.032334, -1.898632, -0.536499, 0.070915
0.032837, -1.366062, -0.428391, 0.115719
0.033355, -0.871124, -0.461884, 0.039806
0.033852, -0.625401, -0.542717, 0.046749
0.034821, -0.790443, -0.418301, -0.138569
0.035312, -0.876484, -0.443039, -0.187874
0.035803, -0.880547, -0.459328, -0.211582
0.036290, -0.853806, -0.453796, -0.223961
0.036826, -0.838604, -0.430050, -0.235291
0.037309, -0.832958, -0.425453, -0.246010
0.037796, -0.838165, -0.424290, -0.225620
0.038279, -0.852089, -0.431023, -0.199890
0.039301, -0.888691, -0.412064, -0.153656
0.039787, -0.906067, -0.395641, -0.136070
0.040271, -0.925751, -0.371666, -0.108242
0.040755, -0.938969, -0.340214, -0.089951
0.041289, -0.945339, -0.326271, -0.076103
0.041774, -0.940838, -0.319920, -0.067139
0.042257, -0.937271, -0.314617, -0.054932
0.042742, -0.934868, -0.316696, -0.051708
0.043225, -0.939903, -0.318241, -0.055275
0.043761, -0.936813, -0.312328, -0.062885
0.044260, -0.933285, -0.313606, -0.072098
0.044749, -0.933685, -0.315590, -0.075283
0.045232, -0.925865, -0.314865, -0.092392
0.045715, -0.918617, -0.314083, -0.108490
0.046198, -0.916882, -0.309792, -0.128880
0.046733, -0.914574, -0.317326, -0.145435
0.047693, -0.902138, -0.312309, -0.185337
0.048203, -0.900593, -0.310497, -0.201931
0.048703, -0.896759, -0.308933, -0.220070
0.049195, -0.886612, -0.311298, -0.228500
0.049684, -0.883179, -0.308361, -0.247097
0.050173, -0.883236, -0.309277, -0.257511
0.050686, -0.899487, -0.319138, -0.230274
0.051168, -0.918579, -0.325985, -0.192070
0.051652, -0.924168, -0.319958, -0.173130
0.052141, -0.908051, -0.287457, -0.201931
0.052648, -0.888367, -0.290222, -0.213509
0.053160, -0.879974, -0.300503, -0.208073
0.053661, -0.871830, -0.309200, -0.193672
0.054170, -0.881653, -0.331650, -0.179253
0.055645, -0.930157, -0.327339, -0.116634
0.056137, -0.938282, -0.325012, -0.105495
0.056609, -0.925674, -0.328560, -0.089035
0.057616, -0.896149, -0.354252, -0.063534
0.058140, -0.900326, -0.381603, -0.059948
0.058599, -0.909462, -0.397224, -0.045986
0.059586, -0.917473, -0.387459, -0.037193
0.060099, -0.913639, -0.395546, -0.017452
0.060601, -0.902901, -0.394745, -0.011730
0.061096, -0.904026, -0.423164, -0.012074
0.061619, -0.904255, -0.425339, -0.007172
0.062079, -0.907650, -0.409279, -0.025101
0.062599, -0.929775, -0.433159, -0.000992
0.063038, -0.941544, -0.432796, 0.025158
0.063605, -0.934258, -0.415325, 0.005627
0.064124, -0.914249, -0.396233, -0.019875
0.064596, -0.890865, -0.395584, -0.034161
0.065037, -0.882549, -0.393562, -0.057964
0.065587, -0.875626, -0.379372, -0.082607
0.066044, -0.878124, -0.367184, -0.112038
0.067015, -0.890388, -0.349827, -0.152969
0.067517, -0.894032, -0.335655, -0.177727
0.068018, -0.896225, -0.316696, -0.205936
0.068522, -0.895481, -0.305538, -0.221119
0.068985, -0.900936, -0.297031, -0.230064
0.069512, -0.906944, -0.288868, -0.242157
0.070000, -0.913429, -0.296097, -0.224628
0.070504, -0.915165, -0.295506, -0.219021
0.071008, -0.908794, -0.285816, -0.223064
0.071514, -0.900154, -0.262375, -0.249004
0.071992, -0.894413, -0.271988, -0.262280
0.072504, -0.883808, -0.281734, -0.242939
0.072949, -0.880585, -0.291023, -0.220909
0.073467, -0.885658, -0.306168, -0.188580
0.073970, -0.910568, -0.291519, -0.155468
0.074474, -0.936069, -0.273628, -0.142670
0.074950, -0.947208, -0.286255, -0.122566
0.075453, -0.940304, -0.256138, -0.139885
0.075959, -0.933418, -0.234509, -0.164566
0.076415, -0.919533, -0.219421, -0.182381
0.076963, -0.910454, -0.238304, -0.182247
0.077411, -0.891991, -0.254021, -0.171280
0.077914, -0.879765, -0.300064, -0.170650
0.078447, -0.867538, -0.328865, -0.181732
