time, x, y, z 
0.000804, -0.723591, -0.015697, -0.561295
0.000937, -0.721645, -0.011940, -0.559044
0.000996, -0.719776, -0.008144, -0.556030
0.001050, -0.719452, -0.006390, -0.554733
0.001101, -0.721283, -0.004730, -0.556545
0.001154, -0.723438, -0.004654, -0.557079
0.001203, -0.723343, -0.002556, -0.553818
0.001252, -0.724144, -0.002327, -0.552406
0.001301, -0.727654, -0.000458, -0.552521
0.001350, -0.725079, 0.002823, -0.552483
0.001397, -0.728855, 0.001240, -0.555630
0.001446, -0.729790, 0.002022, -0.555420
0.001495, -0.731583, 0.003738, -0.558090
0.001544, -0.730648, 0.002804, -0.556660
0.001593, -0.731049, 0.003548, -0.557671
0.001642, -0.729160, 0.000515, -0.557098
0.001690, -0.724792, -0.001545, -0.556507
0.001738, -0.729580, -0.003071, -0.560474
0.001787, -0.732460, -0.001812, -0.561829
0.001836, -0.733719, -0.002956, -0.561504
0.001885, -0.731525, -0.001945, -0.562344
0.001933, -0.731449, 0.000057, -0.563984
0.001981, -0.732765, -0.004902, -0.562553
0.002029, -0.735378, -0.005665, -0.562305
0.002077, -0.735588, -0.003605, -0.564518
0.002126, -0.739651, -0.004082, -0.565453
0.002174, -0.739384, -0.003605, -0.564117
0.002223, -0.737724, -0.001221, -0.568371
0.002723, -0.743999, -0.003262, -0.569096
0.003218, -0.741291, -0.001297, -0.568066
0.003714, -0.744534, -0.002346, -0.569344
0.004211, -0.746059, 0.002022, -0.573597
0.004674, -0.752392, 0.003033, -0.575352
0.005178, -0.755119, 0.003967, -0.577297
0.005665, -0.752010, 0.009136, -0.579319
0.006152, -0.752354, 0.009422, -0.584755
0.006636, -0.753746, 0.012264, -0.589466
0.007119, -0.754375, 0.012722, -0.588455
0.007653, -0.755825, 0.011158, -0.588398
0.008136, -0.753078, 0.014095, -0.589809
0.008618, -0.753536, 0.014286, -0.592060
0.009101, -0.753307, 0.017376, -0.592613
0.009635, -0.754852, 0.015831, -0.592556
0.010118, -0.752563, 0.017681, -0.591984
0.010601, -0.751743, 0.020561, -0.591297
0.011085, -0.751705, 0.019913, -0.586567
0.011625, -0.754890, 0.022240, -0.586929
0.012108, -0.754051, 0.021706, -0.589046
0.012594, -0.753174, 0.023441, -0.590000
0.013083, -0.755386, 0.021381, -0.590496
0.013567, -0.753288, 0.021706, -0.586720
0.014592, -0.756721, 0.013466, -0.585766
0.015090, -0.756397, 0.016899, -0.582733
0.016086, -0.754795, 0.013905, -0.583363
0.016575, -0.755367, 0.012188, -0.582066
0.017064, -0.750885, 0.010929, -0.582371
0.017564, -0.751209, 0.010815, -0.580959
0.018059, -0.754490, 0.007286, -0.580750
0.018548, -0.755825, 0.007019, -0.580635
0.019038, -0.755386, 0.008526, -0.577507
0.019527, -0.750694, 0.008030, -0.578442
0.020020, -0.748138, 0.005665, -0.577679
0.020522, -0.751553, 0.005112, -0.577564
0.021009, -0.753307, 0.008030, -0.576534
0.021492, -0.750809, 0.008335, -0.578060
0.021997, -0.755539, 0.007896, -0.579491
0.022505, -0.759850, 0.006523, -0.582180
0.023010, -0.757866, 0.007763, -0.581093
0.023517, -0.759735, 0.011387, -0.580349
0.023967, -0.761833, 0.012798, -0.584126
0.024569, -0.760250, 0.005188, -0.579567
0.024989, -0.761490, 0.006332, -0.581532
0.025486, -0.760651, 0.010738, -0.586491
0.025969, -0.763607, 0.013447, -0.586109
0.026506, -0.764713, 0.015850, -0.579510
0.026994, -0.761070, 0.012646, -0.580635
0.027483, -0.764847, 0.011215, -0.583210
0.027969, -0.764008, 0.013676, -0.584469
0.028432, -0.760670, 0.013943, -0.587139
0.028919, -0.764351, 0.010738, -0.588264
0.029429, -0.763588, 0.012074, -0.586128
0.029920, -0.762367, 0.011425, -0.582733
0.030412, -0.766907, 0.013599, -0.587044
0.031402, -0.763817, 0.014114, -0.588646
0.031901, -0.763836, 0.016022, -0.585556
0.032388, -0.764160, 0.009995, -0.590878
0.033418, -0.767746, 0.018520, -0.588322
0.033919, -0.762520, 0.016499, -0.586357
0.034520, -0.763397, 0.015526, -0.586910
0.034886, -0.766773, 0.012245, -0.589752
0.035379, -0.766773, 0.012836, -0.591068
0.035897, -0.768013, 0.013847, -0.586548
0.036384, -0.769730, 0.012779, -0.583019
0.036868, -0.767937, 0.011864, -0.582027
0.037352, -0.771561, 0.010204, -0.586395
0.037864, -0.773220, 0.009193, -0.585384
0.038346, -0.772057, 0.009518, -0.580215
0.038830, -0.773239, 0.010891, -0.579357
0.039363, -0.773602, 0.013237, -0.578995
0.039847, -0.772266, 0.011806, -0.580158
0.040329, -0.775108, 0.011158, -0.577927
0.040812, -0.773945, 0.013447, -0.577126
0.041345, -0.769939, 0.010929, -0.577450
0.041829, -0.770359, 0.009251, -0.579891
0.042311, -0.771084, 0.009041, -0.581951
0.042794, -0.769653, 0.009670, -0.581837
0.043330, -0.771809, 0.007095, -0.581264
0.043813, -0.773087, 0.009422, -0.580254
0.044295, -0.771046, 0.006924, -0.582581
0.044789, -0.771637, 0.007286, -0.586166
0.045273, -0.771084, 0.005150, -0.584469
0.045808, -0.770512, 0.003605, -0.581436
0.046290, -0.774899, 0.003357, -0.579987
0.046798, -0.774479, 0.000782, -0.581913
0.047293, -0.771332, -0.000076, -0.581245
0.047752, -0.771313, -0.001850, -0.579147
0.048245, -0.774574, -0.002880, -0.579071
0.049279, -0.772266, -0.003109, -0.572815
0.049764, -0.776176, 0.000420, -0.571365
0.050224, -0.770950, -0.003281, -0.568199
0.050761, -0.767193, -0.005436, -0.566139
0.051255, -0.767384, -0.009270, -0.565948
0.051744, -0.765591, -0.012093, -0.562954
0.052246, -0.767326, -0.009918, -0.560551
0.053213, -0.764351, -0.013371, -0.557671
0.053732, -0.761757, -0.016575, -0.561028
0.054193, -0.762596, -0.014496, -0.562725
0.054717, -0.762348, -0.014629, -0.561543
0.055182, -0.762806, -0.022774, -0.561638
0.055701, -0.760918, -0.021038, -0.567188
0.056195, -0.760288, -0.021915, -0.569019
0.057194, -0.758495, -0.029449, -0.570965
0.057692, -0.757847, -0.032253, -0.573463
0.058197, -0.757809, -0.035801, -0.575218
0.058651, -0.757046, -0.040340, -0.571213
0.059155, -0.754700, -0.046959, -0.572052
0.059665, -0.754166, -0.052185, -0.568333
0.060166, -0.755005, -0.057697, -0.562611
0.060631, -0.756397, -0.061111, -0.549393
0.061147, -0.755863, -0.066490, -0.533047
0.061667, -0.758266, -0.077133, -0.519333
0.062131, -0.756969, -0.084801, -0.514565
0.062636, -0.753746, -0.091381, -0.524597
0.063110, -0.748310, -0.095654, -0.542030
0.063655, -0.745811, -0.103149, -0.561142
0.064117, -0.743427, -0.105190, -0.574417
0.064601, -0.737667, -0.108757, -0.581131
0.065138, -0.736446, -0.106869, -0.591755
0.065614, -0.734119, -0.111237, -0.601273
0.066088, -0.733776, -0.111771, -0.611649
0.066607, -0.734482, -0.111809, -0.611134
0.067094, -0.733337, -0.112381, -0.610600
0.067578, -0.733662, -0.106640, -0.609684
0.068103, -0.733109, -0.102024, -0.605297
0.068577, -0.734577, -0.099144, -0.601158
0.069065, -0.737476, -0.093765, -0.596581
0.069569, -0.734425, -0.087242, -0.591831
0.070072, -0.730152, -0.083389, -0.588531
0.070561, -0.727768, -0.078201, -0.581417
0.071065, -0.728264, -0.077209, -0.572987
0.071572, -0.722370, -0.076523, -0.569401
0.072074, -0.723114, -0.069313, -0.571022
0.072562, -0.722733, -0.067463, -0.574322
0.073061, -0.725842, -0.065823, -0.570526
0.073556, -0.718174, -0.059338, -0.564613
0.074048, -0.716991, -0.057678, -0.559292
0.074574, -0.714703, -0.057831, -0.561275
0.075057, -0.711288, -0.051289, -0.563240
0.075539, -0.712910, -0.050430, -0.558720
0.076005, -0.715332, -0.051155, -0.554562
0.076493, -0.715637, -0.051308, -0.555801
0.077056, -0.712280, -0.046043, -0.552063
0.077621, -0.716743, -0.043755, -0.553703
0.078004, -0.716400, -0.042419, -0.556622
0.078474, -0.714912, -0.037498, -0.555820
0.078964, -0.714474, -0.037518, -0.554810
0.079474, -0.720005, -0.036125, -0.555458
0.079984, -0.721912, -0.037632, -0.550938
0.080994, -0.721073, -0.032845, -0.557938
0.081496, -0.719662, -0.035419, -0.558624
0.081940, -0.721111, -0.037880, -0.555477
0.082465, -0.728188, -0.034866, -0.558434
0.082936, -0.731659, -0.033627, -0.560493
0.083467, -0.736313, -0.033245, -0.563297
0.083942, -0.738621, -0.031147, -0.569019
0.084445, -0.739536, -0.028477, -0.570450
0.084954, -0.739784, -0.024929, -0.568180
0.085406, -0.740623, -0.023842, -0.566101
0.085905, -0.742569, -0.019493, -0.568485
0.086442, -0.745087, -0.020256, -0.574493
0.086935, -0.743313, -0.020657, -0.575256
0.087436, -0.742779, -0.018959, -0.572834
0.087924, -0.746593, -0.011883, -0.570946
0.088414, -0.741520, -0.008106, -0.569572
0.088894, -0.743484, -0.007553, -0.567532
0.089881, -0.745182, 0.001602, -0.571766
0.090385, -0.747108, 0.003738, -0.567818
0.090869, -0.742359, 0.007725, -0.564003
0.091388, -0.743637, 0.011768, -0.560551
0.091855, -0.742569, 0.011520, -0.558701
0.092383, -0.744534, 0.016136, -0.560188
0.092857, -0.742340, 0.021038, -0.560760
0.093377, -0.743732, 0.024433, -0.560188
0.093882, -0.743103, 0.027084, -0.557556
0.094461, -0.745296, 0.032120, -0.556660
0.094873, -0.743141, 0.034370, -0.558720
0.095821, -0.748863, 0.038795, -0.563030
0.096325, -0.749569, 0.043926, -0.560360
0.096829, -0.753345, 0.046730, -0.562286
0.097812, -0.755596, 0.046101, -0.562172
0.099317, -0.756931, 0.050735, -0.565739
0.099798, -0.755539, 0.055866, -0.562611
0.100273, -0.754051, 0.055618, -0.561085
0.100776, -0.753593, 0.053253, -0.562687
0.101273, -0.754681, 0.057564, -0.563145
0.101793, -0.756989, 0.060043, -0.563221
0.102284, -0.754375, 0.061588, -0.561142
0.102749, -0.757771, 0.063591, -0.561981
0.103278, -0.759106, 0.065804, -0.560970
0.103751, -0.759144, 0.068665, -0.560436
0.104282, -0.762215, 0.069752, -0.564938
0.104757, -0.764332, 0.071793, -0.564346
0.105276, -0.764217, 0.072536, -0.563850
0.105735, -0.763893, 0.077782, -0.565090
0.106237, -0.766163, 0.081158, -0.570507
0.106742, -0.766449, 0.082874, -0.572357
0.107243, -0.768394, 0.085831, -0.572090
0.107729, -0.771160, 0.088673, -0.571957
0.108223, -0.772800, 0.091038, -0.572472
0.108713, -0.777721, 0.093346, -0.572529
0.109204, -0.778675, 0.094376, -0.570831
0.109702, -0.781727, 0.095158, -0.572376
0.110215, -0.780983, 0.097713, -0.572948
0.111171, -0.787907, 0.098095, -0.570126
0.111673, -0.788803, 0.095959, -0.571842
0.112184, -0.784206, 0.096207, -0.569820
0.112696, -0.790291, 0.096436, -0.570049
0.113170, -0.789127, 0.098763, -0.569401
0.113674, -0.790348, 0.098438, -0.571404
0.114177, -0.786285, 0.101662, -0.568638
0.114666, -0.796394, 0.099735, -0.567818
0.115173, -0.796509, 0.099850, -0.569515
0.115628, -0.795822, 0.100861, -0.571899
0.116130, -0.802650, 0.097866, -0.573044
0.116637, -0.807400, 0.100498, -0.569725
0.117129, -0.805550, 0.098839, -0.568314
0.117644, -0.807114, 0.097275, -0.568466
0.118146, -0.808315, 0.100937, -0.568542
0.118621, -0.804844, 0.098209, -0.570488
0.119124, -0.807590, 0.100307, -0.569134
0.119629, -0.806503, 0.102005, -0.564919
0.120131, -0.806408, 0.101871, -0.563488
0.120632, -0.806236, 0.099487, -0.567131
0.121135, -0.808620, 0.099354, -0.562420
0.121623, -0.807457, 0.095501, -0.559101
0.122101, -0.803356, 0.097485, -0.559521
0.122600, -0.800991, 0.097160, -0.559006
