time, x, y, z 
0.000174, -0.728054, 0.309067, -0.493927
0.000402, -0.724773, 0.311928, -0.492020
0.000500, -0.723133, 0.311508, -0.493717
0.000557, -0.723248, 0.310211, -0.498791
0.000605, -0.720482, 0.309429, -0.495892
0.000654, -0.720978, 0.310612, -0.493221
0.000702, -0.718136, 0.309048, -0.493393
0.000752, -0.716171, 0.309048, -0.495625
0.000801, -0.714455, 0.307827, -0.495129
0.000849, -0.708485, 0.306034, -0.493832
0.000897, -0.708656, 0.307121, -0.493469
0.000945, -0.709171, 0.305729, -0.493870
0.000993, -0.706615, 0.301647, -0.490894
0.001041, -0.706787, 0.298195, -0.492668
0.001089, -0.706100, 0.294743, -0.496807
0.001138, -0.706005, 0.293369, -0.507355
0.001186, -0.704632, 0.296116, -0.512218
0.001235, -0.704136, 0.295582, -0.515366
0.001285, -0.705757, 0.294628, -0.519505
0.001334, -0.704899, 0.293159, -0.520134
0.001385, -0.703735, 0.297508, -0.518341
0.001435, -0.702076, 0.297642, -0.518703
0.001484, -0.703316, 0.297985, -0.518341
0.001537, -0.701141, 0.302448, -0.518246
0.001596, -0.698566, 0.305424, -0.516624
0.001656, -0.699081, 0.303974, -0.508041
0.001715, -0.698318, 0.303288, -0.505142
0.002563, -0.697556, 0.307713, -0.494022
0.003054, -0.694618, 0.311775, -0.487709
0.003551, -0.691719, 0.313721, -0.481415
0.004049, -0.692520, 0.313110, -0.479565
0.004559, -0.692005, 0.313072, -0.474663
0.005044, -0.687828, 0.318184, -0.472164
0.005529, -0.684757, 0.317841, -0.469513
0.006011, -0.682831, 0.317211, -0.467510
0.006545, -0.683403, 0.320168, -0.465088
0.007028, -0.685349, 0.323143, -0.463066
0.007492, -0.686188, 0.327339, -0.465183
0.008027, -0.688267, 0.327606, -0.461788
0.008510, -0.687790, 0.330906, -0.459652
0.009088, -0.688019, 0.332699, -0.451946
0.009481, -0.687828, 0.332050, -0.444450
0.010015, -0.686855, 0.330467, -0.440464
0.010497, -0.688038, 0.327721, -0.440063
0.010989, -0.683212, 0.330276, -0.440655
0.011473, -0.685043, 0.334949, -0.441856
0.012008, -0.683994, 0.336018, -0.440769
0.012491, -0.687923, 0.333633, -0.439434
0.012975, -0.694485, 0.330868, -0.438194
0.013439, -0.690250, 0.334606, -0.436058
0.014436, -0.696354, 0.334072, -0.435123
0.014923, -0.699596, 0.335121, -0.434704
0.015479, -0.699749, 0.335026, -0.433922
0.015940, -0.703220, 0.336361, -0.434761
0.016424, -0.706635, 0.337162, -0.431709
0.016920, -0.706730, 0.338497, -0.431919
0.017406, -0.709858, 0.337563, -0.434723
0.017939, -0.707531, 0.336857, -0.433331
0.018427, -0.709152, 0.336456, -0.430069
0.019008, -0.707932, 0.336266, -0.429173
0.019392, -0.712585, 0.336666, -0.427856
0.019879, -0.713081, 0.340710, -0.427589
0.020382, -0.713158, 0.342159, -0.427303
0.020880, -0.715656, 0.342522, -0.427017
0.021899, -0.719719, 0.345097, -0.422077
0.022384, -0.723743, 0.347443, -0.425739
0.022868, -0.722027, 0.352631, -0.427933
0.023357, -0.728207, 0.353832, -0.427856
0.023849, -0.726871, 0.354767, -0.424767
0.024344, -0.722828, 0.355988, -0.422573
0.025374, -0.729351, 0.361557, -0.428734
0.025863, -0.730076, 0.364170, -0.431767
0.026341, -0.732136, 0.366116, -0.434074
0.026832, -0.737514, 0.368824, -0.434742
0.027319, -0.739346, 0.369186, -0.435982
0.027806, -0.744038, 0.371952, -0.437222
0.028341, -0.744457, 0.373230, -0.437870
0.028831, -0.745182, 0.377598, -0.439911
0.029321, -0.750713, 0.375996, -0.441742
