time, x, y, z 
0.000115, -0.771713, 0.445614, -0.376987
0.000239, -0.770626, 0.445786, -0.374317
0.000296, -0.770588, 0.447731, -0.372410
0.000348, -0.770950, 0.449371, -0.375099
0.000407, -0.773926, 0.448780, -0.372925
0.000458, -0.772324, 0.448837, -0.372868
0.000506, -0.773468, 0.452118, -0.371265
0.000555, -0.773411, 0.447311, -0.371323
0.000603, -0.772285, 0.446777, -0.370998
0.000659, -0.775681, 0.448532, -0.370083
0.000743, -0.773945, 0.450459, -0.367737
0.000826, -0.775566, 0.449314, -0.369263
0.000911, -0.780430, 0.449924, -0.368004
0.000993, -0.779037, 0.444736, -0.367680
0.001073, -0.776062, 0.441647, -0.366764
0.001153, -0.780334, 0.441780, -0.367107
0.001232, -0.778255, 0.440292, -0.366745
0.001313, -0.777283, 0.436382, -0.367317
0.001392, -0.778580, 0.435448, -0.364552
0.001472, -0.780201, 0.430241, -0.361938
0.001552, -0.778732, 0.429096, -0.358448
0.001635, -0.777321, 0.428905, -0.356789
0.001714, -0.780029, 0.425816, -0.358715
0.001794, -0.776939, 0.421219, -0.358543
0.001873, -0.775509, 0.420074, -0.354919
0.001952, -0.776176, 0.421638, -0.358829
0.002032, -0.775471, 0.419388, -0.359821
0.002137, -0.772953, 0.415268, -0.360641
0.002638, -0.774002, 0.418339, -0.358639
0.003138, -0.772705, 0.417919, -0.356159
0.003636, -0.765381, 0.420532, -0.356598
0.004136, -0.768299, 0.418148, -0.357723
0.005055, -0.763779, 0.420952, -0.354996
0.005556, -0.768661, 0.422592, -0.354633
0.006055, -0.765781, 0.425663, -0.351467
0.006552, -0.762310, 0.424538, -0.351963
0.007046, -0.763741, 0.428276, -0.347652
0.007540, -0.759296, 0.429058, -0.345001
0.008034, -0.757599, 0.432186, -0.343800
0.008547, -0.759048, 0.435410, -0.344410
0.009044, -0.759544, 0.435143, -0.340195
0.009537, -0.756874, 0.432987, -0.337791
0.010031, -0.752258, 0.436344, -0.337353
0.010530, -0.755577, 0.438404, -0.335598
0.011022, -0.751724, 0.434933, -0.332088
0.011515, -0.754356, 0.436687, -0.332985
0.012058, -0.752087, 0.433426, -0.332928
0.012535, -0.750370, 0.432816, -0.332336
0.013029, -0.752316, 0.432930, -0.332165
0.013521, -0.750008, 0.432301, -0.331421
0.014027, -0.748348, 0.428867, -0.332489
