time, x, y, z 
0.001219, -0.615845, 0.023098, 0.000725
0.001427, -0.584469, -0.634766, -0.630627
0.001531, -0.934143, -0.580006, -0.604687
0.001630, -1.164970, 0.050373, -0.362968
0.001733, -0.857334, 0.262814, 0.355854
0.001835, -0.552921, -0.388317, 0.009708
0.001937, -0.683594, -1.026363, -0.619240
0.002043, -1.129913, -0.688400, -1.248055
0.002144, -1.340485, 0.163288, -0.661030
0.002246, -1.189919, -0.016689, 0.051918
0.002347, -0.845299, -0.177383, 0.411568
0.002447, -0.671883, -0.264721, 0.015812
0.002548, -0.580463, -0.019054, -0.443783
0.002649, -0.508614, 0.038719, -0.485497
0.002749, -0.600986, -0.294113, -0.262413
0.002850, -0.809669, -0.316620, -0.179996
0.002949, -1.051064, -0.650902, -0.852470
0.003049, -1.268883, -0.626583, -1.086178
0.003148, -1.373425, -0.227337, -0.429840
0.003250, -1.288109, -0.070705, 0.016346
0.003350, -0.963116, -0.149994, 0.272675
0.003456, -0.667648, -0.561295, 0.122242
0.003541, -0.487652, -0.333290, 0.116730
0.003636, -0.532398, -0.324211, -0.415249
0.003740, -0.699520, -0.121937, -0.559902
0.003825, -0.829201, -0.012341, -0.285187
0.003880, -0.839748, -0.190029, -0.668449
0.003936, -0.932503, -0.694942, -1.145611
0.003992, -1.202145, -0.841103, -0.849133
0.004049, -1.344833, -0.248413, -0.422020
0.004105, -1.117611, -0.003910, 0.053482
0.004199, -0.820827, -0.442429, -0.445137
0.004706, -0.800972, -0.585365, -0.733223
0.005173, -0.935192, -0.202789, -0.410500
0.005674, -0.823536, 0.207558, 0.327168
0.006146, -0.397511, 0.007000, 0.680904
0.006695, -0.079803, -0.290585, 0.207214
0.007162, -0.330086, -0.508709, -0.878811
0.007627, -0.848770, -0.512428, -1.089706
0.008156, -1.215611, -0.573635, -0.878143
0.008658, -1.287403, -0.360317, -0.403423
0.009162, -1.272297, -0.238075, -0.377274
0.009663, -1.071453, -0.144272, -0.327549
0.010164, -0.736923, -0.367603, -0.349617
0.010584, -0.502739, -0.382099, 0.011387
0.011085, -0.550308, -0.228653, 0.008450
0.011586, -0.639057, -0.259705, -0.376568
0.012095, -0.653057, -0.363808, -0.396118
0.012601, -0.835285, -0.547676, -0.574951
0.013073, -0.916939, -0.310955, 0.016365
0.013579, -0.919094, -0.342236, -0.243530
0.014082, -0.814342, -0.392723, -0.307617
0.014586, -0.848255, -0.736542, -0.808544
0.015087, -0.973377, -0.614986, -0.701828
0.015541, -1.057320, -0.451260, -0.645828
0.016076, -1.009464, -0.119038, -0.456219
0.017037, -0.645847, -0.140419, -0.117092
0.017553, -0.481567, -0.336437, -0.099220
0.018060, -0.484200, -0.438442, -0.305004
0.018514, -0.699768, -0.615196, -0.661316
0.019019, -1.019936, -0.757389, -0.884647
0.019522, -1.215439, -0.529556, -0.907402
0.020028, -1.166496, -0.261040, -0.830269
0.020536, -1.076069, -0.188408, -0.594788
0.021485, -0.776997, -0.294781, -0.045033
0.021990, -0.585594, -0.265141, -0.201073
0.022494, -0.518284, -0.209026, -0.057487
0.022997, -0.598602, -0.364189, -0.213718
0.023504, -0.648804, -0.431042, -0.284195
0.024460, -0.798779, -0.246506, -0.459385
0.024982, -0.911045, -0.422802, -0.617580
0.025467, -0.968857, -0.394058, -0.405998
0.025974, -0.923595, -0.251446, -0.195427
0.026445, -0.666428, -0.248699, 0.058422
0.026967, -0.483494, -0.701103, -0.257759
0.027427, -0.711727, -0.843906, -0.715485
0.027944, -1.082726, -0.486488, -0.827885
0.028434, -1.160069, -0.046463, -0.478840
0.028920, -0.950298, 0.081577, -0.046997
0.029453, -0.685310, -0.300789, -0.181179
0.029907, -0.563850, -0.629196, -0.657349
0.030411, -0.745487, -0.419407, -1.098824
0.030935, -0.984173, -0.053139, -0.498581
0.031900, -0.824108, -0.312958, 0.139923
0.032392, -0.587502, -0.218620, -0.119801
0.032898, -0.581989, -0.296707, -0.559883
0.033406, -0.778923, -0.564766, -0.645657
0.033912, -1.040134, -0.545959, -0.575275
0.034363, -1.240273, -0.355263, -0.504971
0.034901, -1.145096, -0.108891, -0.245686
0.035368, -0.811520, -0.304699, -0.124779
0.035866, -0.596466, -0.327225, -0.078392
0.036373, -0.692368, -0.431767, -0.372543
0.036876, -0.861492, -0.188446, -0.619297
