time, x, y, z 
0.000142, -0.807095, 0.459995, 0.182705
0.000288, -0.806103, 0.462303, 0.179405
0.000341, -0.808086, 0.463066, 0.180302
0.000389, -0.810776, 0.463715, 0.182705
0.000439, -0.808411, 0.469379, 0.184135
0.000489, -0.809689, 0.470448, 0.185318
0.000537, -0.811653, 0.472012, 0.184155
0.000587, -0.810013, 0.475674, 0.186863
0.000637, -0.808277, 0.474510, 0.186691
0.000687, -0.806026, 0.473461, 0.184612
0.000736, -0.801373, 0.478210, 0.188198
0.000786, -0.800114, 0.478573, 0.190792
0.000836, -0.798702, 0.475998, 0.189419
0.000884, -0.792007, 0.477734, 0.188675
0.000935, -0.788574, 0.479298, 0.187111
0.000983, -0.786934, 0.479088, 0.184269
0.001031, -0.787163, 0.475731, 0.179729
0.001082, -0.787640, 0.474949, 0.178318
0.001132, -0.786228, 0.472965, 0.173702
0.001182, -0.783176, 0.474434, 0.169392
0.001231, -0.785809, 0.470371, 0.166836
0.001279, -0.786247, 0.466442, 0.165215
0.001327, -0.789642, 0.464725, 0.162411
0.001375, -0.792580, 0.461903, 0.160084
0.001423, -0.799141, 0.461960, 0.157146
0.001478, -0.798645, 0.462074, 0.155907
0.001529, -0.792942, 0.455189, 0.158806
0.002030, -0.795631, 0.458508, 0.155640
0.002522, -0.799198, 0.459328, 0.154438
0.003015, -0.795536, 0.454445, 0.157089
0.003506, -0.797997, 0.452881, 0.158100
0.004530, -0.795746, 0.450554, 0.159798
0.005005, -0.796680, 0.451946, 0.163403
0.005509, -0.794430, 0.453968, 0.166817
0.005992, -0.795555, 0.453110, 0.171776
0.007016, -0.788307, 0.451088, 0.178471
0.007504, -0.787334, 0.449905, 0.179062
0.007973, -0.785427, 0.448151, 0.180473
0.008460, -0.787773, 0.451031, 0.183372
0.008963, -0.788288, 0.450954, 0.182800
0.009472, -0.784225, 0.452595, 0.185013
0.009966, -0.784397, 0.451431, 0.186481
0.010481, -0.784798, 0.452843, 0.190639
0.010970, -0.786152, 0.450878, 0.190601
0.011460, -0.786095, 0.451794, 0.191708
0.011944, -0.785637, 0.450764, 0.192928
0.012428, -0.789909, 0.452442, 0.191727
0.013433, -0.795422, 0.450764, 0.193081
0.013926, -0.794067, 0.450974, 0.192261
