time, x, y, z 
0.000796, -0.867615, 0.429688, 0.231857
0.000929, -0.868816, 0.432529, 0.225372
0.001286, -0.869751, 0.432396, 0.222702
0.001409, -0.868511, 0.434818, 0.218620
0.001525, -0.866680, 0.433922, 0.217571
0.001638, -0.865479, 0.438690, 0.215092
0.001749, -0.869064, 0.440216, 0.214157
0.001859, -0.865421, 0.442467, 0.214939
0.001969, -0.864201, 0.445709, 0.213737
0.002082, -0.865173, 0.448933, 0.213966
0.002196, -0.864429, 0.449810, 0.213566
0.002311, -0.863972, 0.450020, 0.212650
0.002424, -0.858822, 0.453320, 0.213928
0.002536, -0.858383, 0.455837, 0.210381
0.002645, -0.862312, 0.459118, 0.210896
0.002754, -0.856800, 0.460930, 0.211811
0.002866, -0.852852, 0.460396, 0.211754
0.002975, -0.850430, 0.462456, 0.213699
0.003085, -0.848141, 0.460663, 0.215397
0.003195, -0.840797, 0.460949, 0.213356
0.003312, -0.838776, 0.461864, 0.208111
0.003424, -0.834961, 0.457859, 0.212269
0.003539, -0.828171, 0.456352, 0.212784
0.003649, -0.827312, 0.457935, 0.211735
0.003760, -0.825424, 0.456181, 0.210266
0.003898, -0.820408, 0.459538, 0.211105
0.004006, -0.815334, 0.455818, 0.207977
0.004117, -0.816860, 0.454388, 0.202045
0.004225, -0.813885, 0.452976, 0.202541
0.004335, -0.811539, 0.453625, 0.202141
0.004444, -0.810719, 0.447617, 0.199032
0.004552, -0.809212, 0.445919, 0.198021
0.004798, -0.805931, 0.446205, 0.195236
0.005177, -0.799389, 0.443554, 0.192204
0.005695, -0.797367, 0.441780, 0.193214
0.006244, -0.800667, 0.436897, 0.194244
0.006782, -0.799503, 0.435371, 0.193253
0.007165, -0.798931, 0.433121, 0.190506
0.007685, -0.793972, 0.430832, 0.190887
0.008203, -0.794029, 0.429344, 0.190773
0.008728, -0.790157, 0.424213, 0.187225
0.009247, -0.791569, 0.417042, 0.183945
0.009634, -0.789604, 0.408020, 0.179844
0.010152, -0.787373, 0.395107, 0.177879
0.010679, -0.789413, 0.382614, 0.175591
0.011713, -0.786972, 0.376854, 0.168552
0.011770, -0.782833, 0.381813, 0.156746
0.012042, -0.782089, 0.391197, 0.149632
0.012545, -0.780182, 0.407982, 0.147228
0.013075, -0.776901, 0.411758, 0.151005
0.013558, -0.777493, 0.416222, 0.157700
0.014041, -0.781918, 0.421410, 0.165176
0.014540, -0.781136, 0.429573, 0.167332
0.015026, -0.781536, 0.429840, 0.172062
0.015515, -0.787621, 0.434227, 0.179234
0.016526, -0.790482, 0.433254, 0.189896
0.017036, -0.788517, 0.428715, 0.190830
0.017521, -0.786686, 0.429688, 0.191231
0.018018, -0.786018, 0.425758, 0.195637
0.018503, -0.782623, 0.420837, 0.203171
0.018990, -0.782776, 0.419846, 0.205193
0.019480, -0.780201, 0.415382, 0.201473
0.020496, -0.773373, 0.412140, 0.201340
0.021010, -0.775776, 0.409279, 0.203056
0.021455, -0.770302, 0.404587, 0.204239
0.021966, -0.767365, 0.409393, 0.204582
0.022466, -0.769844, 0.405922, 0.199966
0.022985, -0.769787, 0.403690, 0.200024
0.023475, -0.770054, 0.407600, 0.200481
0.023958, -0.773029, 0.405655, 0.199986
0.024441, -0.767841, 0.405617, 0.198536
0.024923, -0.770988, 0.412617, 0.200672
0.025458, -0.772152, 0.414543, 0.200043
0.025940, -0.770473, 0.414410, 0.199337
0.026425, -0.771599, 0.413456, 0.203037
0.026905, -0.775490, 0.412312, 0.207558
0.027443, -0.775604, 0.416985, 0.204906
0.027927, -0.777607, 0.420551, 0.206547
0.028388, -0.779247, 0.420990, 0.209503
0.028924, -0.779552, 0.424576, 0.212517
0.029380, -0.779209, 0.425644, 0.212765
0.029918, -0.780659, 0.424862, 0.217838
0.030409, -0.781174, 0.429745, 0.219898
0.030892, -0.782318, 0.427036, 0.223808
0.031396, -0.784988, 0.428772, 0.220490
0.031893, -0.783710, 0.430717, 0.224094
0.032382, -0.776749, 0.429306, 0.221481
0.032848, -0.778637, 0.425339, 0.223503
0.033386, -0.782967, 0.425644, 0.226154
0.033870, -0.781822, 0.431137, 0.224075
0.034359, -0.776043, 0.429420, 0.228596
0.034855, -0.779247, 0.428829, 0.225048
0.035362, -0.777874, 0.429440, 0.224476
